2021-06-16 10:32:16,B,172.05,5,94
2021-06-16 10:32:16,B,171.85,1,36
2021-06-16 10:32:17,S,172.5,4,185
2021-06-16 10:32:17,B,172.05,6,149
2021-06-16 10:32:17,B,171.9,6,19
2021-06-16 10:32:23,S,172.25,1,85
2021-06-16 10:32:23,B,172.05,10,164
2021-06-16 10:32:32,S,172.25,2,785
2021-06-16 10:32:32,S,172.35,3,178
2021-06-16 10:32:32,B,172.05,7,26
2021-06-16 10:32:34,B,171.95,3,87
2021-06-16 10:32:41,S,172.25,2,776
2021-06-16 10:32:41,S,172.35,4,214
2021-06-16 10:32:41,B,172.0,4,221
2021-06-16 10:32:41,B,171.95,3,85
2021-06-16 10:32:41,B,171.75,2,96
2021-06-16 10:32:44,S,172.35,1,36
2021-06-16 10:32:44,B,171.75,1,19
2021-06-16 10:32:44,B,171.7,2,55
2021-06-16 10:32:46,S,172.25,1,76
2021-06-16 10:32:46,B,171.95,1,11
2021-06-16 10:32:49,S,172.35,1,80
2021-06-16 10:32:49,B,172.0,2,15
2021-06-16 10:32:49,B,171.9,1,19
2021-06-16 10:32:52,S,172.45,3,71
2021-06-16 10:32:52,S,172.5,5,184
2021-06-16 10:32:52,B,172.05,3,8
2021-06-16 10:32:55,S,172.25,2,110
2021-06-16 10:32:55,B,171.65,2,70
2021-06-16 10:33:00,S,172.3,3,90
2021-06-16 10:33:02,S,172.25,1,90
2021-06-16 10:33:02,S,172.3,2,16
2021-06-16 10:33:02,S,172.35,3,128
2021-06-16 10:33:02,B,172.05,3,6
2021-06-16 10:33:02,B,171.9,2,23
2021-06-16 10:33:03,B,172.05,6,21
2021-06-16 10:33:03,B,172.0,2,97
2021-06-16 10:33:07,S,172.45,2,16
2021-06-16 10:33:07,B,172.0,3,100
2021-06-16 10:33:07,B,171.7,1,36
2021-06-16 10:33:09,S,172.55,1,55
2021-06-16 10:33:09,B,171.8,1,27
2021-06-16 10:33:20,S,172.5,4,179
2021-06-16 10:33:20,B,172.05,7,22
2021-06-16 10:33:20,B,172.0,3,58
2021-06-16 10:33:20,B,171.85,3,56
2021-06-16 10:33:20,B,171.75,1,18
2021-06-16 10:33:25,S,172.0,1,76
2021-06-16 10:33:25,B,171.65,2,73
2021-06-16 10:33:25,B,171.6,3,346
2021-06-16 10:33:25,B,171.55,2,127
2021-06-16 10:33:28,S,172.2,2,16
2021-06-16 10:33:28,B,171.65,2,12
2021-06-16 10:33:31,S,172.0,1,74
2021-06-16 10:33:31,S,172.05,2,110
2021-06-16 10:33:31,B,171.6,4,359
2021-06-16 10:33:31,B,171.55,2,118
2021-06-16 10:33:33,S,172.0,3,156
2021-06-16 10:33:33,S,172.05,2,51
2021-06-16 10:33:33,S,172.2,2,70
2021-06-16 10:33:33,B,171.6,3,266
2021-06-16 10:33:33,B,171.5,3,1021
2021-06-16 10:33:37,S,171.8,2,19
2021-06-16 10:33:37,S,171.9,1,87
2021-06-16 10:33:37,S,172.0,2,81
2021-06-16 10:33:37,B,171.6,2,263
2021-06-16 10:33:37,B,171.55,2,105
2021-06-16 10:33:37,B,171.45,2,166
2021-06-16 10:33:39,S,172.35,2,131
2021-06-16 10:33:39,B,171.65,2,10
2021-06-16 10:33:39,B,171.55,4,124
2021-06-16 10:33:39,B,171.5,2,1018
2021-06-16 10:33:45,B,171.6,3,278
2021-06-16 10:33:47,S,172.0,2,109
2021-06-16 10:33:47,S,172.05,1,4
2021-06-16 10:33:47,S,172.2,3,71
2021-06-16 10:33:47,B,171.55,4,132
2021-06-16 10:33:53,S,172.2,4,165
2021-06-16 10:33:53,B,171.65,4,61
2021-06-16 10:33:53,B,171.6,3,268
2021-06-16 10:33:56,S,172.2,3,110
