2021-06-16 10:32:16,S,2318.75,2,9
2021-06-16 10:32:16,B,2316.45,1,17
2021-06-16 10:32:17,B,2316.15,1,18
2021-06-16 10:32:17,B,2316.05,1,4
2021-06-16 10:32:20,S,2318.65,1,5
2021-06-16 10:32:20,S,2318.8,1,1
2021-06-16 10:32:20,B,2316.45,1,2
2021-06-16 10:32:21,S,2318.65,1,2
2021-06-16 10:32:21,B,2316.4,2,69
2021-06-16 10:32:21,B,2316.35,1,1
2021-06-16 10:32:21,B,2316.1,1,4
2021-06-16 10:32:21,B,2316.05,1,3
2021-06-16 10:32:24,S,2318.55,1,3
2021-06-16 10:32:24,B,2316.55,1,4
2021-06-16 10:32:24,B,2316.5,1,95
2021-06-16 10:32:25,B,2316.55,2,6
2021-06-16 10:32:25,B,2316.0,1,38
2021-06-16 10:32:27,S,2318.6,1,1
2021-06-16 10:32:27,S,2319.3,1,4
2021-06-16 10:32:27,B,2316.6,1,2
2021-06-16 10:32:27,B,2316.55,1,5
2021-06-16 10:32:27,B,2316.5,2,100
2021-06-16 10:32:27,B,2316.4,3,71
2021-06-16 10:32:27,B,2316.05,2,5
2021-06-16 10:32:28,S,2319.5,2,7
2021-06-16 10:32:28,S,2319.9,3,7
2021-06-16 10:32:28,S,2319.95,5,31
2021-06-16 10:32:28,B,2316.8,2,10
2021-06-16 10:32:28,B,2316.7,1,3
2021-06-16 10:32:28,B,2316.65,1,5
2021-06-16 10:32:29,B,2317.35,2,8
2021-06-16 10:32:29,B,2316.85,2,5
2021-06-16 10:32:29,B,2316.8,1,5
2021-06-16 10:32:30,S,2320.0,2,60
2021-06-16 10:32:30,B,2317.2,1,4
2021-06-16 10:32:30,B,2316.9,1,2
2021-06-16 10:32:33,S,2319.8,1,2
2021-06-16 10:32:33,S,2319.85,2,4
2021-06-16 10:32:33,S,2319.95,4,29
2021-06-16 10:32:33,B,2318.75,1,50
2021-06-16 10:32:34,S,2320.0,1,56
2021-06-16 10:32:34,S,2320.05,2,37
2021-06-16 10:32:34,S,2320.95,1,4
2021-06-16 10:32:34,B,2318.75,1,49
2021-06-16 10:32:35,S,2319.7,1,2
2021-06-16 10:32:35,S,2319.9,1,2
2021-06-16 10:32:38,S,2319.6,1,2
2021-06-16 10:32:38,S,2319.65,1,1
2021-06-16 10:32:38,S,2319.75,1,1
2021-06-16 10:32:38,S,2319.85,1,2
2021-06-16 10:32:38,S,2319.95,2,14
2021-06-16 10:32:38,B,2317.25,1,8
2021-06-16 10:32:38,B,2317.2,4,11
2021-06-16 10:32:39,S,2321.15,2,15
2021-06-16 10:32:39,B,2318.9,1,3
2021-06-16 10:32:39,B,2318.85,4,12
2021-06-16 10:32:39,B,2318.75,1,40
2021-06-16 10:32:40,S,2321.15,3,20
2021-06-16 10:32:40,S,2322.1,3,9
2021-06-16 10:32:40,B,2320.0,1,20
2021-06-16 10:32:40,B,2318.85,1,4
2021-06-16 10:32:40,B,2318.8,1,7
2021-06-16 10:32:41,S,2321.15,2,17
2021-06-16 10:32:41,S,2321.55,2,5
2021-06-16 10:32:42,S,2320.8,1,1
2021-06-16 10:32:42,B,2318.75,1,22
2021-06-16 10:32:42,B,2318.45,1,4
2021-06-16 10:32:42,B,2317.75,3,7
2021-06-16 10:32:43,S,2321.55,1,4
2021-06-16 10:32:43,S,2321.6,1,5
2021-06-16 10:32:43,S,2321.65,1,8
2021-06-16 10:32:43,S,2321.9,1,12
2021-06-16 10:32:43,B,2319.0,1,4
2021-06-16 10:32:43,B,2318.95,1,2
2021-06-16 10:32:45,B,2318.8,1,2
2021-06-16 10:32:45,B,2318.5,2,7
2021-06-16 10:32:45,B,2317.8,4,8
2021-06-16 10:32:47,S,2320.7,1,1
2021-06-16 10:32:47,S,2321.55,2,3
2021-06-16 10:32:47,B,2318.75,1,20
2021-06-16 10:32:47,B,2318.5,1,2
2021-06-16 10:32:47,B,2318.45,1,2
2021-06-16 10:32:47,B,2318.4,1,6
2021-06-16 10:32:48,S,2320.05,2,6
2021-06-16 10:32:48,S,2320.1,3,18
2021-06-16 10:32:48,S,2320.5,1,3
2021-06-16 10:32:48,S,2320.55,1,1
2021-06-16 10:32:48,S,2320.65,1,1
2021-06-16 10:32:48,B,2318.75,1,1
2021-06-16 10:32:48,B,2318.0,1,1
2021-06-16 10:32:48,B,2317.95,1,9
2021-06-16 10:32:48,B,2317.85,1,3
2021-06-16 10:32:48,B,2317.75,1,6
2021-06-16 10:32:48,S,2321.25,1,4
2021-06-16 10:32:48,S,2321.3,1,2
2021-06-16 10:32:48,B,2319.55,1,4
2021-06-16 10:32:48,B,2319.5,1,9
2021-06-16 10:32:48,B,2318.8,1,3
2021-06-16 10:32:48,B,2318.75,2,5
2021-06-16 10:32:48,B,2318.35,1,1
2021-06-16 10:32:49,S,2321.0,1,4
2021-06-16 10:32:49,S,2321.05,1,1
2021-06-16 10:32:49,B,2318.8,1,4
2021-06-16 10:32:49,B,2318.75,2,11
2021-06-16 10:32:49,B,2318.5,1,3
2021-06-16 10:32:49,B,2318.45,1,1
2021-06-16 10:32:49,B,2318.25,1,1
2021-06-16 10:32:50,B,2318.8,3,4
2021-06-16 10:32:52,B,2318.85,1,1
2021-06-16 10:32:54,S,2321.65,2,9
2021-06-16 10:32:54,B,2320.0,1,17
2021-06-16 10:32:54,B,2319.3,2,6
