2021-06-16 10:32:22,S,139.85,1,27
2021-06-16 10:32:22,S,139.9,3,71
2021-06-16 10:32:22,S,140.0,3,691
2021-06-16 10:32:36,S,140.15,1,18
2021-06-16 10:32:36,B,139.6,3,68
2021-06-16 10:32:46,S,140.0,1,681
2021-06-16 10:32:46,S,140.15,2,23
2021-06-16 10:32:46,S,140.2,1,2
2021-06-16 10:32:46,B,139.9,1,180
2021-06-16 10:32:46,B,139.6,2,34
2021-06-16 10:32:51,S,140.0,1,501
2021-06-16 10:32:51,S,140.15,3,56
2021-06-16 10:32:51,S,140.25,3,17
2021-06-16 10:32:51,S,140.35,3,34
2021-06-16 10:32:51,B,139.75,2,36
2021-06-16 10:32:51,B,139.65,1,2
2021-06-16 10:32:51,B,139.6,1,2
2021-06-16 10:32:51,S,140.15,3,55
2021-06-16 10:32:51,B,139.75,1,34
2021-06-16 10:32:51,B,139.7,2,34
2021-06-16 10:32:51,B,139.65,2,10
2021-06-16 10:33:00,B,139.55,3,67
2021-06-16 10:33:09,B,139.55,2,34
2021-06-16 10:33:09,B,139.35,1,5
2021-06-16 10:33:14,B,139.6,3,59
2021-06-16 10:33:52,S,140.15,3,27
2021-06-16 10:33:52,B,139.65,2,34
2021-06-16 10:34:30,B,139.65,3,259
2021-06-16 10:35:13,B,139.65,2,257
2021-06-16 10:35:16,B,139.7,1,5
2021-06-16 10:35:16,B,139.65,3,261
2021-06-16 10:35:24,S,140.0,1,1000
2021-06-16 10:35:24,B,139.65,4,361
2021-06-16 10:35:24,B,139.6,4,64
2021-06-16 10:35:43,S,139.9,1,50
2021-06-16 10:35:43,S,140.2,2,7
2021-06-16 10:35:43,S,140.35,2,27
2021-06-16 10:35:43,B,139.65,3,357
2021-06-16 10:35:57,B,139.6,2,27
2021-06-16 10:36:02,S,139.85,2,4
2021-06-16 10:36:02,B,139.7,1,32
2021-06-16 10:36:25,S,139.85,1,1
2021-06-16 10:36:35,S,139.85,2,24
2021-06-16 10:36:35,B,139.65,2,325
2021-06-16 10:36:36,B,139.65,4,335
2021-06-16 10:37:09,S,139.95,2,23
2021-06-16 10:37:13,S,139.9,2,54
2021-06-16 10:37:37,S,140.2,3,12
2021-06-16 10:38:16,S,139.9,2,10
2021-06-16 10:38:16,B,139.7,2,82
2021-06-16 10:38:24,S,139.95,1,4
2021-06-16 10:38:24,S,140.0,2,1004
2021-06-16 10:38:24,B,139.85,1,40
2021-06-16 10:38:24,B,139.7,3,86
2021-06-16 10:38:24,B,139.65,3,330
2021-06-16 10:38:25,S,140.0,3,1009
2021-06-16 10:39:24,S,139.85,1,62
2021-06-16 10:39:55,S,139.9,2,11
2021-06-16 10:40:05,B,139.7,3,116
2021-06-16 10:40:13,S,139.85,1,52
2021-06-16 10:40:13,S,139.95,1,21
2021-06-16 10:40:22,S,139.95,2,26
2021-06-16 10:40:43,S,140.0,4,1010
2021-06-16 10:40:50,S,139.85,2,152
2021-06-16 10:40:50,B,139.7,2,114
2021-06-16 10:40:52,B,139.5,4,555
2021-06-16 10:41:00,S,139.95,3,53
2021-06-16 10:41:12,B,139.5,5,560
2021-06-16 10:41:21,B,139.7,2,26
2021-06-16 10:41:58,B,139.4,2,10
2021-06-16 10:42:03,S,139.85,2,67
2021-06-16 10:42:15,B,139.65,2,201
2021-06-16 10:42:58,S,139.9,3,16
2021-06-16 10:42:58,B,139.7,3,27
2021-06-16 10:43:06,B,139.6,3,44
2021-06-16 10:43:10,S,139.95,2,22
2021-06-16 10:43:10,B,139.7,4,102
2021-06-16 10:43:18,B,139.7,6,105
2021-06-16 10:43:18,B,139.6,3,43
2021-06-16 10:43:38,B,139.7,5,103
2021-06-16 10:43:42,S,139.95,2,25
2021-06-16 10:43:42,B,139.7,5,104
2021-06-16 10:43:49,S,139.85,1,64
2021-06-16 10:43:49,S,139.9,2,12
2021-06-16 10:43:49,B,139.7,6,106
2021-06-16 10:43:49,B,139.65,3,205
2021-06-16 10:43:49,B,139.5,6,660
2021-06-16 10:44:05,S,139.9,1,7
2021-06-16 10:44:05,S,139.95,1,51
2021-06-16 10:44:05,B,139.7,4,91
2021-06-16 10:44:16,B,139.7,6,101
2021-06-16 10:45:22,S,139.9,1,2
2021-06-16 10:45:22,S,139.95,2,55
2021-06-16 10:45:22,S,140.0,5,1060
2021-06-16 10:45:22,S,140.15,2,22
2021-06-16 10:45:22,B,139.85,1,37
2021-06-16 10:45:22,B,139.7,7,201
2021-06-16 10:45:25,S,140.0,1,817
2021-06-16 10:45:25,S,140.45,1,10
2021-06-16 10:45:29,B,139.7,6,196
2021-06-16 10:45:32,S,140.0,2,822
2021-06-16 10:45:51,B,139.8,2,8
2021-06-16 10:46:02,B,139.85,1,17
2021-06-16 10:46:02,B,139.75,1,64
2021-06-16 10:46:02,B,139.7,7,200
2021-06-16 10:46:40,S,140.0,3,823
2021-06-16 10:46:42,S,140.0,2,817
2021-06-16 10:47:24,S,140.0,3,822
2021-06-16 10:47:24,B,139.7,6,199
2021-06-16 10:47:27,S,140.0,2,742
2021-06-16 10:47:44,B,139.7,5,124
2021-06-16 10:47:51,B,139.9,1,100
2021-06-16 10:47:51,B,139.85,3,22
2021-06-16 10:49:37,S,140.0,4,777
2021-06-16 10:49:40,S,140.0,3,657
2021-06-16 10:50:37,S,140.0,4,662
2021-06-16 10:50:37,S,140.1,2,9
2021-06-16 10:51:34,S,140.0,3,644
2021-06-16 10:51:47,S,140.0,3,623
2021-06-16 10:51:47,B,139.85,2,18
2021-06-16 10:51:56,S,140.2,2,10
2021-06-16 10:51:56,S,140.35,3,32
2021-06-16 10:51:56,B,139.85,3,20
2021-06-16 10:51:56,B,139.75,2,68
2021-06-16 10:51:56,B,139.7,4,24
2021-06-16 10:51:56,B,139.6,2,10
2021-06-16 10:51:58,S,139.95,2,49
2021-06-16 10:51:58,S,140.05,2,12
2021-06-16 10:51:58,B,139.7,4,83
2021-06-16 10:52:10,S,140.0,5,583
2021-06-16 10:52:25,B,139.6,3,17
2021-06-16 10:52:33,S,140.0,5,584
2021-06-16 10:52:56,B,139.6,2,12
2021-06-16 10:53:08,S,139.95,4,56
2021-06-16 10:53:12,S,140.0,4,552
2021-06-16 10:53:12,B,139.7,3,79
2021-06-16 10:53:12,B,139.5,6,567
2021-06-16 10:53:28,S,140.05,3,17
2021-06-16 10:53:32,B,139.7,3,49
2021-06-16 10:53:36,B,139.75,3,170
2021-06-16 10:53:36,B,139.7,2,15
2021-06-16 10:53:39,S,140.05,2,10
2021-06-16 10:53:43,B,139.7,3,47
2021-06-16 10:53:53,B,139.7,2,18
2021-06-16 10:54:07,S,140.35,5,58
2021-06-16 10:54:43,S,139.95,1,50
2021-06-16 10:55:22,B,139.65,3,108
2021-06-16 10:55:31,S,139.95,3,69
2021-06-16 10:56:08,S,139.95,3,68
2021-06-16 10:56:17,B,139.75,1,72
2021-06-16 10:56:17,B,139.6,1,7
2021-06-16 10:56:22,B,139.8,1,10
2021-06-16 10:56:25,B,139.8,1,9
2021-06-16 10:56:25,B,139.7,1,14
2021-06-16 10:57:50,B,139.7,4,54
2021-06-16 10:57:55,B,139.75,2,136
2021-06-16 10:58:42,S,139.95,1,49
2021-06-16 10:58:42,B,139.8,3,85
2021-06-16 10:58:42,B,139.75,3,140
2021-06-16 10:58:42,B,139.7,3,22
2021-06-16 10:58:42,B,139.6,2,11
2021-06-16 10:58:43,S,140.05,1,5
2021-06-16 10:58:57,S,139.95,2,53
2021-06-16 10:59:11,S,140.25,2,12
2021-06-16 10:59:11,B,139.7,2,78
2021-06-16 10:59:11,B,139.65,2,104
2021-06-16 10:59:11,B,139.6,3,15
2021-06-16 10:59:14,S,139.9,2,38
2021-06-16 10:59:14,S,139.95,3,70
2021-06-16 10:59:14,S,140.15,3,33
2021-06-16 10:59:18,S,139.9,4,77
2021-06-16 10:59:18,B,139.6,1,64
2021-06-16 11:00:03,S,140.0,5,557
2021-06-16 11:00:03,B,139.65,1,100
2021-06-16 11:00:03,B,139.6,3,118
2021-06-16 11:00:03,B,139.55,2,105
2021-06-16 11:00:03,B,139.5,7,627
2021-06-16 11:00:03,B,139.45,2,22
2021-06-16 11:00:07,S,139.9,5,84
2021-06-16 11:00:28,S,139.95,4,77
2021-06-16 11:00:28,B,139.5,5,615
