2021-06-16 10:32:16,S,2052.7,2,6
2021-06-16 10:32:20,B,2050.25,1,8
2021-06-16 10:32:20,B,2048.8,2,24
2021-06-16 10:32:27,B,2050.0,6,126
2021-06-16 10:32:30,S,2051.6,2,16
2021-06-16 10:32:30,B,2050.0,7,127
2021-06-16 10:32:37,S,2051.6,3,17
2021-06-16 10:32:37,S,2052.4,1,3
2021-06-16 10:32:37,S,2052.95,3,15
2021-06-16 10:32:37,B,2050.25,1,7
2021-06-16 10:32:39,S,2051.6,1,11
2021-06-16 10:32:39,S,2052.0,1,1
2021-06-16 10:32:39,S,2052.05,1,6
2021-06-16 10:32:39,S,2052.45,1,8
2021-06-16 10:32:39,S,2052.65,1,3
2021-06-16 10:32:39,B,2050.0,8,132
2021-06-16 10:32:41,S,2052.0,1,14
2021-06-16 10:32:41,S,2052.9,1,3
2021-06-16 10:32:41,B,2050.25,1,6
2021-06-16 10:32:41,B,2050.0,7,131
2021-06-16 10:32:41,B,2049.85,1,16
2021-06-16 10:32:41,B,2049.2,1,3
2021-06-16 10:32:45,S,2052.4,1,14
2021-06-16 10:32:45,S,2053.5,1,6
2021-06-16 10:32:45,S,2053.6,1,6
2021-06-16 10:32:45,S,2053.65,1,5
2021-06-16 10:32:45,B,2050.75,1,5
2021-06-16 10:32:45,B,2050.25,2,7
2021-06-16 10:32:45,B,2050.05,2,11
2021-06-16 10:32:49,S,2053.45,1,14
2021-06-16 10:32:49,S,2054.95,2,25
2021-06-16 10:32:49,B,2051.6,2,2
2021-06-16 10:32:49,B,2051.2,2,19
2021-06-16 10:32:49,B,2050.95,2,7
2021-06-16 10:32:53,S,2053.8,2,2
2021-06-16 10:32:53,S,2053.85,1,14
2021-06-16 10:32:57,S,2053.65,1,11
2021-06-16 10:32:57,S,2053.8,3,20
2021-06-16 10:33:04,S,2053.6,4,33
2021-06-16 10:33:04,S,2053.8,3,7
2021-06-16 10:33:06,B,2052.5,1,1
2021-06-16 10:33:06,B,2052.45,1,3
2021-06-16 10:33:06,B,2052.05,1,8
2021-06-16 10:33:06,B,2052.0,1,12
2021-06-16 10:33:06,B,2051.7,1,19
2021-06-16 10:33:09,S,2053.6,1,1
2021-06-16 10:33:09,S,2053.8,2,6
2021-06-16 10:33:09,B,2051.0,2,2
2021-06-16 10:33:14,B,2052.1,2,34
2021-06-16 10:33:24,S,2053.95,1,1
2021-06-16 10:33:24,B,2052.1,2,30
2021-06-16 10:33:41,S,2053.6,2,4
2021-06-16 10:33:41,S,2053.8,1,5
2021-06-16 10:33:41,S,2054.0,1,6
2021-06-16 10:33:41,S,2054.4,1,2
2021-06-16 10:33:41,B,2052.1,3,34
2021-06-16 10:33:41,B,2051.0,3,8
2021-06-16 10:33:41,B,2050.95,1,6
2021-06-16 10:33:44,S,2053.8,1,4
2021-06-16 10:33:44,S,2054.95,3,26
2021-06-16 10:33:44,S,2055.0,2,18
2021-06-16 10:33:44,B,2052.1,4,35
2021-06-16 10:33:44,B,2052.0,2,2
2021-06-16 10:33:44,B,2051.7,2,16
2021-06-16 10:33:44,B,2051.05,2,10
2021-06-16 10:33:48,S,2054.3,1,11
2021-06-16 10:33:48,S,2054.9,3,24
2021-06-16 10:33:52,S,2054.15,3,8
2021-06-16 10:33:52,S,2054.25,2,19
2021-06-16 10:33:52,S,2054.9,2,6
2021-06-16 10:33:58,S,2054.1,1,11
2021-06-16 10:33:58,S,2054.15,3,31
2021-06-16 10:33:58,S,2054.5,2,4
2021-06-16 10:34:12,S,2054.15,3,35
2021-06-16 10:34:12,S,2054.55,2,6
2021-06-16 10:34:12,S,2054.65,1,3
2021-06-16 10:34:12,S,2054.9,3,11
2021-06-16 10:34:12,B,2051.8,1,17
2021-06-16 10:34:13,S,2054.15,1,24
2021-06-16 10:34:13,S,2054.95,3,19
2021-06-16 10:34:13,S,2055.35,1,5
2021-06-16 10:34:13,B,2054.1,1,1
2021-06-16 10:34:13,B,2052.25,1,3
2021-06-16 10:34:19,S,2054.95,2,37
2021-06-16 10:34:19,B,2052.3,1,6
2021-06-16 10:34:19,B,2052.2,1,6
2021-06-16 10:34:21,S,2053.75,1,3
2021-06-16 10:34:21,S,2054.1,2,2
2021-06-16 10:34:21,S,2054.15,1,35
2021-06-16 10:34:24,S,2053.75,1,35
