2021-06-16 10:32:16,S,1108.8,3,7
2021-06-16 10:32:22,S,1108.8,2,5
2021-06-16 10:32:22,S,1108.85,2,4
2021-06-16 10:32:22,S,1109.25,2,3
2021-06-16 10:32:22,S,1109.3,1,2
2021-06-16 10:32:31,S,1107.0,2,2
2021-06-16 10:32:31,B,1101.45,2,3
2021-06-16 10:32:31,B,1101.0,1,2
2021-06-16 10:32:36,B,1105.55,1,7
2021-06-16 10:32:36,B,1100.8,2,9
2021-06-16 10:32:39,S,1108.0,2,2
2021-06-16 10:32:46,S,1106.95,1,4
2021-06-16 10:32:46,B,1105.55,1,6
2021-06-16 10:32:48,S,1104.95,1,4
2021-06-16 10:32:56,S,1103.95,1,4
2021-06-16 10:32:56,B,1101.55,1,1
2021-06-16 10:32:57,S,1109.35,1,3
2021-06-16 10:32:57,S,1110.9,2,3
2021-06-16 10:33:01,S,1109.35,2,4
2021-06-16 10:33:01,S,1110.05,1,1
2021-06-16 10:33:01,S,1110.25,1,2
2021-06-16 10:33:01,S,1110.7,1,2
2021-06-16 10:33:01,B,1105.25,1,4
2021-06-16 10:33:06,S,1109.25,2,4
2021-06-16 10:33:06,B,1102.65,2,6
2021-06-16 10:33:06,B,1102.2,1,2
2021-06-16 10:33:10,S,1109.25,2,5
2021-06-16 10:33:10,S,1109.7,1,2
2021-06-16 10:33:10,S,1109.8,1,2
2021-06-16 10:33:10,B,1103.25,1,4
2021-06-16 10:33:15,S,1109.15,1,3
2021-06-16 10:33:15,S,1109.25,1,2
2021-06-16 10:33:15,B,1102.3,1,2
2021-06-16 10:33:24,S,1106.85,1,3
2021-06-16 10:33:37,S,1103.85,1,3
2021-06-16 10:33:43,S,1102.95,1,3
2021-06-16 10:33:43,B,1100.1,1,1
2021-06-16 10:33:45,S,1102.75,1,3
2021-06-16 10:33:58,S,1102.65,1,3
2021-06-16 10:34:06,S,1102.35,1,3
2021-06-16 10:34:06,B,1099.4,1,1
2021-06-16 10:34:15,B,1101.55,1,4
2021-06-16 10:34:15,B,1101.5,1,5
2021-06-16 10:34:24,S,1101.8,1,2
2021-06-16 10:34:28,S,1100.95,1,2
2021-06-16 10:34:28,S,1101.0,1,40
2021-06-16 10:34:34,S,1101.0,1,2
2021-06-16 10:34:41,B,1100.0,8,72
2021-06-16 10:34:41,B,1098.2,1,1
2021-06-16 10:35:04,B,1100.25,1,4
2021-06-16 10:35:21,B,1100.1,2,7
2021-06-16 10:35:21,B,1099.9,1,1
2021-06-16 10:35:25,S,1101.95,2,2
2021-06-16 10:35:34,B,1099.2,1,1
2021-06-16 10:35:59,B,1100.15,1,4
2021-06-16 10:35:59,B,1100.1,1,5
2021-06-16 10:36:16,B,1100.1,2,3
2021-06-16 10:36:33,B,1100.15,2,5
2021-06-16 10:36:33,B,1100.1,1,2
2021-06-16 10:36:54,B,1100.25,2,6
2021-06-16 10:36:57,B,1100.25,1,2
2021-06-16 10:36:57,B,1100.2,1,4
2021-06-16 10:37:05,B,1098.5,1,1
2021-06-16 10:37:34,B,1100.05,1,4
2021-06-16 10:37:39,B,1100.25,2,3
2021-06-16 10:37:43,B,1100.3,1,4
2021-06-16 10:37:43,B,1100.25,2,4
2021-06-16 10:37:47,B,1098.8,1,1
2021-06-16 10:37:59,B,1100.3,2,7
2021-06-16 10:37:59,B,1100.0,7,72
2021-06-16 10:38:02,B,1100.3,1,3
2021-06-16 10:38:42,B,1100.4,1,4
