2021-06-16 10:32:16,S,230.9,2,69
2021-06-16 10:32:16,S,231.15,1,45
2021-06-16 10:32:16,B,230.55,1,3
2021-06-16 10:32:20,S,230.85,2,68
2021-06-16 10:32:20,S,230.9,2,7
2021-06-16 10:32:20,S,230.95,3,70
2021-06-16 10:32:20,S,231.0,6,1787
2021-06-16 10:32:20,S,231.1,2,41
2021-06-16 10:32:20,B,230.5,3,600
2021-06-16 10:32:20,B,230.4,2,70
2021-06-16 10:32:20,B,230.3,1,5
2021-06-16 10:32:20,B,230.25,1,42
2021-06-16 10:32:21,S,230.8,2,72
2021-06-16 10:32:21,B,230.5,3,595
2021-06-16 10:32:21,B,230.35,3,74
2021-06-16 10:32:25,S,230.8,1,68
2021-06-16 10:32:25,S,230.95,5,84
2021-06-16 10:32:25,B,230.3,3,74
2021-06-16 10:32:25,B,230.25,2,46
2021-06-16 10:32:25,B,230.15,3,41
2021-06-16 10:32:38,S,230.85,3,73
2021-06-16 10:32:38,S,230.95,6,126
2021-06-16 10:32:38,S,231.1,2,42
2021-06-16 10:32:51,S,230.95,6,161
2021-06-16 10:32:51,B,230.3,2,8
2021-06-16 10:32:56,S,230.9,3,12
2021-06-16 10:32:56,S,230.95,7,191
2021-06-16 10:32:56,S,231.05,1,5
2021-06-16 10:32:56,B,230.55,1,20
2021-06-16 10:32:56,B,230.5,2,295
2021-06-16 10:32:56,B,230.45,2,69
2021-06-16 10:33:00,B,230.55,3,27
2021-06-16 10:33:00,B,230.45,1,4
2021-06-16 10:33:04,B,230.6,1,67
2021-06-16 10:33:04,B,230.55,2,22
2021-06-16 10:33:04,B,230.5,4,1299
2021-06-16 10:33:04,B,230.35,2,5
2021-06-16 10:33:10,S,230.85,1,3
2021-06-16 10:33:10,S,230.9,1,4
2021-06-16 10:33:10,S,230.95,3,72
2021-06-16 10:33:10,S,231.0,3,1772
2021-06-16 10:33:10,S,231.05,2,73
2021-06-16 10:33:10,B,230.65,1,20
2021-06-16 10:33:10,B,230.6,2,70
2021-06-16 10:33:10,B,230.55,1,2
2021-06-16 10:33:10,B,230.5,5,1303
2021-06-16 10:33:10,B,230.4,2,7
2021-06-16 10:33:13,S,231.35,2,31
2021-06-16 10:33:13,B,230.95,5,147
2021-06-16 10:33:13,B,230.75,1,38
2021-06-16 10:33:22,S,231.35,3,33
2021-06-16 10:33:22,S,231.4,3,149
2021-06-16 10:33:22,S,231.45,2,104
2021-06-16 10:33:22,B,231.0,1,20
2021-06-16 10:33:22,B,230.9,2,42
2021-06-16 10:33:22,B,231.0,2,66
2021-06-16 10:33:36,S,231.45,2,106
2021-06-16 10:33:36,S,231.55,4,121
2021-06-16 10:33:36,S,231.6,1,1
2021-06-16 10:33:45,S,231.45,3,109
