2021-06-16 10:32:16,S,14.1,129,2373465
2021-06-16 10:32:16,S,14.2,322,1811309
2021-06-16 10:32:16,S,14.25,324,711356
2021-06-16 10:32:16,B,14.05,153,1731908
2021-06-16 10:32:16,B,14.0,2531,3132528
2021-06-16 10:32:16,B,13.9,1079,1662747
2021-06-16 10:32:20,S,14.1,129,2372457
2021-06-16 10:32:20,S,14.3,384,1036991
2021-06-16 10:32:20,B,14.05,157,1733440
2021-06-16 10:32:20,B,14.0,2535,3173980
2021-06-16 10:32:20,B,13.95,349,1086881
2021-06-16 10:32:24,S,14.1,131,2373243
2021-06-16 10:32:24,S,14.15,305,2895946
2021-06-16 10:32:24,S,14.2,320,1791209
2021-06-16 10:32:24,S,14.25,323,710856
2021-06-16 10:32:24,B,14.05,160,1755801
2021-06-16 10:32:24,B,14.0,2537,3171377
2021-06-16 10:32:24,B,13.95,352,1081946
2021-06-16 10:32:24,B,13.9,1080,1662847
2021-06-16 10:32:29,S,14.1,132,2359387
2021-06-16 10:32:29,S,14.15,306,2910847
2021-06-16 10:32:29,S,14.2,321,1791309
2021-06-16 10:32:29,B,14.05,167,1755548
2021-06-16 10:32:29,B,14.0,2540,3181034
2021-06-16 10:32:29,B,13.95,353,1081966
2021-06-16 10:32:29,B,13.9,1082,1662947
2021-06-16 10:32:29,B,13.85,240,382404
2021-06-16 10:32:33,S,14.1,135,2377256
2021-06-16 10:32:33,S,14.25,323,711356
2021-06-16 10:32:33,S,14.3,385,1037991
2021-06-16 10:32:33,B,14.05,171,1756663
2021-06-16 10:32:33,B,14.0,2541,3177534
2021-06-16 10:32:33,B,13.9,1088,1668441
2021-06-16 10:32:37,S,14.1,136,2405999
2021-06-16 10:32:37,S,14.15,304,2895780
2021-06-16 10:32:37,B,14.05,174,1755805
2021-06-16 10:32:37,B,14.0,2544,3178359
2021-06-16 10:32:37,B,13.95,354,1082066
2021-06-16 10:32:37,B,13.9,1089,1669441
2021-06-16 10:32:41,S,14.1,134,2383286
2021-06-16 10:32:41,S,14.15,307,2920280
2021-06-16 10:32:41,S,14.25,324,711756
2021-06-16 10:32:41,B,14.05,177,1753892
2021-06-16 10:32:41,B,14.0,2548,3179375
2021-06-16 10:32:41,B,13.9,1092,1669570
2021-06-16 10:32:46,S,14.1,135,2355892
2021-06-16 10:32:46,S,14.15,307,2913627
