2021-06-16 10:32:16,S,457.85,4,544
2021-06-16 10:32:16,S,457.9,2,47
2021-06-16 10:32:16,S,457.95,5,479
2021-06-16 10:32:16,S,458.0,16,3078
2021-06-16 10:32:16,S,458.05,8,522
2021-06-16 10:32:16,B,457.45,2,70
2021-06-16 10:32:16,B,457.4,3,108
2021-06-16 10:32:16,B,457.35,2,21
2021-06-16 10:32:19,S,457.85,4,469
2021-06-16 10:32:19,S,457.9,4,160
2021-06-16 10:32:19,S,457.95,4,249
2021-06-16 10:32:19,S,458.0,15,2824
2021-06-16 10:32:19,S,458.05,6,636
2021-06-16 10:32:19,B,457.4,4,121
2021-06-16 10:32:19,B,457.35,1,20
2021-06-16 10:32:19,B,457.3,4,102
2021-06-16 10:32:19,B,457.25,2,91
2021-06-16 10:32:19,B,457.2,7,784
2021-06-16 10:32:25,S,457.7,2,38
2021-06-16 10:32:25,S,457.75,3,167
2021-06-16 10:32:25,S,457.8,2,51
2021-06-16 10:32:25,S,457.85,2,447
2021-06-16 10:32:25,S,457.9,3,127
2021-06-16 10:32:25,B,457.3,3,101
2021-06-16 10:32:25,B,457.25,4,128
2021-06-16 10:32:25,B,457.2,6,752
2021-06-16 10:32:25,B,457.15,12,1321
2021-06-16 10:32:25,B,457.1,10,2468
2021-06-16 10:32:29,S,458.0,5,1811
2021-06-16 10:32:29,S,458.2,2,108
2021-06-16 10:32:29,S,458.25,1,30
2021-06-16 10:32:29,B,457.65,1,78
2021-06-16 10:32:29,B,457.6,1,21
2021-06-16 10:32:29,B,457.55,3,111
2021-06-16 10:32:29,B,457.45,3,77
2021-06-16 10:32:30,B,457.55,4,128
2021-06-16 10:32:30,B,457.5,3,111
2021-06-16 10:32:30,B,457.45,4,208
2021-06-16 10:32:30,B,457.4,3,122
2021-06-16 10:32:30,B,457.35,4,624
2021-06-16 10:32:36,S,458.0,6,1861
2021-06-16 10:32:36,S,458.1,2,50
2021-06-16 10:32:36,S,458.15,1,25
2021-06-16 10:32:36,B,457.65,1,52
2021-06-16 10:32:36,B,457.55,3,96
2021-06-16 10:32:36,B,457.5,4,112
2021-06-16 10:32:36,B,457.45,3,207
2021-06-16 10:32:42,S,458.0,4,1516
2021-06-16 10:32:42,S,458.1,1,29
2021-06-16 10:32:42,S,458.15,3,60
2021-06-16 10:32:42,S,458.2,3,128
2021-06-16 10:32:42,B,457.7,1,100
2021-06-16 10:32:42,B,457.65,2,43
2021-06-16 10:32:42,B,457.6,1,24
2021-06-16 10:32:42,B,457.55,4,97
2021-06-16 10:32:42,B,457.5,2,97
2021-06-16 10:32:43,S,458.45,2,35
2021-06-16 10:32:43,S,458.5,2,52
2021-06-16 10:32:43,B,458.0,4,92
2021-06-16 10:32:43,B,457.85,3,179
2021-06-16 10:32:51,S,458.4,1,555
2021-06-16 10:32:51,S,458.6,6,141
