2021-06-16 10:32:18,B,27.6,6,11649
2021-06-16 10:32:18,B,27.6,6,6649
2021-06-16 10:32:24,S,27.75,1,725
2021-06-16 10:32:24,B,27.6,6,5649
2021-06-16 10:32:30,B,27.6,2,40649
2021-06-16 10:32:36,B,27.6,2,35849
2021-06-16 10:32:38,S,27.75,2,708
2021-06-16 10:32:38,S,27.9,1,2000
2021-06-16 10:32:45,B,27.6,2,30849
2021-06-16 10:33:48,B,27.6,3,30850
2021-06-16 10:33:51,B,27.65,1,950
2021-06-16 10:33:56,B,27.65,1,900
2021-06-16 10:33:56,B,27.6,4,31350
2021-06-16 10:33:57,B,27.4,6,4508
2021-06-16 10:34:10,B,27.65,1,1000
2021-06-16 10:34:10,B,27.55,3,1305
2021-06-16 10:34:26,B,27.6,4,28250
2021-06-16 10:34:51,B,27.65,4,3800
2021-06-16 10:34:51,B,27.6,5,28260
2021-06-16 10:34:54,B,27.6,6,28310
2021-06-16 10:35:11,B,27.5,18,17091
2021-06-16 10:35:46,B,27.7,1,500
2021-06-16 10:36:09,S,27.7,1,5
2021-06-16 10:36:09,S,27.85,1,800
2021-06-16 10:36:09,B,27.45,2,727
2021-06-16 10:36:10,B,27.7,1,6995
2021-06-16 10:37:36,S,27.75,1,1
2021-06-16 10:37:36,B,27.7,3,7036
2021-06-16 10:37:36,B,27.5,19,17191
2021-06-16 10:37:39,B,27.75,1,39
2021-06-16 10:37:42,B,27.75,2,289
2021-06-16 10:38:09,S,27.8,1,211
2021-06-16 10:38:18,S,27.8,1,61
2021-06-16 10:38:18,B,27.55,2,1005
2021-06-16 10:38:19,S,28.0,2,1100
2021-06-16 10:38:25,S,27.9,1,1000
2021-06-16 10:39:02,B,27.8,1,1439
2021-06-16 10:39:11,S,27.95,1,800
2021-06-16 10:39:19,B,27.8,1,1239
2021-06-16 10:39:20,B,27.6,8,28860
2021-06-16 10:39:35,B,27.65,3,3300
2021-06-16 10:39:59,B,27.8,1,1235
2021-06-16 10:40:06,S,28.0,3,1130
2021-06-16 10:40:31,B,27.6,8,29810
2021-06-16 10:42:02,S,28.0,4,1257
2021-06-16 10:42:02,B,27.8,2,1285
2021-06-16 10:42:03,S,28.0,2,122
2021-06-16 10:42:03,B,27.6,9,29860
2021-06-16 10:42:37,S,28.0,3,1122
2021-06-16 10:42:39,S,28.0,2,1022
2021-06-16 10:42:58,B,27.9,1,453
2021-06-16 10:43:01,B,27.8,1,50
2021-06-16 10:43:30,B,27.65,2,1300
2021-06-16 10:43:43,S,28.0,2,1500
2021-06-16 10:44:03,S,27.95,1,547
2021-06-16 10:44:03,S,28.0,2,1000
2021-06-16 10:44:03,B,27.85,1,100
2021-06-16 10:44:11,S,28.0,2,547
2021-06-16 10:44:20,B,27.8,2,1050
2021-06-16 10:44:20,B,27.7,3,7996
2021-06-16 10:44:51,S,28.1,1,743
2021-06-16 10:45:06,B,28.0,1,431
2021-06-16 10:45:06,B,27.8,2,1028
2021-06-16 10:45:14,S,28.15,3,2134
2021-06-16 10:45:14,S,28.35,3,560
2021-06-16 10:45:14,S,28.5,8,5190
2021-06-16 10:45:49,B,28.0,2,481
2021-06-16 10:45:51,S,28.1,1,800
2021-06-16 10:46:05,B,28.0,2,381
2021-06-16 10:46:05,B,27.9,1,1398
2021-06-16 10:46:15,B,28.0,3,741
2021-06-16 10:46:43,S,28.1,3,3400
2021-06-16 10:46:43,B,28.0,3,721
2021-06-16 10:46:46,B,27.7,3,8394
2021-06-16 10:47:12,B,28.0,4,1721
2021-06-16 10:47:29,S,28.1,2,2800
2021-06-16 10:47:29,B,27.65,3,2300
2021-06-16 10:47:44,S,28.15,3,2334
2021-06-16 10:47:58,B,28.0,5,1722
2021-06-16 10:48:31,S,28.1,2,3000
2021-06-16 10:49:02,B,28.0,4,722
2021-06-16 10:49:02,B,27.85,1,47
2021-06-16 10:49:10,B,28.0,3,411
2021-06-16 10:49:10,B,27.85,1,358
2021-06-16 10:49:14,S,28.1,1,2000
2021-06-16 10:49:14,B,28.0,2,161
2021-06-16 10:49:21,S,28.05,1,800
2021-06-16 10:49:21,S,28.1,2,2003
2021-06-16 10:49:21,B,27.85,1,458
2021-06-16 10:49:21,B,27.7,3,7796
2021-06-16 10:49:24,S,28.15,2,1334
2021-06-16 10:49:24,S,28.2,2,26
2021-06-16 10:49:24,S,28.35,2,460
2021-06-16 10:49:24,B,28.05,1,800
2021-06-16 10:49:31,S,28.5,9,5690
2021-06-16 10:49:34,B,28.15,1,166
2021-06-16 10:49:57,B,28.1,2,25882
2021-06-16 10:50:13,S,28.35,3,486
2021-06-16 10:50:18,S,28.35,4,586
2021-06-16 10:50:26,S,28.35,4,486
2021-06-16 10:50:53,S,28.35,5,986
2021-06-16 10:50:53,B,28.2,2,1800
2021-06-16 10:51:13,B,28.0,3,661
2021-06-16 10:51:49,S,28.35,2,746
2021-06-16 10:52:51,S,28.35,3,846
2021-06-16 10:53:29,S,28.4,2,170
2021-06-16 10:53:29,B,28.2,1,800
2021-06-16 10:53:29,B,28.1,1,24882
2021-06-16 10:54:00,S,28.4,3,191
2021-06-16 10:54:04,S,28.3,2,350
2021-06-16 10:54:04,S,28.4,2,91
2021-06-16 10:55:22,S,28.3,1,150
2021-06-16 10:55:22,S,28.35,3,606
2021-06-16 10:55:22,S,28.4,2,191
2021-06-16 10:55:22,B,28.25,1,800
2021-06-16 10:55:22,B,28.2,1,24882
2021-06-16 10:55:22,B,28.15,2,666
2021-06-16 10:55:28,B,28.25,1,525
2021-06-16 10:55:30,B,28.2,1,24782
2021-06-16 10:55:36,B,28.25,1,25
2021-06-16 10:55:36,B,28.2,2,24783
2021-06-16 10:55:36,S,28.4,1,738
2021-06-16 10:55:49,S,28.35,1,250
2021-06-16 10:55:49,S,28.4,2,956
2021-06-16 10:55:55,S,28.35,2,406
2021-06-16 10:55:55,S,28.45,2,900
2021-06-16 10:56:28,B,28.2,2,24732
2021-06-16 10:57:36,B,28.2,2,14732
2021-06-16 10:57:45,S,28.3,2,868
2021-06-16 10:57:45,B,28.2,2,3732
2021-06-16 10:57:56,B,28.2,2,2732
2021-06-16 10:57:57,S,28.3,3,1668
2021-06-16 10:57:57,S,28.6,1,100
2021-06-16 10:57:57,B,28.2,2,1732
2021-06-16 10:59:55,S,28.25,1,50
2021-06-16 10:59:57,B,28.25,1,950
2021-06-16 10:59:57,B,28.2,2,40001
2021-06-16 11:00:21,S,28.3,1,250
2021-06-16 11:00:27,B,28.2,2,32451
2021-06-16 11:00:37,S,28.3,2,750
2021-06-16 11:00:49,B,27.8,2,2350
2021-06-16 11:01:23,B,28.2,3,32452
2021-06-16 11:01:46,B,28.2,3,31337
2021-06-16 11:01:47,S,28.35,1,156
2021-06-16 11:01:58,B,28.2,3,26337
2021-06-16 11:02:02,B,28.0,5,2131
2021-06-16 11:02:25,S,28.3,3,751
2021-06-16 11:02:31,S,28.3,3,501
2021-06-16 11:02:35,B,28.0,5,2160
2021-06-16 11:03:08,S,28.5,10,10690
2021-06-16 11:03:08,B,28.2,3,19937
2021-06-16 11:03:52,S,28.35,2,856
2021-06-16 11:03:52,S,28.4,2,1300
2021-06-16 11:03:52,S,28.5,11,10740
2021-06-16 11:04:03,B,28.15,1,500
2021-06-16 11:04:12,B,28.2,3,19437
2021-06-16 11:04:42,B,28.2,4,19438
2021-06-16 11:05:09,B,28.2,4,19138
2021-06-16 11:05:11,S,28.25,1,156
2021-06-16 11:05:11,B,28.2,4,18138
2021-06-16 11:05:20,S,28.25,2,157
2021-06-16 11:05:46,S,28.25,2,107
2021-06-16 11:06:02,S,28.3,5,1801
2021-06-16 11:06:05,B,28.0,4,761
2021-06-16 11:06:05,B,27.7,2,6996
2021-06-16 11:06:20,S,28.25,2,656
2021-06-16 11:08:19,S,28.25,3,1156
2021-06-16 11:08:46,B,28.2,4,17688
2021-06-16 11:10:48,S,28.25,3,1076
2021-06-16 11:10:48,B,28.2,4,17388
2021-06-16 11:10:54,B,28.2,4,16793
2021-06-16 11:12:16,B,28.2,4,16693
2021-06-16 11:12:17,B,28.2,4,11693
2021-06-16 11:12:30,B,28.2,4,11313
2021-06-16 11:12:31,B,28.0,5,7756
2021-06-16 11:12:52,B,28.2,2,31314
2021-06-16 11:13:56,B,28.2,3,31315
2021-06-16 11:14:00,S,28.25,2,981
2021-06-16 11:14:00,B,28.2,3,30615
2021-06-16 11:14:03,S,28.3,4,1001
2021-06-16 11:15:02,B,28.25,1,500
2021-06-16 11:15:04,B,28.25,1,280
2021-06-16 11:15:31,B,28.25,2,281
2021-06-16 11:15:48,B,28.25,2,66
2021-06-16 11:15:49,S,28.25,1,34
2021-06-16 11:16:14,S,28.25,2,5034
2021-06-16 11:16:22,S,28.25,1,5000
2021-06-16 11:16:22,B,28.2,3,29634
2021-06-16 11:17:00,B,28.2,3,24634
2021-06-16 11:17:14,B,28.2,3,22634
2021-06-16 11:17:34,B,28.2,3,21634
2021-06-16 11:17:58,B,28.2,4,21635
2021-06-16 11:19:07,S,28.3,5,2501
2021-06-16 11:20:18,S,28.3,4,2251
2021-06-16 11:20:21,S,28.3,3,2121
2021-06-16 11:21:27,B,28.2,5,21636
2021-06-16 11:21:27,B,28.2,5,18158
2021-06-16 11:24:40,B,28.2,6,18159
2021-06-16 11:24:41,S,28.3,4,2621
2021-06-16 11:24:45,S,28.5,10,10240
2021-06-16 11:25:49,S,28.3,4,2121
2021-06-16 11:25:53,S,28.3,4,2120
2021-06-16 11:26:02,B,28.0,7,10456
2021-06-16 11:26:08,S,28.3,4,2119
2021-06-16 11:26:12,S,28.3,4,2118
2021-06-16 11:26:51,S,28.3,3,1117
2021-06-16 11:26:52,S,28.45,2,200
2021-06-16 11:27:20,B,28.25,1,2000
2021-06-16 11:27:20,B,28.2,6,17459
2021-06-16 11:28:21,S,28.3,3,635
2021-06-16 11:29:07,S,28.3,3,633
2021-06-16 11:29:23,S,28.3,2,133
2021-06-16 11:29:25,S,28.3,1,133
2021-06-16 11:30:33,S,28.3,2,143
2021-06-16 11:30:33,S,28.35,1,700
2021-06-16 11:30:33,S,28.4,1,800
2021-06-16 11:30:33,S,28.45,3,1200
2021-06-16 11:30:33,S,28.5,11,10340
2021-06-16 11:30:33,B,28.0,6,8456
2021-06-16 11:30:52,B,28.3,1,1600
2021-06-16 11:30:54,B,28.3,1,1499
2021-06-16 11:30:55,B,28.3,1,1299
2021-06-16 11:30:55,B,28.25,2,2001
2021-06-16 11:31:09,B,28.3,2,3299
2021-06-16 11:31:10,S,28.6,2,600
2021-06-16 11:31:19,S,28.45,1,1401
2021-06-16 11:34:03,S,28.45,1,1400
2021-06-16 11:34:27,S,28.45,1,900
2021-06-16 11:34:43,S,28.45,1,1396
2021-06-16 11:34:43,B,28.35,2,1700
2021-06-16 11:34:44,S,28.45,2,2200
2021-06-16 11:34:46,S,28.45,2,2194
2021-06-16 11:35:02,B,28.35,1,904
2021-06-16 11:35:19,B,28.35,1,704
2021-06-16 11:35:20,B,28.35,1,739
2021-06-16 11:35:20,B,28.3,1,2000
2021-06-16 11:36:35,B,28.3,1,739
2021-06-16 11:39:48,S,28.45,4,3208
2021-06-16 11:40:12,S,28.35,1,8
2021-06-16 11:41:07,S,28.4,1,9
2021-06-16 11:41:07,B,28.35,1,42
2021-06-16 11:41:25,S,28.45,4,3394
2021-06-16 11:41:25,S,28.5,7,7388
2021-06-16 11:41:25,B,28.4,1,33
2021-06-16 11:41:31,S,28.45,3,2610
2021-06-16 11:41:31,B,28.3,1,729
2021-06-16 11:42:44,S,28.4,1,290
2021-06-16 11:43:28,S,28.4,2,800
2021-06-16 11:43:28,S,28.45,3,3100
2021-06-16 11:43:42,S,28.45,2,2600
2021-06-16 11:43:51,S,28.4,4,1917
2021-06-16 11:45:20,S,28.4,3,1300
2021-06-16 11:45:21,S,28.5,6,7088
2021-06-16 11:45:21,B,28.3,1,719
2021-06-16 11:46:03,S,28.4,2,422
2021-06-16 11:46:03,S,28.45,3,3600
2021-06-16 11:46:03,B,28.25,3,605
2021-06-16 11:46:04,S,28.4,4,2636
2021-06-16 11:48:07,B,28.3,1,504
2021-06-16 11:48:51,B,28.3,1,499
2021-06-16 11:49:13,B,28.3,1,494
2021-06-16 11:50:43,B,28.3,1,399
2021-06-16 11:51:16,B,28.3,1,199
2021-06-16 11:52:03,S,28.4,3,2022
2021-06-16 11:52:24,B,28.3,1,179
2021-06-16 11:52:52,S,28.4,2,1722
2021-06-16 11:52:52,S,28.45,2,2000
2021-06-16 11:54:19,S,28.45,4,4209
2021-06-16 11:54:40,S,28.45,5,4709
2021-06-16 11:54:40,B,28.35,1,3
2021-06-16 11:54:55,S,28.45,1,474
2021-06-16 11:54:56,S,28.45,1,349
2021-06-16 11:56:40,S,28.45,1,449
2021-06-16 11:56:40,S,28.5,5,6588
2021-06-16 11:56:40,B,28.25,2,101
2021-06-16 11:57:09,B,28.3,2,396
2021-06-16 11:57:10,S,28.5,3,1037
2021-06-16 11:58:04,S,28.5,3,1035
2021-06-16 11:58:04,B,28.35,2,1200
2021-06-16 11:58:11,S,28.5,3,935
2021-06-16 11:58:46,B,28.35,1,1100
2021-06-16 11:58:46,B,28.3,1,96
2021-06-16 11:59:07,S,28.3,1,704
2021-06-16 11:59:07,B,28.25,3,601
2021-06-16 11:59:07,B,28.2,5,17458
2021-06-16 11:59:12,S,28.25,1,99
2021-06-16 11:59:12,B,28.2,5,16654
2021-06-16 11:59:39,S,28.35,1,726
2021-06-16 11:59:39,B,28.2,5,16555
2021-06-16 11:59:55,B,28.2,5,16155
2021-06-16 11:59:57,B,27.7,1,1
2021-06-16 12:00:10,S,28.35,1,730
2021-06-16 12:01:00,B,28.25,2,2531
2021-06-16 12:01:03,B,28.4,1,2000
2021-06-16 12:01:14,S,28.5,4,1297
2021-06-16 12:01:14,B,28.4,1,566
2021-06-16 12:01:15,S,28.4,1,96
2021-06-16 12:01:21,S,28.45,2,2341
2021-06-16 12:01:21,B,28.25,1,31
2021-06-16 12:01:44,S,28.4,1,1600
2021-06-16 12:02:05,B,27.75,1,250
2021-06-16 12:02:52,S,28.3,1,1
2021-06-16 12:02:52,S,28.35,1,1000
2021-06-16 12:02:52,S,28.45,1,1600
2021-06-16 12:02:52,B,28.25,2,581
2021-06-16 12:03:30,B,28.0,5,1461
