2021-06-16 10:32:16,S,1228.25,2,8
2021-06-16 10:32:16,S,1228.3,2,9
2021-06-16 10:32:16,B,1226.55,1,16
2021-06-16 10:32:16,B,1226.5,1,10
2021-06-16 10:32:16,S,1229.15,1,2
2021-06-16 10:32:16,B,1225.85,2,17
2021-06-16 10:32:18,S,1229.25,2,16
2021-06-16 10:32:18,S,1228.2,1,10
2021-06-16 10:32:18,S,1228.3,1,8
2021-06-16 10:32:18,S,1228.35,2,5
2021-06-16 10:32:18,B,1225.8,2,12
2021-06-16 10:32:28,S,1228.45,2,13
2021-06-16 10:32:28,B,1226.65,1,16
2021-06-16 10:32:28,B,1226.0,2,12
2021-06-16 10:32:30,S,1228.45,1,2
2021-06-16 10:32:30,B,1226.65,2,17
2021-06-16 10:32:31,B,1227.15,1,10
2021-06-16 10:32:31,B,1226.7,1,16
2021-06-16 10:32:31,B,1225.15,2,5
2021-06-16 10:32:32,B,1227.0,1,16
2021-06-16 10:32:32,B,1225.15,2,3
2021-06-16 10:32:36,B,1225.6,2,17
2021-06-16 10:32:36,B,1225.55,2,3
2021-06-16 10:32:38,S,1229.0,2,11
2021-06-16 10:32:38,B,1225.7,2,17
2021-06-16 10:32:38,B,1225.65,2,3
2021-06-16 10:32:40,S,1228.9,1,2
2021-06-16 10:32:40,B,1225.25,1,16
2021-06-16 10:32:43,B,1225.35,1,16
2021-06-16 10:32:43,S,1229.2,2,7
2021-06-16 10:32:45,B,1226.05,1,16
2021-06-16 10:32:45,B,1226.0,2,10
2021-06-16 10:32:46,B,1226.45,1,16
2021-06-16 10:32:46,B,1226.3,2,11
2021-06-16 10:32:48,B,1226.8,1,16
2021-06-16 10:32:48,B,1226.35,1,1
2021-06-16 10:32:48,B,1226.3,1,1
2021-06-16 10:32:49,S,1228.3,2,13
2021-06-16 10:32:49,B,1226.85,1,9
2021-06-16 10:32:52,B,1226.9,1,16
2021-06-16 10:32:52,B,1226.85,2,10
2021-06-16 10:32:52,B,1226.8,1,1
2021-06-16 10:33:04,S,1228.5,1,9
2021-06-16 10:33:04,B,1226.95,1,16
2021-06-16 10:33:04,B,1226.9,1,1
2021-06-16 10:33:04,B,1226.65,1,1
2021-06-16 10:33:04,B,1226.6,1,1
2021-06-16 10:33:07,S,1228.3,2,11
2021-06-16 10:33:07,B,1226.4,2,2
2021-06-16 10:33:07,B,1226.9,2,2
2021-06-16 10:33:07,B,1226.45,2,17
2021-06-16 10:33:07,B,1226.4,1,1
2021-06-16 10:33:09,B,1226.85,1,16
2021-06-16 10:33:09,B,1226.8,2,11
2021-06-16 10:33:09,B,1226.55,1,1
2021-06-16 10:33:09,B,1225.7,1,16
2021-06-16 10:33:09,B,1225.65,1,17
2021-06-16 10:33:10,S,1228.95,1,10
2021-06-16 10:33:10,B,1227.35,1,16
2021-06-16 10:33:13,S,1229.15,1,1
2021-06-16 10:33:13,B,1225.8,2,17
2021-06-16 10:33:13,B,1225.25,2,11
2021-06-16 10:33:14,S,1229.2,1,6
2021-06-16 10:33:14,B,1225.85,3,4
2021-06-16 10:33:14,B,1225.8,1,1
2021-06-16 10:33:14,B,1225.75,2,2
2021-06-16 10:33:15,S,1229.0,2,14
2021-06-16 10:33:15,S,1229.9,1,6
2021-06-16 10:33:15,B,1226.0,1,16
2021-06-16 10:33:15,B,1225.95,2,2
2021-06-16 10:33:16,S,1230.0,5,101
2021-06-16 10:33:16,S,1230.2,2,16
2021-06-16 10:33:16,B,1226.2,1,16
2021-06-16 10:33:16,B,1226.0,1,1
2021-06-16 10:33:17,S,1229.95,2,9
2021-06-16 10:33:17,B,1225.3,1,16
2021-06-16 10:33:18,B,1225.75,1,16
2021-06-16 10:33:18,B,1225.7,1,9
2021-06-16 10:33:21,B,1225.85,1,16
2021-06-16 10:33:21,B,1225.8,2,11
2021-06-16 10:33:29,B,1225.5,1,16
2021-06-16 10:33:29,B,1225.45,2,11
2021-06-16 10:33:33,S,1227.2,1,16
2021-06-16 10:33:33,B,1225.6,1,16
2021-06-16 10:33:33,B,1225.55,2,10
2021-06-16 10:33:33,S,1228.1,1,15
2021-06-16 10:33:34,S,1228.75,1,15
2021-06-16 10:33:34,B,1226.4,1,16
2021-06-16 10:33:34,B,1226.35,2,10
2021-06-16 10:33:34,B,1225.55,2,2
2021-06-16 10:33:35,B,1225.0,3,20
2021-06-16 10:33:38,S,1229.45,1,6
2021-06-16 10:33:42,B,1226.5,1,16
2021-06-16 10:33:46,B,1225.0,1,15
2021-06-16 10:33:48,S,1228.05,2,16
2021-06-16 10:33:48,B,1225.25,3,10
2021-06-16 10:33:53,S,1228.05,1,15
2021-06-16 10:33:53,S,1228.1,2,14
2021-06-16 10:33:53,B,1226.6,1,8
2021-06-16 10:33:53,B,1226.55,1,9
2021-06-16 10:33:53,B,1225.0,2,17
2021-06-16 10:33:56,S,1227.3,1,15
2021-06-16 10:33:57,S,1226.95,1,15
2021-06-16 10:33:57,B,1224.05,1,5
2021-06-16 10:34:02,S,1227.25,1,15
2021-06-16 10:34:21,S,1227.25,2,16
2021-06-16 10:34:21,B,1225.25,3,59
2021-06-16 10:34:21,B,1224.4,1,5
2021-06-16 10:34:42,S,1228.05,1,5
2021-06-16 10:34:42,S,1228.25,1,10
2021-06-16 10:34:42,B,1226.5,1,8
2021-06-16 10:34:42,B,1226.45,1,10
2021-06-16 10:34:42,B,1225.25,4,60
2021-06-16 10:34:42,B,1225.0,3,18
2021-06-16 10:34:46,B,1225.0,2,13
2021-06-16 10:35:40,B,1224.1,2,4
2021-06-16 10:35:44,S,1226.6,1,7
2021-06-16 10:35:47,B,1224.85,2,11
2021-06-16 10:35:52,S,1228.75,1,1
2021-06-16 10:35:56,S,1227.3,2,11
2021-06-16 10:35:56,S,1227.35,2,13
2021-06-16 10:36:33,S,1228.3,1,7
2021-06-16 10:36:33,S,1228.8,1,4
2021-06-16 10:36:33,S,1228.95,1,1
2021-06-16 10:36:33,S,1229.0,1,20
2021-06-16 10:36:33,B,1225.0,2,6
2021-06-16 10:37:04,S,1225.95,3,17
2021-06-16 10:37:43,B,1225.0,1,5
2021-06-16 10:37:46,S,1225.95,1,5
2021-06-16 10:37:46,S,1226.0,1,33
2021-06-16 10:37:46,B,1224.0,3,10
2021-06-16 10:37:53,B,1224.05,2,6
2021-06-16 10:37:53,B,1224.0,2,6
2021-06-16 10:38:08,S,1224.95,3,23
2021-06-16 10:38:09,S,1224.95,2,8
2021-06-16 10:38:17,S,1224.95,2,7
2021-06-16 10:38:17,B,1222.75,1,8
2021-06-16 10:38:42,S,1224.95,1,6
2021-06-16 10:38:42,S,1225.0,1,33
2021-06-16 10:38:48,S,1225.4,2,11
2021-06-16 10:39:08,S,1226.0,2,5
2021-06-16 10:39:08,B,1224.0,1,5
2021-06-16 10:39:08,B,1223.35,1,5
2021-06-16 10:39:19,S,1224.0,2,136
2021-06-16 10:39:21,S,1224.0,1,117
2021-06-16 10:39:28,S,1224.0,2,118
2021-06-16 10:39:36,B,1222.0,1,7
2021-06-16 10:39:50,B,1220.4,1,48
2021-06-16 10:39:50,B,1220.1,2,29
2021-06-16 10:39:53,S,1222.5,2,9
2021-06-16 10:39:53,S,1223.55,3,14
2021-06-16 10:39:53,S,1223.6,2,5
2021-06-16 10:39:53,S,1223.9,2,4
2021-06-16 10:39:53,B,1220.4,2,49
2021-06-16 10:39:57,S,1224.0,3,171
2021-06-16 10:39:57,S,1224.5,2,12
2021-06-16 10:39:57,B,1220.25,3,10
2021-06-16 10:40:04,S,1223.15,2,5
2021-06-16 10:40:04,B,1220.65,2,4
2021-06-16 10:40:04,B,1220.25,3,8
2021-06-16 10:40:04,B,1220.2,1,48
2021-06-16 10:40:04,B,1220.1,2,26
