2021-06-16 10:32:16,S,15198.0,1,1
2021-06-16 10:32:16,S,15198.05,1,2
2021-06-16 10:32:16,S,15207.95,2,2
2021-06-16 10:32:16,S,15208.15,1,1
2021-06-16 10:32:16,S,15214.3,1,1
2021-06-16 10:32:16,B,15156.15,1,2
2021-06-16 10:32:16,B,15156.1,2,2
2021-06-16 10:32:16,B,15156.0,1,1
2021-06-16 10:32:16,B,15151.0,1,2
2021-06-16 10:32:19,S,15107.2,2,3
2021-06-16 10:32:19,S,15107.4,1,2
2021-06-16 10:32:19,S,15175.2,1,2
2021-06-16 10:32:19,S,15176.65,2,2
2021-06-16 10:32:19,B,15049.55,1,1
2021-06-16 10:32:19,B,15049.5,1,2
2021-06-16 10:32:19,B,15049.1,1,1
2021-06-16 10:32:19,B,15047.6,1,1
2021-06-16 10:32:19,B,15042.95,1,1
2021-06-16 10:32:22,S,15107.05,1,2
2021-06-16 10:32:22,S,15107.1,1,1
2021-06-16 10:32:22,S,15132.4,2,2
2021-06-16 10:32:22,S,15132.5,1,1
2021-06-16 10:32:22,B,15056.7,1,2
2021-06-16 10:32:30,S,15107.0,1,2
2021-06-16 10:32:30,S,15107.15,1,1
2021-06-16 10:32:30,S,15150.8,2,2
2021-06-16 10:32:30,S,15150.95,1,1
2021-06-16 10:32:30,B,15065.55,1,1
2021-06-16 10:32:30,B,15065.5,1,2
2021-06-16 10:32:30,B,15064.5,1,1
2021-06-16 10:32:30,B,15035.9,1,1
2021-06-16 10:32:31,S,15093.85,1,2
2021-06-16 10:32:31,S,15107.0,1,1
2021-06-16 10:32:31,S,15107.05,1,1
2021-06-16 10:32:36,S,15092.75,1,2
2021-06-16 10:32:36,S,15093.8,1,1
2021-06-16 10:32:36,B,15040.5,2,3
2021-06-16 10:32:36,B,15020.05,1,1
2021-06-16 10:32:42,S,15091.75,1,2
2021-06-16 10:32:42,S,15092.7,1,1
2021-06-16 10:32:42,S,15106.95,2,2
2021-06-16 10:32:42,S,15111.5,1,1
2021-06-16 10:32:42,B,15040.6,2,3
2021-06-16 10:32:42,B,15040.55,1,1
2021-06-16 10:32:42,B,15032.35,2,2
2021-06-16 10:32:42,B,15032.3,1,1
2021-06-16 10:32:42,B,15026.2,1,1
2021-06-16 10:32:44,S,15091.7,1,1
2021-06-16 10:32:44,S,15159.6,1,1
2021-06-16 10:32:44,S,15165.75,1,1
2021-06-16 10:32:44,B,15077.25,1,1
2021-06-16 10:32:44,B,15077.2,1,1
2021-06-16 10:32:44,B,15048.5,2,2
2021-06-16 10:32:44,B,15040.65,1,1
2021-06-16 10:32:44,B,15032.35,1,1
2021-06-16 10:32:48,S,15047.1,1,1
