2021-06-16 10:32:18,S,63.35,1,246
2021-06-16 10:32:22,S,63.35,1,245
2021-06-16 10:32:22,S,63.4,7,1411
2021-06-16 10:32:22,S,63.45,6,1240
2021-06-16 10:32:22,S,63.5,10,2399
2021-06-16 10:32:22,S,63.55,10,6101
2021-06-16 10:32:22,B,63.3,3,936
2021-06-16 10:32:22,B,63.25,7,4064
2021-06-16 10:32:22,B,63.2,30,7754
2021-06-16 10:32:22,B,63.15,15,3147
2021-06-16 10:32:22,B,63.1,23,6057
2021-06-16 10:32:24,S,63.5,9,2226
2021-06-16 10:32:27,S,63.5,11,2699
2021-06-16 10:32:27,B,63.3,4,1433
2021-06-16 10:32:34,S,63.4,2,34
2021-06-16 10:32:34,S,63.45,8,1603
2021-06-16 10:32:34,S,63.5,12,2999
2021-06-16 10:32:34,S,63.6,11,5932
2021-06-16 10:32:34,B,63.3,5,1933
2021-06-16 10:32:34,B,63.25,8,4419
2021-06-16 10:32:34,B,63.2,29,7399
2021-06-16 10:32:34,B,63.15,16,3148
2021-06-16 10:32:34,B,63.1,22,6046
2021-06-16 10:32:35,S,63.5,12,3083
2021-06-16 10:32:35,B,63.35,1,64
2021-06-16 10:32:35,B,63.3,7,2217
2021-06-16 10:32:35,B,63.25,8,7606
2021-06-16 10:32:35,B,63.2,30,7400
2021-06-16 10:32:40,S,63.45,5,858
2021-06-16 10:32:40,B,63.2,32,7620
2021-06-16 10:32:49,S,63.45,5,857
2021-06-16 10:32:54,B,63.2,33,8277
2021-06-16 10:33:00,S,63.45,5,852
2021-06-16 10:33:00,B,63.35,2,624
2021-06-16 10:33:00,B,63.25,9,7706
2021-06-16 10:33:01,S,63.45,5,851
2021-06-16 10:33:01,S,63.5,11,2826
2021-06-16 10:33:01,S,63.55,10,6100
2021-06-16 10:33:01,S,63.6,12,5985
2021-06-16 10:33:01,S,63.65,7,1737
2021-06-16 10:33:01,B,63.35,3,724
2021-06-16 10:33:01,B,63.3,8,2247
2021-06-16 10:33:01,B,63.25,10,8206
2021-06-16 10:33:01,B,63.2,34,8317
2021-06-16 10:33:01,B,63.15,14,2947
2021-06-16 10:33:13,S,63.55,5,4504
2021-06-16 10:33:13,S,63.6,11,5980
2021-06-16 10:33:13,B,63.35,5,718
2021-06-16 10:33:13,B,63.25,11,8260
2021-06-16 10:33:14,S,63.6,10,5808
2021-06-16 10:33:14,S,63.7,10,1950
2021-06-16 10:33:14,B,63.45,3,1785
2021-06-16 10:33:14,B,63.4,5,1145
2021-06-16 10:33:14,B,63.35,6,1073
2021-06-16 10:33:14,B,63.25,12,8261
2021-06-16 10:33:21,S,63.6,11,6076
2021-06-16 10:33:21,B,63.5,2,101
2021-06-16 10:33:21,B,63.45,4,1985
2021-06-16 10:33:21,B,63.45,5,2771
2021-06-16 10:33:25,B,63.4,6,1472
2021-06-16 10:33:31,S,63.55,4,1004
2021-06-16 10:33:31,S,63.6,10,5497
2021-06-16 10:33:31,S,63.75,9,2122
2021-06-16 10:33:31,B,63.45,6,2943
2021-06-16 10:33:31,B,63.4,7,1672
