2021-06-16 10:32:23,S,335.8,1,1
2021-06-16 10:32:23,S,335.85,1,8
2021-06-16 10:32:23,S,335.95,3,28
2021-06-16 10:32:23,S,336.0,4,13
2021-06-16 10:32:23,B,335.45,1,7
2021-06-16 10:32:23,B,335.3,4,368
2021-06-16 10:32:23,B,335.15,1,24
2021-06-16 10:32:23,B,335.1,2,32
2021-06-16 10:33:01,S,336.25,3,40
2021-06-16 10:33:01,S,336.3,4,13
2021-06-16 10:33:01,B,335.5,1,8
2021-06-16 10:33:01,B,335.45,2,10
2021-06-16 10:33:01,B,335.35,1,22
2021-06-16 10:33:01,B,335.3,3,357
2021-06-16 10:33:03,B,335.1,4,20
2021-06-16 10:33:09,B,335.35,1,2
2021-06-16 10:33:12,B,335.3,2,3
2021-06-16 10:33:12,B,335.15,2,27
2021-06-16 10:33:12,B,335.1,2,16
2021-06-16 10:33:17,S,336.1,5,13
2021-06-16 10:33:17,B,335.25,2,3
2021-06-16 10:33:18,B,335.35,2,13
2021-06-16 10:33:18,B,335.2,3,9
2021-06-16 10:33:25,B,335.15,3,33
2021-06-16 10:33:31,S,335.95,2,11
2021-06-16 10:33:31,S,336.1,3,6
2021-06-16 10:33:31,S,336.25,3,32
2021-06-16 10:33:31,B,335.3,1,12
2021-06-16 10:33:35,S,336.0,1,2
2021-06-16 10:33:35,S,336.1,4,9
2021-06-16 10:33:35,S,336.15,2,8
2021-06-16 10:33:35,S,336.25,4,33
2021-06-16 10:33:35,B,335.15,3,19
2021-06-16 10:33:35,B,335.1,1,10
2021-06-16 10:33:35,B,335.05,6,573
2021-06-16 10:33:39,S,335.9,4,17
2021-06-16 10:33:39,S,336.05,1,3
2021-06-16 10:33:45,S,335.8,2,9
2021-06-16 10:33:45,S,336.0,3,7
2021-06-16 10:33:45,B,335.0,15,561
2021-06-16 10:33:48,S,335.9,2,6
2021-06-16 10:33:48,B,335.25,1,12
2021-06-16 10:33:48,B,335.15,1,10
2021-06-16 10:33:51,B,335.25,2,14
2021-06-16 10:33:51,B,335.15,2,12
2021-06-16 10:33:55,B,335.25,1,2
2021-06-16 10:33:55,B,335.0,16,566
2021-06-16 10:34:05,S,336.1,6,19
2021-06-16 10:34:05,B,334.85,3,54
2021-06-16 10:34:08,S,336.1,5,14
2021-06-16 10:34:08,S,336.15,1,7
2021-06-16 10:34:11,B,335.3,1,10
2021-06-16 10:34:19,S,335.85,2,11
2021-06-16 10:34:19,S,336.0,4,10
2021-06-16 10:34:19,B,335.3,2,22
2021-06-16 10:34:19,B,335.0,17,569
2021-06-16 10:34:26,S,335.9,3,20
2021-06-16 10:34:26,S,336.1,4,11
