2021-06-16 10:32:34,S,3698.9,1,1
2021-06-16 10:32:34,B,3660.25,2,6
2021-06-16 10:34:18,B,3660.25,1,1
2021-06-16 10:34:18,B,3660.2,1,5
2021-06-16 10:34:34,S,3675.0,1,1
2021-06-16 10:34:34,B,3660.25,1,2
2021-06-16 10:35:40,B,3680.05,1,2
2021-06-16 10:39:22,S,3698.95,1,1
2021-06-16 10:40:17,B,3660.25,2,4
2021-06-16 10:41:15,S,3695.0,2,2
2021-06-16 10:41:15,B,3676.8,1,1
2021-06-16 10:41:25,S,3723.0,1,1
2021-06-16 10:41:34,S,3700.0,1,2
2021-06-16 10:41:34,S,3708.4,1,1
2021-06-16 10:41:34,S,3720.0,1,1
2021-06-16 10:41:34,B,3696.0,1,1
2021-06-16 10:41:34,B,3695.05,1,2
2021-06-16 10:41:34,B,3695.0,1,44
2021-06-16 10:41:57,S,3720.25,2,2
2021-06-16 10:41:57,S,3721.5,1,1
2021-06-16 10:42:09,S,3712.9,1,1
2021-06-16 10:42:09,B,3700.0,1,36
2021-06-16 10:42:14,S,3720.2,2,2
2021-06-16 10:42:14,B,3661.0,1,1
2021-06-16 10:42:30,B,3715.0,1,22
2021-06-16 10:48:01,S,3724.95,1,1
2021-06-16 11:08:42,S,3716.0,1,50
2021-06-16 11:16:45,B,3701.0,1,5
2021-06-16 11:23:33,S,3715.2,1,1
2021-06-16 11:23:33,S,3725.0,1,52
2021-06-16 11:23:39,B,3700.05,1,2
2021-06-16 11:27:11,S,3720.0,1,52
2021-06-16 11:27:11,S,3733.05,1,1
2021-06-16 11:27:47,S,3710.0,1,52
2021-06-16 11:27:47,S,3731.55,1,1
2021-06-16 11:27:47,B,3700.0,1,22
2021-06-16 11:27:51,S,3730.05,1,1
2021-06-16 11:27:51,B,3675.0,2,2
2021-06-16 11:28:58,S,3710.15,1,1
2021-06-16 11:29:49,S,3711.65,1,1
2021-06-16 11:29:51,S,3714.65,1,1
2021-06-16 11:29:51,B,3675.15,1,1
2021-06-16 11:30:18,B,3677.85,2,2
2021-06-16 11:31:39,S,3716.15,1,1
2021-06-16 11:31:39,S,3716.95,2,4
2021-06-16 11:31:39,B,3677.9,1,1
2021-06-16 11:31:39,B,3676.65,1,1
2021-06-16 11:31:45,B,3678.4,1,1
2021-06-16 11:32:19,B,3678.35,1,1
2021-06-16 11:32:24,B,3677.4,1,1
2021-06-16 11:32:32,S,3680.0,1,1
2021-06-16 11:32:32,S,3717.0,2,10
2021-06-16 11:32:33,S,3706.3,1,1
2021-06-16 11:32:33,S,3708.1,1,1
2021-06-16 11:32:33,S,3710.05,1,1
2021-06-16 11:32:33,S,3711.55,1,1
2021-06-16 11:32:33,B,3681.8,1,1
2021-06-16 11:32:47,S,3709.95,1,2
2021-06-16 11:32:47,B,3683.8,1,1
2021-06-16 11:32:47,B,3682.0,1,1
2021-06-16 11:32:57,S,3703.2,1,1
2021-06-16 11:32:57,S,3705.0,1,1
2021-06-16 11:32:57,B,3686.1,1,1
2021-06-16 11:33:03,S,3697.2,1,1
2021-06-16 11:33:03,S,3699.0,1,1
2021-06-16 11:33:03,B,3684.7,1,1
2021-06-16 11:33:07,S,3693.35,1,1
2021-06-16 11:33:14,S,3693.25,1,1
2021-06-16 11:35:34,B,3680.0,1,5
2021-06-16 11:35:42,S,3693.2,1,1
2021-06-16 11:37:18,S,3695.0,1,1
2021-06-16 11:40:15,B,3681.0,2,2
2021-06-16 11:40:20,S,3709.95,2,4
2021-06-16 11:40:20,B,3681.0,1,1
2021-06-16 11:52:04,B,3681.05,2,2
2021-06-16 11:58:22,S,3705.35,1,1
2021-06-16 11:58:22,S,3707.15,1,1
2021-06-16 11:58:22,S,3709.0,1,1
2021-06-16 11:58:22,S,3710.0,1,30
2021-06-16 11:58:22,B,3681.2,1,1
2021-06-16 11:58:22,B,3681.1,1,1
2021-06-16 11:58:25,S,3713.05,1,1
2021-06-16 11:58:33,S,3714.55,1,1
2021-06-16 11:59:33,B,3682.9,1,1
2021-06-16 11:59:37,S,3716.95,1,2
2021-06-16 11:59:53,S,3706.2,1,1
2021-06-16 11:59:53,S,3716.05,1,1
2021-06-16 12:01:15,S,3708.0,1,1
2021-06-16 12:01:38,S,3704.35,1,1
2021-06-16 12:01:38,S,3706.15,1,1
2021-06-16 12:01:38,B,3693.45,1,1
2021-06-16 12:01:38,B,3690.05,1,1
2021-06-16 12:02:08,S,3719.05,1,1
2021-06-16 12:02:08,B,3699.9,1,1
2021-06-16 12:02:22,S,3707.65,1,1
2021-06-16 12:02:24,S,3720.55,1,1
2021-06-16 12:03:41,B,3698.5,1,1
2021-06-16 12:05:49,S,3700.25,1,1
2021-06-16 12:06:29,B,3685.0,1,1
2021-06-16 12:06:46,B,3693.1,1,1
2021-06-16 12:11:54,S,3700.15,1,1
2021-06-16 12:12:45,S,3700.2,1,1
2021-06-16 12:21:03,S,3700.3,1,1
2021-06-16 12:28:43,S,3700.35,1,1
2021-06-16 12:28:50,S,3700.45,1,1
2021-06-16 12:29:03,S,3700.4,1,1
2021-06-16 12:29:03,S,3707.55,1,1
2021-06-16 12:29:03,B,3695.0,1,1
2021-06-16 12:29:03,B,3690.0,1,1
2021-06-16 12:29:07,S,3690.0,2,4
2021-06-16 12:29:25,B,3683.05,1,1
2021-06-16 12:30:51,S,3690.0,1,1
2021-06-16 12:30:52,S,3697.5,1,1
2021-06-16 12:30:54,B,3681.15,1,1
2021-06-16 12:30:54,B,3678.0,1,1
2021-06-16 12:38:41,B,3690.4,1,1
2021-06-16 12:40:28,S,3698.2,1,1
2021-06-16 12:41:16,B,3690.05,2,3
2021-06-16 12:46:33,B,3690.9,1,1
2021-06-16 12:46:39,S,3700.7,1,1
2021-06-16 12:46:39,B,3691.2,1,1
2021-06-16 12:47:02,B,3690.05,1,2
2021-06-16 12:47:02,B,3690.0,1,9
2021-06-16 12:49:03,B,3691.05,1,2
2021-06-16 12:49:03,B,3691.0,2,12
2021-06-16 12:56:15,S,3696.9,1,1
2021-06-16 12:56:15,B,3687.55,1,1
2021-06-16 12:58:54,S,3697.9,1,1
2021-06-16 13:07:15,B,3691.0,2,3
2021-06-16 13:07:49,S,3698.5,1,1
2021-06-16 13:08:07,S,3698.35,1,1
2021-06-16 13:08:25,S,3698.3,1,1
2021-06-16 13:13:42,B,3692.0,1,1
2021-06-16 13:13:42,B,3691.0,1,2
2021-06-16 13:13:55,S,3696.6,1,1
2021-06-16 13:14:13,S,3697.15,1,1
2021-06-16 13:14:45,S,3698.05,1,1
2021-06-16 13:14:47,S,3697.65,1,1
2021-06-16 13:33:12,B,3691.45,1,1
2021-06-16 13:34:19,B,3691.0,1,3
2021-06-16 13:34:44,S,3697.3,1,1
2021-06-16 13:34:44,B,3691.0,1,1
2021-06-16 13:34:45,B,3681.05,1,1
2021-06-16 13:35:02,B,3671.0,1,2
2021-06-16 13:35:04,S,3691.0,2,9
2021-06-16 13:36:11,B,3679.75,1,1
2021-06-16 13:36:18,S,3689.95,1,1
2021-06-16 13:36:18,B,3681.65,1,1
2021-06-16 13:39:43,S,3690.35,1,1
2021-06-16 13:46:31,S,3690.2,1,1
2021-06-16 13:47:41,S,3690.4,1,1
2021-06-16 13:50:47,S,3689.5,1,1
2021-06-16 13:51:01,S,3689.75,1,1
2021-06-16 13:52:15,S,3690.05,1,1
2021-06-16 13:52:26,S,3690.25,1,1
2021-06-16 13:55:38,S,3709.95,2,3
2021-06-16 13:56:13,S,3698.0,1,1
2021-06-16 13:56:13,B,3683.0,1,1
2021-06-16 13:56:13,B,3678.0,2,2
2021-06-16 13:56:13,B,3675.0,1,1
2021-06-16 13:56:17,S,3690.9,1,1
2021-06-16 13:56:50,S,3689.4,1,1
2021-06-16 13:56:54,S,3687.55,1,1
2021-06-16 13:56:56,S,3688.95,2,2
2021-06-16 13:56:56,S,3689.55,1,1
2021-06-16 13:56:56,B,3668.0,1,1
2021-06-16 13:56:56,B,3666.5,1,1
2021-06-16 13:56:56,B,3665.0,1,1
2021-06-16 13:57:09,S,3689.0,2,2
2021-06-16 13:57:09,B,3668.8,1,1
2021-06-16 13:58:18,S,3690.45,1,1
2021-06-16 13:58:18,S,3690.55,1,1
2021-06-16 13:58:18,B,3670.0,2,2
2021-06-16 13:58:18,B,3668.5,1,1
2021-06-16 13:58:18,B,3668.45,1,1
2021-06-16 13:58:18,B,3667.3,1,1
2021-06-16 14:06:10,S,3693.55,1,1
2021-06-16 14:08:12,B,3665.8,1,1
2021-06-16 14:13:31,B,3664.3,1,1
2021-06-16 14:17:34,B,3668.15,1,1
2021-06-16 14:17:52,S,3687.15,1,1
2021-06-16 14:17:52,S,3688.95,1,1
2021-06-16 14:29:05,S,3689.0,1,1
2021-06-16 14:29:05,S,3691.0,3,14
2021-06-16 14:29:05,S,3695.05,1,1
2021-06-16 14:29:05,S,3696.55,1,1
2021-06-16 14:29:05,B,3662.8,1,1
2021-06-16 14:29:05,B,3661.3,1,1
2021-06-16 14:29:31,S,3690.95,1,1
2021-06-16 14:29:31,S,3691.0,1,4
2021-06-16 14:29:31,S,3699.55,1,1
2021-06-16 14:29:31,S,3701.05,1,1
2021-06-16 14:29:31,B,3671.8,1,1
2021-06-16 14:29:31,B,3666.05,2,2
2021-06-16 14:30:27,S,3704.05,1,1
2021-06-16 14:30:27,S,3705.55,1,1
2021-06-16 14:30:27,B,3673.65,1,1
2021-06-16 14:30:27,B,3671.9,1,1
2021-06-16 14:30:27,B,3671.85,1,1
2021-06-16 14:30:27,B,3668.15,2,2
2021-06-16 14:30:29,S,3659.95,2,6
2021-06-16 14:30:29,S,3660.0,1,45
2021-06-16 14:30:29,S,3660.75,1,1
2021-06-16 14:30:29,S,3697.95,1,1
2021-06-16 14:30:29,B,3655.0,1,2
2021-06-16 14:30:29,B,3650.0,3,3
2021-06-16 14:30:29,B,3642.55,2,2
2021-06-16 14:30:29,B,3640.0,1,1
2021-06-16 14:30:29,B,3636.65,1,1
2021-06-16 14:30:31,S,3698.0,3,3
2021-06-16 14:30:31,S,3699.5,1,1
2021-06-16 14:30:31,S,3701.0,1,1
2021-06-16 14:30:31,S,3701.2,1,1
2021-06-16 14:30:31,S,3702.4,1,1
2021-06-16 14:30:31,B,3655.45,1,1
2021-06-16 14:30:43,S,3689.0,2,6
2021-06-16 14:30:43,S,3690.7,1,1
2021-06-16 14:30:43,S,3693.65,1,1
2021-06-16 14:30:43,B,3653.9,1,1
2021-06-16 14:30:48,S,3687.2,1,1
2021-06-16 14:30:48,S,3689.0,3,7
2021-06-16 14:30:48,S,3690.5,1,1
2021-06-16 14:30:48,S,3691.95,1,1
2021-06-16 14:30:48,S,3692.0,1,1
2021-06-16 14:30:48,B,3652.4,1,1
2021-06-16 14:30:51,S,3688.35,1,1
2021-06-16 14:30:51,B,3653.45,1,1
2021-06-16 14:30:54,S,3688.85,1,1
2021-06-16 14:30:54,B,3654.95,1,1
2021-06-16 14:30:57,S,3688.05,1,1
2021-06-16 14:30:57,S,3689.0,1,5
2021-06-16 14:30:57,B,3655.05,2,2
2021-06-16 14:30:57,B,3653.55,1,1
2021-06-16 14:31:00,S,3685.95,1,1
2021-06-16 14:31:00,S,3686.0,1,5
2021-06-16 14:31:00,S,3688.4,1,1
2021-06-16 14:31:00,B,3655.05,1,1
2021-06-16 14:31:19,S,3689.2,1,1
2021-06-16 14:31:19,B,3660.05,1,1
2021-06-16 14:31:19,B,3660.0,1,3
2021-06-16 14:31:25,S,3676.35,1,1
2021-06-16 14:31:25,S,3676.4,1,1
2021-06-16 14:31:25,S,3689.25,1,1
2021-06-16 14:31:25,B,3653.45,2,2
2021-06-16 14:31:28,S,3676.0,1,1
2021-06-16 14:31:28,S,3676.05,1,1
2021-06-16 14:31:57,S,3677.15,1,1
2021-06-16 14:31:57,S,3677.65,1,1
2021-06-16 14:31:57,S,3677.7,1,1
2021-06-16 14:31:57,B,3670.0,1,3
2021-06-16 14:32:00,S,3679.2,1,1
2021-06-16 14:32:16,S,3679.7,1,1
2021-06-16 14:32:16,S,3688.9,1,1
2021-06-16 14:32:16,B,3675.0,1,2
2021-06-16 14:32:17,S,3680.1,1,1
2021-06-16 14:32:17,B,3650.45,1,1
2021-06-16 14:32:33,S,3680.6,1,1
2021-06-16 14:33:05,B,3651.95,1,1
2021-06-16 14:33:09,S,3680.9,1,1
2021-06-16 14:33:09,S,3692.25,1,1
2021-06-16 14:33:46,S,3681.25,1,1
2021-06-16 14:33:57,S,3681.2,1,1
2021-06-16 14:34:45,S,3681.15,1,1
2021-06-16 14:35:07,S,3681.3,1,1
2021-06-16 14:35:07,S,3693.75,1,1
2021-06-16 14:35:07,B,3675.0,1,3
2021-06-16 14:35:12,S,3682.2,1,1
2021-06-16 14:35:30,S,3682.75,1,1
2021-06-16 14:35:34,S,3680.2,1,5
2021-06-16 14:35:34,S,3682.95,1,1
2021-06-16 14:35:34,S,3689.45,1,1
2021-06-16 14:35:34,S,3695.25,1,1
2021-06-16 14:35:34,S,3696.75,1,1
2021-06-16 14:35:34,B,3655.0,1,1
2021-06-16 14:35:34,B,3654.3,1,1
2021-06-16 14:37:46,B,3655.1,1,1
2021-06-16 14:38:48,S,3705.75,1,1
2021-06-16 14:39:09,S,3696.2,1,1
2021-06-16 14:39:09,S,3698.0,2,2
2021-06-16 14:39:09,S,3701.2,2,2
2021-06-16 14:39:09,S,3702.75,1,1
2021-06-16 14:39:09,S,3704.25,1,1
2021-06-16 14:39:30,S,3707.2,1,1
2021-06-16 14:39:30,B,3666.05,1,1
2021-06-16 14:41:56,S,3707.7,1,1
2021-06-16 14:42:05,S,3707.6,1,1
2021-06-16 14:42:11,S,3717.0,1,5
2021-06-16 14:43:52,S,3707.45,1,1
2021-06-16 14:43:52,S,3709.95,2,5
2021-06-16 14:46:19,B,3700.0,1,3
2021-06-16 14:49:12,S,3707.9,1,1
2021-06-16 14:49:18,S,3708.2,1,1
2021-06-16 14:50:20,S,3708.15,1,1
2021-06-16 14:50:27,B,3699.0,1,3
2021-06-16 14:52:19,S,3707.95,1,1
2021-06-16 14:52:19,S,3708.95,1,1
2021-06-16 14:52:19,S,3709.0,1,3
2021-06-16 14:52:19,S,3710.0,1,29
2021-06-16 14:52:19,B,3670.05,3,9
2021-06-16 14:52:19,B,3670.0,1,10
2021-06-16 14:52:31,S,3710.0,1,5
2021-06-16 14:52:31,S,3712.95,2,2
2021-06-16 14:52:31,S,3717.75,1,1
2021-06-16 14:52:31,S,3719.25,1,1
2021-06-16 14:52:31,B,3699.0,1,2
2021-06-16 14:52:31,B,3670.05,1,1
2021-06-16 14:52:32,B,3689.6,1,1
2021-06-16 14:52:39,B,3691.35,2,2
2021-06-16 14:52:39,B,3689.85,1,1
2021-06-16 14:52:39,B,3677.8,1,1
2021-06-16 14:53:24,S,3708.25,1,1
2021-06-16 14:53:24,S,3723.75,1,1
2021-06-16 14:53:24,B,3691.35,1,1
2021-06-16 14:53:24,B,3689.55,2,2
2021-06-16 14:53:24,B,3688.35,1,1
2021-06-16 14:53:27,S,3709.9,1,1
2021-06-16 14:53:27,S,3709.95,1,1
2021-06-16 14:53:27,S,3711.1,1,1
2021-06-16 14:53:27,B,3686.85,1,1
2021-06-16 14:53:50,S,3710.7,1,5
2021-06-16 14:53:50,S,3710.75,1,6
2021-06-16 14:56:41,S,3710.0,1,1
2021-06-16 14:56:43,S,3725.9,1,1
2021-06-16 14:57:00,S,3710.7,2,11
2021-06-16 14:57:00,S,3713.0,1,1
2021-06-16 14:57:00,B,3710.0,1,1
2021-06-16 14:57:39,B,3685.35,1,1
2021-06-16 14:58:27,B,3703.8,1,1
2021-06-16 14:59:04,B,3703.05,1,1
2021-06-16 14:59:22,B,3703.75,1,1
2021-06-16 14:59:22,B,3683.85,1,1
2021-06-16 14:59:26,S,3712.45,1,6
2021-06-16 14:59:51,S,3712.2,1,6
2021-06-16 15:00:04,S,3711.6,1,6
2021-06-16 15:00:19,S,3710.8,1,4
2021-06-16 15:00:19,S,3710.85,1,5
2021-06-16 15:00:33,S,3711.5,1,6
2021-06-16 15:00:33,B,3682.35,1,1
2021-06-16 15:00:41,B,3680.0,1,1
2021-06-16 15:00:54,S,3710.75,1,5
2021-06-16 15:00:58,B,3703.1,1,1
2021-06-16 15:01:03,B,3702.9,1,1
2021-06-16 15:01:07,B,3686.55,1,4
2021-06-16 15:01:12,B,3687.55,1,4
2021-06-16 15:01:12,B,3687.5,1,4
2021-06-16 15:01:16,S,3712.15,1,6
2021-06-16 15:01:20,B,3703.3,1,1
2021-06-16 15:01:24,B,3703.35,1,1
2021-06-16 15:01:36,B,3680.0,1,4
2021-06-16 15:01:43,B,3682.35,1,4
2021-06-16 15:01:55,B,3684.65,1,4
2021-06-16 15:01:59,B,3685.55,1,4
2021-06-16 15:01:59,B,3685.5,1,4
2021-06-16 15:02:03,B,3686.35,1,4
2021-06-16 15:02:08,B,3686.95,1,4
2021-06-16 15:02:28,B,3703.5,1,1
2021-06-16 15:02:36,B,3703.65,1,1
2021-06-16 15:02:48,B,3679.9,1,4
2021-06-16 15:02:57,S,3711.45,1,6
2021-06-16 15:02:57,B,3680.75,1,4
2021-06-16 15:03:06,B,3682.15,1,4
2021-06-16 15:03:06,B,3682.1,1,4
2021-06-16 15:03:16,S,3710.75,2,10
2021-06-16 15:03:16,B,3702.0,1,10
2021-06-16 15:03:17,B,3683.35,1,4
2021-06-16 15:03:21,S,3712.65,1,1
2021-06-16 15:03:21,B,3683.55,1,4
2021-06-16 15:03:21,B,3683.5,1,4
2021-06-16 15:03:25,B,3683.65,1,4
2021-06-16 15:03:25,B,3683.6,1,4
2021-06-16 15:03:28,S,3710.75,3,14
2021-06-16 15:03:28,B,3684.15,1,4
2021-06-16 15:03:28,B,3684.1,1,4
2021-06-16 15:03:33,S,3711.75,1,6
2021-06-16 15:03:33,B,3684.55,1,4
2021-06-16 15:03:33,B,3684.5,1,4
2021-06-16 15:03:37,S,3710.9,1,4
2021-06-16 15:03:37,B,3684.95,1,4
2021-06-16 15:03:37,B,3684.9,1,4
2021-06-16 15:03:41,S,3711.55,1,6
2021-06-16 15:03:41,B,3685.35,1,4
2021-06-16 15:03:45,B,3685.75,1,4
2021-06-16 15:03:49,S,3710.95,2,9
2021-06-16 15:03:49,B,3686.75,1,4
2021-06-16 15:03:49,B,3686.7,1,4
2021-06-16 15:03:57,S,3711.25,1,6
2021-06-16 15:04:05,S,3710.95,1,4
2021-06-16 15:04:11,B,3701.8,1,1
2021-06-16 15:04:13,S,3728.9,1,1
2021-06-16 15:04:13,S,3730.4,1,1
2021-06-16 15:04:14,B,3677.85,1,1
2021-06-16 15:04:15,S,3711.95,1,6
2021-06-16 15:04:15,B,3677.9,1,4
2021-06-16 15:04:16,B,3678.0,1,4
2021-06-16 15:04:27,S,3712.7,1,1
2021-06-16 15:04:27,B,3678.1,1,4
2021-06-16 15:04:34,S,3711.3,1,6
2021-06-16 15:04:34,B,3678.2,1,4
2021-06-16 15:04:35,S,3713.15,1,1
2021-06-16 15:04:35,B,3678.3,1,4
2021-06-16 15:04:52,B,3678.4,1,4
2021-06-16 15:04:53,B,3678.5,1,4
2021-06-16 15:04:54,B,3678.6,1,4
