2021-06-16 10:32:16,S,1158.1,2,3
2021-06-16 10:32:16,S,1159.15,2,22
2021-06-16 10:32:16,S,1159.75,1,3
2021-06-16 10:32:16,B,1155.1,2,2
2021-06-16 10:32:16,B,1155.05,2,18
2021-06-16 10:32:16,B,1150.1,1,54
2021-06-16 10:32:18,S,1158.15,2,16
2021-06-16 10:32:18,S,1159.0,2,5
2021-06-16 10:32:18,S,1159.05,2,3
2021-06-16 10:32:18,B,1155.7,3,19
2021-06-16 10:32:18,B,1154.0,1,5
2021-06-16 10:32:22,S,1158.95,2,5
2021-06-16 10:32:22,S,1159.8,1,10
2021-06-16 10:32:22,B,1156.8,3,19
2021-06-16 10:32:22,B,1154.5,1,5
2021-06-16 10:32:24,S,1158.15,2,17
2021-06-16 10:32:26,S,1158.6,2,11
2021-06-16 10:32:26,S,1159.15,1,11
2021-06-16 10:32:26,B,1156.85,1,1
2021-06-16 10:32:26,B,1155.15,2,2
2021-06-16 10:32:33,S,1157.9,2,11
2021-06-16 10:32:33,S,1158.0,2,52
2021-06-16 10:32:33,S,1158.15,1,15
2021-06-16 10:32:33,S,1159.1,1,3
2021-06-16 10:32:33,B,1156.8,2,18
2021-06-16 10:32:35,S,1164.7,2,23
2021-06-16 10:32:35,S,1164.75,3,9
2021-06-16 10:32:35,S,1165.0,1,178
2021-06-16 10:32:35,B,1160.05,2,56
2021-06-16 10:32:37,S,1163.5,1,2
2021-06-16 10:32:37,S,1164.05,3,9
2021-06-16 10:32:37,B,1160.65,1,54
2021-06-16 10:32:40,S,1163.9,1,2
2021-06-16 10:32:40,S,1163.95,3,9
2021-06-16 10:32:40,B,1158.35,1,5
2021-06-16 10:32:40,B,1158.2,3,19
2021-06-16 10:32:45,S,1163.85,3,8
2021-06-16 10:32:45,S,1164.95,2,3
2021-06-16 10:32:45,B,1161.3,1,2
2021-06-16 10:32:45,B,1160.7,2,4
2021-06-16 10:32:45,B,1160.65,2,55
2021-06-16 10:32:47,S,1164.45,1,1
2021-06-16 10:32:47,S,1164.5,2,23
2021-06-16 10:32:47,B,1159.2,1,1
2021-06-16 10:32:47,B,1159.15,2,6
2021-06-16 10:32:47,B,1158.7,2,7
2021-06-16 10:32:47,B,1158.5,1,3
2021-06-16 10:32:51,S,1164.4,1,1
2021-06-16 10:32:51,S,1164.45,2,23
2021-06-16 10:32:51,B,1160.15,1,1
2021-06-16 10:32:51,B,1159.6,2,7
2021-06-16 10:32:51,B,1159.55,2,7
2021-06-16 10:32:51,B,1159.45,1,5
2021-06-16 10:32:54,S,1163.9,2,16
2021-06-16 10:32:54,S,1164.3,2,2
2021-06-16 10:32:54,S,1164.55,2,12
2021-06-16 10:32:54,S,1165.0,2,180
2021-06-16 10:32:54,S,1165.45,2,13
2021-06-16 10:32:54,B,1159.45,3,12
2021-06-16 10:32:54,B,1159.05,1,9
2021-06-16 10:32:54,B,1159.0,1,5
2021-06-16 10:32:57,S,1170.0,14,2263
2021-06-16 10:32:57,S,1171.75,1,1
2021-06-16 10:32:57,B,1168.5,1,5
2021-06-16 10:32:57,B,1168.45,1,3
2021-06-16 10:32:57,B,1168.25,1,5
2021-06-16 10:32:57,B,1165.85,2,26
2021-06-16 10:32:57,B,1165.8,1,22
2021-06-16 10:32:59,S,1170.0,12,1975
2021-06-16 10:32:59,S,1170.4,1,2
2021-06-16 10:32:59,S,1170.45,1,3
2021-06-16 10:32:59,S,1170.85,1,1
2021-06-16 10:32:59,B,1168.0,1,1
2021-06-16 10:32:59,B,1167.95,1,1
2021-06-16 10:32:59,B,1165.8,3,8
2021-06-16 10:32:59,B,1165.3,1,5
2021-06-16 10:32:59,B,1164.9,1,25
2021-06-16 10:33:01,S,1170.0,12,2073
2021-06-16 10:33:01,S,1170.9,2,4
2021-06-16 10:33:01,S,1171.7,1,2
2021-06-16 10:33:01,S,1171.85,2,7
2021-06-16 10:33:01,B,1168.9,1,1
2021-06-16 10:33:01,B,1166.35,1,1
2021-06-16 10:33:01,B,1166.3,1,25
2021-06-16 10:33:01,B,1166.25,1,5
2021-06-16 10:33:05,S,1169.95,1,1
2021-06-16 10:33:05,S,1170.0,12,2064
2021-06-16 10:33:05,S,1170.85,1,2
2021-06-16 10:33:05,S,1171.5,1,5
2021-06-16 10:33:05,B,1169.1,1,5
2021-06-16 10:33:05,B,1169.0,2,8
2021-06-16 10:33:05,B,1166.75,1,1
2021-06-16 10:33:05,B,1166.7,1,25
2021-06-16 10:33:07,S,1170.0,11,2059
2021-06-16 10:33:07,S,1170.55,2,4
2021-06-16 10:33:07,S,1171.6,1,1
2021-06-16 10:33:07,S,1171.7,2,4
2021-06-16 10:33:07,B,1168.6,1,2
2021-06-16 10:33:07,B,1165.85,1,1
2021-06-16 10:33:07,B,1165.8,1,2
2021-06-16 10:33:10,S,1170.0,6,1665
2021-06-16 10:33:10,S,1172.0,3,62
2021-06-16 10:33:10,B,1169.45,1,4
2021-06-16 10:33:10,B,1169.35,1,1
2021-06-16 10:33:10,B,1169.3,1,5
2021-06-16 10:33:10,B,1169.25,1,1
2021-06-16 10:33:10,B,1169.2,1,1
2021-06-16 10:33:14,S,1170.0,4,1415
2021-06-16 10:33:14,S,1171.95,1,2
2021-06-16 10:33:14,B,1169.15,1,5
2021-06-16 10:33:14,B,1169.0,1,9
2021-06-16 10:33:14,B,1168.1,2,9
2021-06-16 10:33:16,S,1170.0,4,1410
2021-06-16 10:33:16,B,1169.0,1,1
2021-06-16 10:33:16,B,1168.95,1,9
2021-06-16 10:33:16,B,1168.1,1,1
2021-06-16 10:33:21,S,1170.0,5,1383
2021-06-16 10:33:21,B,1169.5,2,45
2021-06-16 10:33:21,B,1169.45,4,26
2021-06-16 10:33:21,B,1169.05,1,1
2021-06-16 10:33:21,B,1169.0,1,5
2021-06-16 10:33:21,B,1168.3,1,8
2021-06-16 10:33:21,S,1170.7,1,2
2021-06-16 10:33:21,B,1169.2,1,4
2021-06-16 10:33:21,B,1168.6,2,2
2021-06-16 10:33:24,S,1170.0,5,1205
2021-06-16 10:33:24,B,1169.45,4,13
2021-06-16 10:33:24,B,1168.6,4,17
2021-06-16 10:33:24,B,1166.95,1,2
2021-06-16 10:33:27,B,1169.2,2,5
2021-06-16 10:33:31,S,1170.0,5,1168
2021-06-16 10:33:31,S,1170.8,1,9
2021-06-16 10:33:31,S,1171.5,1,2
2021-06-16 10:33:31,B,1169.35,1,4
2021-06-16 10:33:31,B,1168.6,3,11
2021-06-16 10:33:31,B,1167.0,1,16
2021-06-16 10:33:35,S,1170.0,4,553
2021-06-16 10:33:35,S,1170.55,1,5
2021-06-16 10:33:35,B,1168.1,2,2
2021-06-16 10:33:35,B,1168.05,1,8
2021-06-16 10:33:35,B,1167.65,1,8
2021-06-16 10:33:35,B,1167.4,1,5
2021-06-16 10:33:35,B,1167.0,1,10
2021-06-16 10:33:39,S,1170.0,5,468
2021-06-16 10:33:39,S,1171.15,1,2
2021-06-16 10:33:44,S,1170.65,1,9
2021-06-16 10:33:44,S,1171.6,1,2
2021-06-16 10:33:44,B,1169.4,1,3
