2021-06-16 10:32:16,S,994.0,2,25
2021-06-16 10:32:16,S,994.05,1,9
2021-06-16 10:32:16,S,994.2,1,17
2021-06-16 10:32:16,B,992.75,1,8
2021-06-16 10:32:16,B,992.7,1,27
2021-06-16 10:32:16,B,992.1,1,1
2021-06-16 10:32:19,S,994.15,1,9
2021-06-16 10:32:19,S,994.2,1,8
2021-06-16 10:32:19,S,994.25,1,17
2021-06-16 10:32:19,S,994.4,1,28
2021-06-16 10:32:19,S,994.6,1,17
2021-06-16 10:32:19,B,993.0,1,8
2021-06-16 10:32:19,B,992.95,3,16
2021-06-16 10:32:19,B,992.35,1,17
2021-06-16 10:32:19,B,992.3,1,28
2021-06-16 10:32:27,S,994.3,1,14
2021-06-16 10:32:27,S,994.7,1,8
2021-06-16 10:32:27,S,994.75,1,33
2021-06-16 10:32:27,B,994.15,1,4
2021-06-16 10:32:27,B,993.25,1,8
2021-06-16 10:32:27,B,993.2,1,28
2021-06-16 10:32:30,S,994.9,2,34
2021-06-16 10:32:34,S,994.9,3,40
2021-06-16 10:32:34,S,995.05,1,17
2021-06-16 10:32:34,B,993.65,1,27
2021-06-16 10:32:34,B,993.6,1,4
2021-06-16 10:32:40,S,995.15,1,27
2021-06-16 10:32:40,B,994.25,1,4
2021-06-16 10:32:40,B,993.2,1,8
2021-06-16 10:32:43,S,994.45,1,14
2021-06-16 10:32:43,S,994.5,2,25
2021-06-16 10:32:43,S,994.55,1,27
2021-06-16 10:32:43,S,994.9,1,6
2021-06-16 10:32:43,B,993.1,1,28
2021-06-16 10:32:43,B,992.75,1,17
2021-06-16 10:32:43,B,992.5,1,15
2021-06-16 10:32:46,S,994.45,1,26
2021-06-16 10:32:46,S,994.55,2,25
2021-06-16 10:32:46,S,994.95,3,59
2021-06-16 10:32:46,B,993.35,1,27
2021-06-16 10:32:46,B,993.3,1,28
2021-06-16 10:32:46,B,993.1,1,6
2021-06-16 10:32:49,S,994.25,1,16
2021-06-16 10:32:49,S,994.3,1,26
2021-06-16 10:32:49,S,994.45,1,8
