2021-06-16 10:32:16,S,113.2,5,135
2021-06-16 10:32:16,S,113.25,5,349
2021-06-16 10:32:16,B,112.65,4,231
2021-06-16 10:32:16,B,112.6,3,197
2021-06-16 10:32:21,S,113.0,3,157
2021-06-16 10:32:21,S,113.05,2,106
2021-06-16 10:32:21,S,113.1,3,185
2021-06-16 10:32:21,S,113.2,4,114
2021-06-16 10:32:21,B,112.85,2,99
2021-06-16 10:32:21,B,112.8,4,194
2021-06-16 10:32:21,B,112.75,2,24
2021-06-16 10:32:21,B,112.7,1,46
2021-06-16 10:32:21,B,112.65,5,277
2021-06-16 10:32:22,S,113.0,2,263
2021-06-16 10:32:22,S,113.1,5,353
2021-06-16 10:32:22,S,113.15,5,262
2021-06-16 10:32:22,B,112.7,1,1
2021-06-16 10:32:22,B,112.65,1,2
2021-06-16 10:32:22,B,112.6,2,66
2021-06-16 10:32:25,S,112.85,1,14
2021-06-16 10:32:25,S,112.9,1,1
2021-06-16 10:32:25,S,112.95,3,133
2021-06-16 10:32:25,S,113.0,1,80
2021-06-16 10:32:25,B,112.6,2,59
2021-06-16 10:32:25,B,112.55,3,93
2021-06-16 10:32:25,B,112.5,5,144
2021-06-16 10:32:25,B,112.45,3,182
2021-06-16 10:32:30,S,112.9,3,127
2021-06-16 10:32:30,S,112.95,4,233
2021-06-16 10:32:30,S,113.0,1,39
2021-06-16 10:32:30,S,113.05,4,173
2021-06-16 10:32:30,S,113.1,4,253
2021-06-16 10:32:30,B,112.6,1,46
2021-06-16 10:32:30,B,112.55,3,68
2021-06-16 10:32:30,B,112.5,4,142
2021-06-16 10:32:30,B,112.45,2,49
2021-06-16 10:32:31,S,112.75,3,82
2021-06-16 10:32:31,S,112.8,4,192
2021-06-16 10:32:31,S,112.85,4,173
2021-06-16 10:32:31,S,112.9,5,198
2021-06-16 10:32:31,S,112.95,6,438
2021-06-16 10:32:31,B,112.55,1,21
2021-06-16 10:32:31,B,112.45,2,12
2021-06-16 10:32:31,B,112.4,2,19
2021-06-16 10:32:31,B,112.35,3,39
2021-06-16 10:32:31,B,112.3,2,90
2021-06-16 10:32:34,S,112.75,2,90
2021-06-16 10:32:34,S,112.8,2,145
2021-06-16 10:32:34,S,112.85,3,150
2021-06-16 10:32:34,S,112.9,5,111
2021-06-16 10:32:34,S,112.95,5,338
2021-06-16 10:32:34,B,112.55,3,33
2021-06-16 10:32:34,B,112.5,2,75
2021-06-16 10:32:34,B,112.45,2,24
2021-06-16 10:32:34,B,112.4,1,18
2021-06-16 10:32:39,S,112.8,2,29
2021-06-16 10:32:39,S,112.85,2,72
2021-06-16 10:32:39,S,112.9,4,181
2021-06-16 10:32:39,S,112.95,7,397
2021-06-16 10:32:39,S,113.0,2,313
2021-06-16 10:32:39,B,112.6,3,91
2021-06-16 10:32:39,B,112.55,3,34
2021-06-16 10:32:39,B,112.4,1,13
2021-06-16 10:32:39,B,112.35,2,37
2021-06-16 10:32:41,S,112.85,2,13
2021-06-16 10:32:41,S,112.9,4,160
2021-06-16 10:32:41,S,112.95,4,103
2021-06-16 10:32:41,S,113.0,4,370
2021-06-16 10:32:41,S,113.05,3,243
2021-06-16 10:32:41,B,112.6,1,1
2021-06-16 10:32:41,B,112.55,3,21
2021-06-16 10:32:41,B,112.5,2,22
2021-06-16 10:32:41,B,112.45,3,49
2021-06-16 10:32:41,B,112.4,2,26
2021-06-16 10:32:43,S,112.55,3,36
2021-06-16 10:32:43,S,112.6,2,33
2021-06-16 10:32:43,S,112.75,3,179
2021-06-16 10:32:43,B,112.2,4,205
2021-06-16 10:32:43,B,112.15,2,23
2021-06-16 10:32:43,B,112.1,2,54
2021-06-16 10:32:46,S,112.55,3,101
2021-06-16 10:32:46,S,112.65,2,108
2021-06-16 10:32:46,S,112.75,4,210
2021-06-16 10:32:46,B,112.15,3,40
2021-06-16 10:32:46,B,112.1,3,75
2021-06-16 10:32:49,S,112.6,1,1
2021-06-16 10:32:49,S,112.65,3,110
2021-06-16 10:32:49,S,112.75,4,108
2021-06-16 10:32:49,S,112.8,5,272
2021-06-16 10:32:49,B,112.35,4,149
2021-06-16 10:32:49,B,112.3,2,309
2021-06-16 10:32:49,B,112.25,3,57
2021-06-16 10:32:49,B,112.15,4,164
2021-06-16 10:32:52,S,112.75,5,110
2021-06-16 10:32:52,S,112.8,6,274
2021-06-16 10:32:52,S,112.85,4,143
2021-06-16 10:32:52,S,112.9,1,31
2021-06-16 10:32:52,B,112.45,3,85
2021-06-16 10:32:52,B,112.4,2,55
2021-06-16 10:32:52,B,112.3,3,311
2021-06-16 10:32:54,S,112.55,4,48
2021-06-16 10:32:54,S,112.6,4,142
2021-06-16 10:32:54,B,112.3,3,69
2021-06-16 10:32:54,B,112.25,2,55
2021-06-16 10:32:54,B,112.2,3,188
2021-06-16 10:32:54,B,112.1,3,45
2021-06-16 10:32:58,S,112.5,2,242
2021-06-16 10:32:58,S,112.55,3,102
2021-06-16 10:32:58,B,112.3,1,59
2021-06-16 10:32:58,B,112.1,2,24
2021-06-16 10:33:00,S,112.5,2,141
2021-06-16 10:33:00,S,112.6,5,342
2021-06-16 10:33:00,S,112.65,3,202
2021-06-16 10:33:00,B,112.3,2,69
2021-06-16 10:33:00,B,112.25,2,10
2021-06-16 10:33:05,S,112.5,1,139
2021-06-16 10:33:05,S,112.6,4,329
2021-06-16 10:33:05,S,112.65,3,56
2021-06-16 10:33:05,B,112.15,4,69
2021-06-16 10:33:05,B,112.1,4,245
2021-06-16 10:33:07,S,112.5,1,89
2021-06-16 10:33:07,S,112.55,2,23
2021-06-16 10:33:07,S,112.65,2,54
2021-06-16 10:33:07,B,112.2,3,76
2021-06-16 10:33:07,B,112.1,3,224
2021-06-16 10:33:09,S,112.5,1,217
2021-06-16 10:33:09,S,112.55,1,17
2021-06-16 10:33:09,S,112.6,4,254
2021-06-16 10:33:09,B,112.2,3,57
2021-06-16 10:33:12,S,112.5,1,17
2021-06-16 10:33:12,S,112.6,5,332
2021-06-16 10:33:12,S,112.75,3,85
2021-06-16 10:33:12,B,112.35,3,70
2021-06-16 10:33:12,B,112.3,3,383
2021-06-16 10:33:12,B,112.15,7,225
2021-06-16 10:33:18,S,112.55,2,18
2021-06-16 10:33:18,S,112.65,4,147
2021-06-16 10:33:24,S,112.5,1,140
2021-06-16 10:33:24,S,112.55,3,96
2021-06-16 10:33:24,S,112.6,3,252
2021-06-16 10:33:24,S,112.65,3,69
2021-06-16 10:33:24,B,112.35,4,143
2021-06-16 10:33:24,B,112.3,2,310
2021-06-16 10:33:28,S,112.5,2,142
2021-06-16 10:33:28,S,112.55,4,493
2021-06-16 10:33:28,S,112.6,4,330
2021-06-16 10:33:28,S,112.65,2,67
2021-06-16 10:33:28,S,112.7,2,53
