2021-06-16 10:32:19,S,161.0,1,100
2021-06-16 10:32:19,S,161.15,3,128
2021-06-16 10:32:19,S,161.2,3,1180
2021-06-16 10:32:19,S,161.25,5,234
2021-06-16 10:32:19,B,160.9,3,70
2021-06-16 10:32:19,B,160.85,2,515
2021-06-16 10:32:19,B,160.8,7,300
2021-06-16 10:32:19,B,160.7,3,954
2021-06-16 10:32:25,S,161.55,3,177
2021-06-16 10:32:25,S,161.6,7,215
2021-06-16 10:32:25,S,161.65,3,194
2021-06-16 10:32:25,S,161.7,5,722
2021-06-16 10:32:25,B,161.25,2,31
2021-06-16 10:32:25,B,161.2,5,122
2021-06-16 10:32:27,S,161.55,3,160
2021-06-16 10:32:27,S,161.6,4,108
2021-06-16 10:32:27,S,161.65,3,205
2021-06-16 10:32:27,S,161.7,4,696
2021-06-16 10:32:27,S,161.75,4,250
2021-06-16 10:32:27,B,161.25,3,72
2021-06-16 10:32:27,B,161.2,4,97
2021-06-16 10:32:30,S,161.55,2,116
2021-06-16 10:32:30,S,161.65,4,196
2021-06-16 10:32:30,B,161.25,4,106
2021-06-16 10:32:30,B,161.2,3,34
2021-06-16 10:32:34,S,161.55,4,185
2021-06-16 10:32:34,S,161.6,6,168
2021-06-16 10:32:34,S,161.65,5,268
2021-06-16 10:32:34,S,161.7,3,566
2021-06-16 10:32:34,S,161.75,4,254
2021-06-16 10:32:34,B,161.25,1,27
2021-06-16 10:32:34,B,161.2,2,38
2021-06-16 10:32:34,B,161.15,2,30
2021-06-16 10:32:34,B,161.1,2,38
2021-06-16 10:32:34,B,161.05,3,76
2021-06-16 10:32:42,S,161.45,4,248
2021-06-16 10:32:42,S,161.5,2,522
2021-06-16 10:32:42,S,161.55,6,264
2021-06-16 10:32:46,S,161.45,3,89
2021-06-16 10:32:46,S,161.55,5,290
2021-06-16 10:32:46,S,161.6,4,99
2021-06-16 10:32:46,B,161.0,6,211
2021-06-16 10:32:52,S,161.4,2,162
2021-06-16 10:32:52,S,161.55,4,211
2021-06-16 10:32:52,S,161.6,5,178
2021-06-16 10:32:52,B,161.05,3,63
2021-06-16 10:32:52,B,161.0,7,241
2021-06-16 10:32:55,B,161.0,4,65
2021-06-16 10:33:04,S,161.3,3,76
2021-06-16 10:33:04,S,161.35,4,201
2021-06-16 10:33:04,B,161.0,3,50
2021-06-16 10:33:04,B,160.9,7,269
2021-06-16 10:33:04,B,160.85,3,521
2021-06-16 10:33:04,S,161.5,4,563
2021-06-16 10:33:09,S,161.3,2,54
2021-06-16 10:33:09,S,161.35,1,51
2021-06-16 10:33:09,S,161.4,5,138
2021-06-16 10:33:09,S,161.45,4,222
2021-06-16 10:33:09,S,161.5,5,813
2021-06-16 10:33:09,B,161.05,3,93
2021-06-16 10:33:09,B,161.0,8,454
2021-06-16 10:33:09,B,160.95,3,117
2021-06-16 10:33:09,B,160.9,5,85
2021-06-16 10:33:09,B,160.85,3,584
2021-06-16 10:33:16,S,161.5,4,797
2021-06-16 10:33:16,S,161.55,6,273
2021-06-16 10:33:16,S,161.65,4,207
2021-06-16 10:33:16,B,161.25,2,515
2021-06-16 10:33:16,B,161.2,2,89
2021-06-16 10:33:16,B,161.15,2,43
2021-06-16 10:33:16,B,161.1,1,6
2021-06-16 10:33:16,B,161.05,4,209
2021-06-16 10:33:19,S,161.45,2,53
2021-06-16 10:33:19,S,161.55,7,343
2021-06-16 10:33:19,S,161.6,4,67
2021-06-16 10:33:19,B,161.25,1,450
2021-06-16 10:33:19,B,161.0,7,388
2021-06-16 10:33:22,S,161.45,2,54
2021-06-16 10:33:22,S,161.5,3,772
2021-06-16 10:33:22,S,161.55,6,342
2021-06-16 10:33:22,B,161.15,3,98
2021-06-16 10:33:22,B,161.1,2,43
2021-06-16 10:33:22,B,161.05,5,215
2021-06-16 10:33:28,S,161.45,1,38
2021-06-16 10:33:28,S,161.5,3,766
2021-06-16 10:33:28,S,161.55,2,98
2021-06-16 10:33:28,S,161.6,4,62
2021-06-16 10:33:28,S,161.65,6,325
2021-06-16 10:33:28,B,161.3,3,615
2021-06-16 10:33:28,B,161.2,2,43
2021-06-16 10:33:28,B,161.05,3,146
2021-06-16 10:33:31,S,161.7,2,550
2021-06-16 10:33:31,B,161.45,1,95
2021-06-16 10:33:31,B,161.35,1,15
2021-06-16 10:33:31,B,161.3,4,638
2021-06-16 10:33:31,B,161.25,3,527
2021-06-16 10:33:43,S,161.65,4,255
2021-06-16 10:33:43,S,161.7,3,551
2021-06-16 10:33:43,B,161.4,1,95
2021-06-16 10:33:43,B,161.35,2,76
2021-06-16 10:33:43,B,161.3,3,622
2021-06-16 10:33:45,S,161.5,2,750
2021-06-16 10:33:45,S,161.55,5,173
2021-06-16 10:33:45,S,161.6,4,124
2021-06-16 10:33:45,S,161.65,5,323
2021-06-16 10:33:45,S,161.7,3,556
2021-06-16 10:33:45,B,161.25,2,463
2021-06-16 10:33:45,B,161.15,1,6
2021-06-16 10:33:48,S,161.8,2,166
2021-06-16 10:33:48,B,161.25,3,469
2021-06-16 10:33:56,S,161.6,3,55
2021-06-16 10:33:56,S,161.75,5,223
2021-06-16 10:33:56,S,161.8,1,66
2021-06-16 10:33:56,B,161.4,2,78
2021-06-16 10:33:56,B,161.35,2,78
2021-06-16 10:33:56,B,161.3,5,724
2021-06-16 10:33:56,B,161.25,4,522
2021-06-16 10:34:10,S,161.7,1,500
2021-06-16 10:34:10,S,161.75,3,138
2021-06-16 10:34:10,B,161.5,1,200
2021-06-16 10:34:24,S,161.6,2,39
2021-06-16 10:34:24,S,161.65,2,116
2021-06-16 10:34:24,S,161.7,2,527
2021-06-16 10:34:24,S,161.75,4,215
2021-06-16 10:34:24,S,161.8,1,61
2021-06-16 10:34:24,B,161.5,1,190
2021-06-16 10:34:24,B,161.4,4,144
2021-06-16 10:34:24,B,161.35,3,116
2021-06-16 10:34:24,B,161.3,5,639
2021-06-16 10:34:36,S,161.5,1,1810
2021-06-16 10:34:36,S,161.55,4,117
2021-06-16 10:34:36,S,161.6,6,252
2021-06-16 10:34:36,S,161.7,3,576
2021-06-16 10:34:36,S,161.75,3,103
2021-06-16 10:34:36,B,161.4,1,50
2021-06-16 10:34:36,B,161.35,1,38
2021-06-16 10:34:36,B,161.3,4,643
2021-06-16 10:34:36,B,161.2,4,54
2021-06-16 10:34:43,B,161.1,4,98
2021-06-16 10:34:53,S,161.45,3,137
2021-06-16 10:34:53,B,161.3,2,600
2021-06-16 10:34:54,S,161.45,4,153
2021-06-16 10:34:54,S,161.5,4,1813
2021-06-16 10:34:54,B,161.05,4,175
2021-06-16 10:34:58,S,161.45,2,122
2021-06-16 10:34:58,S,161.65,2,96
2021-06-16 10:35:06,S,161.45,2,127
2021-06-16 10:35:06,B,161.1,3,49
2021-06-16 10:35:10,S,161.45,1,12
2021-06-16 10:35:10,S,161.5,5,1829
2021-06-16 10:35:10,B,161.3,2,550
2021-06-16 10:35:11,S,161.45,1,16
2021-06-16 10:35:11,S,161.5,3,1748
2021-06-16 10:35:11,S,161.55,5,233
2021-06-16 10:35:11,B,161.25,1,441
2021-06-16 10:35:11,B,161.2,2,37
2021-06-16 10:35:11,B,161.1,4,107
2021-06-16 10:35:15,S,161.6,4,77
2021-06-16 10:35:22,S,161.5,3,1742
2021-06-16 10:35:22,S,161.55,4,168
2021-06-16 10:35:22,S,161.6,5,139
2021-06-16 10:35:22,S,161.65,3,106
2021-06-16 10:35:22,S,161.7,5,602
2021-06-16 10:35:22,B,161.35,1,55
2021-06-16 10:35:22,B,161.3,2,508
2021-06-16 10:35:22,B,161.25,3,479
2021-06-16 10:35:22,B,161.15,2,22
2021-06-16 10:35:27,S,161.65,2,46
2021-06-16 10:35:27,S,161.7,1,90
2021-06-16 10:35:27,S,161.75,2,16
2021-06-16 10:35:27,S,161.8,3,130
2021-06-16 10:35:27,B,161.4,3,69
2021-06-16 10:35:27,B,161.35,4,303
2021-06-16 10:35:27,B,161.25,5,614
2021-06-16 10:35:27,B,161.2,4,59
2021-06-16 10:35:28,S,161.7,3,103
2021-06-16 10:35:28,B,161.45,1,104
2021-06-16 10:35:28,B,161.4,3,167
2021-06-16 10:35:28,B,161.3,4,549
2021-06-16 10:35:32,S,161.7,2,88
2021-06-16 10:35:32,S,161.75,2,37
2021-06-16 10:35:32,S,161.85,4,131
2021-06-16 10:35:32,S,161.9,4,185
2021-06-16 10:35:32,B,161.5,1,16
2021-06-16 10:35:32,B,161.45,3,142
2021-06-16 10:35:32,B,161.4,4,183
2021-06-16 10:35:32,B,161.35,4,131
2021-06-16 10:35:32,B,161.3,5,624
2021-06-16 10:35:41,B,161.4,3,119
2021-06-16 10:35:41,B,161.25,7,672
2021-06-16 10:35:48,S,161.65,2,71
2021-06-16 10:35:48,S,161.7,4,218
2021-06-16 10:35:48,S,161.8,4,100
2021-06-16 10:35:48,B,161.4,2,53
2021-06-16 10:35:48,B,161.35,5,224
2021-06-16 10:35:48,B,161.3,4,618
2021-06-16 10:35:55,S,161.65,4,132
2021-06-16 10:35:55,S,161.7,7,433
2021-06-16 10:35:55,S,161.75,5,139
2021-06-16 10:35:55,S,161.8,3,94
2021-06-16 10:35:55,B,161.35,3,115
2021-06-16 10:35:55,B,161.3,4,691
2021-06-16 10:36:05,S,161.65,2,101
2021-06-16 10:36:05,S,161.7,4,302
2021-06-16 10:36:05,S,161.85,3,125
2021-06-16 10:36:05,B,161.45,1,16
2021-06-16 10:36:05,B,161.4,4,120
2021-06-16 10:36:05,B,161.35,4,207
2021-06-16 10:36:05,B,161.3,2,527
2021-06-16 10:36:05,B,161.25,6,597
2021-06-16 10:36:06,S,161.35,1,16
2021-06-16 10:36:06,S,161.4,2,26
2021-06-16 10:36:06,S,161.45,3,36
2021-06-16 10:36:06,S,161.5,1,174
2021-06-16 10:36:06,S,161.55,4,120
2021-06-16 10:36:06,B,161.1,2,31
2021-06-16 10:36:06,B,160.95,3,95
2021-06-16 10:36:10,S,161.35,2,32
2021-06-16 10:36:10,S,161.4,5,306
2021-06-16 10:36:10,S,161.5,2,101
2021-06-16 10:36:10,S,161.55,5,183
2021-06-16 10:36:10,B,161.05,3,153
2021-06-16 10:36:10,B,161.0,16,1435
2021-06-16 10:36:14,S,161.4,3,193
2021-06-16 10:36:14,S,161.45,4,52
2021-06-16 10:36:14,S,161.55,4,133
2021-06-16 10:36:14,B,161.05,5,206
2021-06-16 10:36:14,B,160.95,2,43
2021-06-16 10:36:19,S,161.45,5,43
2021-06-16 10:36:19,S,161.65,4,191
2021-06-16 10:36:19,B,161.15,2,60
2021-06-16 10:36:19,B,161.1,4,126
2021-06-16 10:36:19,B,161.05,5,194
2021-06-16 10:36:27,S,161.45,3,24
2021-06-16 10:36:27,S,161.55,5,317
2021-06-16 10:36:27,B,161.2,2,29
2021-06-16 10:36:27,B,161.15,3,124
2021-06-16 10:36:27,B,161.1,3,123
2021-06-16 10:36:27,B,161.05,6,197
2021-06-16 10:36:27,B,161.0,15,1432
2021-06-16 10:36:27,B,161.05,3,151
2021-06-16 10:36:31,S,161.45,5,102
2021-06-16 10:36:31,S,161.5,4,303
2021-06-16 10:36:31,S,161.55,5,191
2021-06-16 10:36:31,B,161.1,2,54
2021-06-16 10:36:31,B,161.05,4,167
2021-06-16 10:36:31,B,160.95,4,160
2021-06-16 10:36:40,S,161.45,6,182
2021-06-16 10:36:40,S,161.5,2,66
2021-06-16 10:36:40,B,161.0,17,1485
2021-06-16 10:36:50,S,161.45,4,40
2021-06-16 10:36:50,S,161.5,3,129
2021-06-16 10:36:50,S,161.55,6,365
2021-06-16 10:36:50,B,161.2,1,8
2021-06-16 10:36:50,B,161.1,2,538
2021-06-16 10:36:50,B,161.05,4,131
2021-06-16 10:36:50,B,161.0,18,2010
2021-06-16 10:36:52,S,161.35,3,789
2021-06-16 10:36:52,B,161.05,4,179
2021-06-16 10:36:52,B,161.0,17,2007
2021-06-16 10:37:03,S,161.3,1,38
2021-06-16 10:37:03,S,161.35,2,766
2021-06-16 10:37:03,S,161.4,4,37
2021-06-16 10:37:03,S,161.5,2,91
2021-06-16 10:37:03,B,161.15,3,117
2021-06-16 10:37:03,B,161.1,4,740
2021-06-16 10:37:03,B,161.05,5,195
2021-06-16 10:37:03,B,161.0,18,2069
2021-06-16 10:37:05,S,161.3,3,93
2021-06-16 10:37:05,B,161.1,4,750
2021-06-16 10:37:05,B,161.05,2,77
2021-06-16 10:37:10,S,161.15,1,100
2021-06-16 10:37:10,S,161.3,6,238
2021-06-16 10:37:10,S,161.4,3,34
2021-06-16 10:37:10,S,161.45,5,162
2021-06-16 10:37:10,B,161.1,4,720
2021-06-16 10:37:10,B,161.0,19,2569
2021-06-16 10:37:10,B,160.9,1,10
2021-06-16 10:37:10,B,160.85,1,16
2021-06-16 10:37:15,S,161.25,4,143
2021-06-16 10:37:15,S,161.3,4,82
2021-06-16 10:37:15,S,161.4,5,256
2021-06-16 10:37:18,S,161.1,1,3
2021-06-16 10:37:18,S,161.25,4,156
2021-06-16 10:37:18,S,161.3,5,256
2021-06-16 10:37:18,S,161.4,3,81
2021-06-16 10:37:18,B,161.05,1,13
2021-06-16 10:37:18,B,161.0,18,2547
2021-06-16 10:37:18,B,160.9,2,37
2021-06-16 10:37:18,B,160.8,4,114
2021-06-16 10:37:18,B,160.75,4,96
2021-06-16 10:37:21,S,161.05,2,28
2021-06-16 10:37:21,S,161.1,2,26
2021-06-16 10:37:21,B,160.7,4,1345
2021-06-16 10:37:26,S,160.85,1,174
2021-06-16 10:37:26,S,160.9,2,46
2021-06-16 10:37:26,B,160.6,4,289
2021-06-16 10:37:31,S,160.85,1,172
2021-06-16 10:37:31,S,160.9,1,30
2021-06-16 10:37:31,S,161.0,2,60
2021-06-16 10:37:31,S,161.15,3,96
2021-06-16 10:37:31,B,160.65,4,647
2021-06-16 10:37:31,B,160.6,4,291
2021-06-16 10:37:31,B,160.55,3,25
2021-06-16 10:37:31,B,160.5,12,1529
2021-06-16 10:37:36,S,160.75,2,202
2021-06-16 10:37:36,S,160.95,2,44
2021-06-16 10:37:36,S,161.05,3,44
2021-06-16 10:37:36,S,161.1,1,52
2021-06-16 10:37:36,B,160.7,4,1341
2021-06-16 10:37:36,B,160.65,3,625
2021-06-16 10:37:36,B,160.6,3,227
2021-06-16 10:37:36,B,160.55,4,91
2021-06-16 10:37:36,B,160.5,11,1525
2021-06-16 10:37:41,S,161.1,2,33
2021-06-16 10:37:41,S,161.15,2,66
2021-06-16 10:37:41,S,161.2,4,145
2021-06-16 10:37:41,S,161.25,4,144
2021-06-16 10:37:41,S,161.3,3,77
2021-06-16 10:37:41,B,160.8,3,293
2021-06-16 10:37:41,B,160.75,3,105
2021-06-16 10:37:41,B,160.7,6,1370
2021-06-16 10:37:41,B,160.65,6,776
2021-06-16 10:37:53,S,161.15,2,17
2021-06-16 10:37:53,S,161.2,2,61
2021-06-16 10:37:53,S,161.35,4,863
2021-06-16 10:37:53,B,160.95,1,16
2021-06-16 10:37:53,B,160.9,2,54
2021-06-16 10:37:53,B,160.85,3,192
2021-06-16 10:37:54,S,161.2,2,54
2021-06-16 10:37:54,S,161.25,3,82
2021-06-16 10:37:54,B,160.9,5,305
2021-06-16 10:37:54,B,160.75,3,851
2021-06-16 10:37:57,S,161.25,2,54
2021-06-16 10:37:57,S,161.35,4,852
2021-06-16 10:37:57,B,161.0,2,563
2021-06-16 10:37:57,B,160.95,3,302
2021-06-16 10:37:57,B,160.9,4,107
2021-06-16 10:37:57,B,160.8,6,198
2021-06-16 10:38:00,S,161.2,1,38
2021-06-16 10:38:00,S,161.3,4,187
2021-06-16 10:38:00,S,161.35,5,868
2021-06-16 10:38:00,B,161.0,1,400
2021-06-16 10:38:00,B,160.95,3,285
2021-06-16 10:38:00,B,160.9,5,117
2021-06-16 10:38:00,B,160.8,5,135
2021-06-16 10:38:13,S,161.25,1,38
2021-06-16 10:38:13,S,161.4,2,58
2021-06-16 10:38:13,B,161.05,2,1301
2021-06-16 10:38:13,B,160.95,4,346
2021-06-16 10:38:13,B,160.9,6,108
2021-06-16 10:38:13,B,160.85,3,116
2021-06-16 10:38:19,B,161.05,1,740
2021-06-16 10:38:19,B,161.0,5,554
2021-06-16 10:38:19,B,160.95,3,226
2021-06-16 10:38:22,S,161.25,1,16
2021-06-16 10:38:22,S,161.3,4,60
2021-06-16 10:38:22,S,161.35,4,794
2021-06-16 10:38:22,B,161.05,3,1535
2021-06-16 10:38:22,B,161.0,2,422
2021-06-16 10:38:26,S,161.25,2,23
2021-06-16 10:38:26,S,161.3,6,139
2021-06-16 10:38:26,B,161.05,2,1370
2021-06-16 10:38:26,B,161.0,5,522
2021-06-16 10:38:26,B,160.95,3,240
2021-06-16 10:38:31,S,161.25,5,117
2021-06-16 10:38:31,S,161.3,5,123
2021-06-16 10:38:31,B,161.05,1,370
2021-06-16 10:38:35,S,161.25,4,55
2021-06-16 10:38:35,S,161.3,6,190
2021-06-16 10:38:35,S,161.35,4,840
2021-06-16 10:38:35,B,161.0,2,420
2021-06-16 10:38:35,B,160.95,2,213
2021-06-16 10:38:39,S,161.3,3,33
2021-06-16 10:38:39,S,161.4,3,86
2021-06-16 10:38:39,S,161.45,3,80
2021-06-16 10:38:39,B,161.1,3,271
2021-06-16 10:38:39,B,161.05,1,320
2021-06-16 10:38:39,B,161.0,5,499
2021-06-16 10:38:39,B,160.95,3,277
2021-06-16 10:38:44,S,161.35,2,755
2021-06-16 10:38:44,S,161.5,2,126
2021-06-16 10:38:44,S,161.55,4,182
2021-06-16 10:38:44,B,161.15,1,66
2021-06-16 10:38:47,S,161.5,1,63
2021-06-16 10:38:51,B,161.0,5,493
2021-06-16 10:38:58,S,161.4,4,55
2021-06-16 10:38:58,B,161.25,1,500
2021-06-16 10:38:58,B,161.05,2,389
2021-06-16 10:39:03,S,161.4,3,39
2021-06-16 10:39:07,S,161.35,2,455
2021-06-16 10:39:07,S,161.4,2,11
2021-06-16 10:39:07,S,161.45,3,46
2021-06-16 10:39:07,S,161.5,2,79
2021-06-16 10:39:07,S,161.55,3,166
2021-06-16 10:39:07,B,161.05,1,69
2021-06-16 10:39:11,S,161.35,1,450
2021-06-16 10:39:23,B,161.05,3,198
2021-06-16 10:39:34,S,161.35,2,462
2021-06-16 10:39:34,S,161.4,4,50
2021-06-16 10:39:34,S,161.45,3,35
2021-06-16 10:39:34,B,161.25,2,820
2021-06-16 10:39:34,B,161.15,2,88
2021-06-16 10:39:34,B,161.1,4,248
