2021-06-16 10:32:19,S,125.95,2,616
2021-06-16 10:32:19,S,126.0,14,3702
2021-06-16 10:32:19,S,126.05,17,5344
2021-06-16 10:32:19,S,126.1,22,24364
2021-06-16 10:32:19,S,126.15,15,4374
2021-06-16 10:32:19,B,125.9,18,5384
2021-06-16 10:32:19,B,125.85,19,9778
2021-06-16 10:32:19,B,125.8,37,38047
2021-06-16 10:32:19,B,125.75,25,28028
2021-06-16 10:32:19,B,125.7,30,36494
2021-06-16 10:32:22,S,126.0,8,1617
2021-06-16 10:32:22,S,126.05,5,1300
2021-06-16 10:32:22,S,126.1,24,24886
2021-06-16 10:32:22,S,126.15,14,4321
2021-06-16 10:32:22,S,126.2,27,33449
2021-06-16 10:32:22,B,125.95,4,3692
2021-06-16 10:32:22,B,125.9,26,5712
2021-06-16 10:32:22,B,125.85,24,11684
2021-06-16 10:32:22,B,125.8,35,36759
2021-06-16 10:32:22,B,125.75,24,27928
2021-06-16 10:32:25,S,126.05,1,15
2021-06-16 10:32:25,S,126.1,7,4442
2021-06-16 10:32:25,S,126.15,21,6398
2021-06-16 10:32:25,S,126.2,24,27922
2021-06-16 10:32:25,S,126.25,21,11145
2021-06-16 10:32:25,B,126.0,5,2785
2021-06-16 10:32:25,B,125.95,21,27001
2021-06-16 10:32:25,B,125.9,36,21601
2021-06-16 10:32:25,B,125.85,15,16655
2021-06-16 10:32:25,B,125.8,33,40562
2021-06-16 10:32:27,S,126.1,7,4422
2021-06-16 10:32:27,S,126.15,22,7019
2021-06-16 10:32:27,S,126.2,25,32407
2021-06-16 10:32:27,S,126.25,21,11130
2021-06-16 10:32:27,S,126.3,22,34445
2021-06-16 10:32:27,B,126.0,6,2689
2021-06-16 10:32:27,B,125.95,23,26370
2021-06-16 10:32:27,B,125.9,36,21396
2021-06-16 10:32:27,B,125.8,34,40602
2021-06-16 10:32:32,S,126.1,7,3521
2021-06-16 10:32:32,S,126.15,20,6451
2021-06-16 10:32:32,S,126.2,25,32076
2021-06-16 10:32:32,S,126.25,21,10690
2021-06-16 10:32:32,S,126.3,21,34002
2021-06-16 10:32:32,B,126.0,8,2705
2021-06-16 10:32:32,B,125.95,25,26680
2021-06-16 10:32:32,B,125.9,38,24011
2021-06-16 10:32:32,B,125.8,33,40116
2021-06-16 10:32:36,S,126.1,6,3909
2021-06-16 10:32:36,S,126.15,19,6806
2021-06-16 10:32:36,S,126.2,24,31866
2021-06-16 10:32:36,S,126.25,24,11120
2021-06-16 10:32:36,S,126.3,22,35002
2021-06-16 10:32:36,B,126.0,11,4151
2021-06-16 10:32:36,B,125.95,26,26700
2021-06-16 10:32:36,B,125.9,37,23011
2021-06-16 10:32:36,B,125.85,15,17352
2021-06-16 10:32:37,S,126.05,1,48
2021-06-16 10:32:37,S,126.1,7,3342
2021-06-16 10:32:37,S,126.15,11,2355
2021-06-16 10:32:37,S,126.2,31,42674
2021-06-16 10:32:37,S,126.25,23,10768
2021-06-16 10:32:37,B,126.0,10,4637
2021-06-16 10:32:37,B,125.95,27,26569
2021-06-16 10:32:37,B,125.9,35,22811
2021-06-16 10:32:37,B,125.8,32,39686
2021-06-16 10:32:42,S,126.1,4,542
2021-06-16 10:32:42,S,126.15,10,2673
2021-06-16 10:32:42,S,126.2,24,34886
2021-06-16 10:32:42,S,126.25,28,8918
2021-06-16 10:32:42,S,126.3,24,34891
2021-06-16 10:32:42,B,126.0,12,5054
2021-06-16 10:32:42,B,125.95,27,27137
2021-06-16 10:32:42,B,125.9,37,23851
2021-06-16 10:32:46,S,126.1,9,4490
2021-06-16 10:32:46,S,126.15,10,2597
2021-06-16 10:32:46,S,126.2,21,34069
2021-06-16 10:32:46,S,126.25,27,8206
2021-06-16 10:32:46,B,126.0,14,4716
2021-06-16 10:32:46,B,125.95,25,26025
2021-06-16 10:32:46,B,125.9,36,23901
2021-06-16 10:32:49,S,126.1,7,1552
2021-06-16 10:32:49,S,126.15,9,2281
2021-06-16 10:32:49,S,126.2,22,34466
2021-06-16 10:32:49,S,126.25,27,8506
2021-06-16 10:32:49,S,126.3,23,34499
2021-06-16 10:32:49,B,126.0,15,4810
2021-06-16 10:32:49,B,125.95,22,25311
2021-06-16 10:32:49,B,125.9,37,24575
2021-06-16 10:32:49,B,125.8,34,40129
2021-06-16 10:32:51,S,126.1,6,1818
2021-06-16 10:32:51,S,126.15,16,5808
2021-06-16 10:32:51,S,126.2,22,41594
2021-06-16 10:32:51,S,126.25,20,4468
2021-06-16 10:32:51,S,126.3,24,34604
2021-06-16 10:32:51,B,126.05,1,28
2021-06-16 10:32:51,B,126.0,22,9117
2021-06-16 10:32:51,B,125.95,28,27677
2021-06-16 10:32:51,B,125.9,35,28105
2021-06-16 10:32:55,S,126.1,8,2175
2021-06-16 10:32:55,S,126.15,21,8461
2021-06-16 10:32:55,S,126.2,24,41814
2021-06-16 10:32:55,S,126.25,19,5137
2021-06-16 10:32:55,S,126.3,22,33615
2021-06-16 10:32:55,B,126.0,15,4743
2021-06-16 10:32:55,B,125.95,20,23822
2021-06-16 10:32:55,B,125.9,45,31757
2021-06-16 10:32:58,S,126.1,7,3020
2021-06-16 10:32:58,S,126.15,11,2243
2021-06-16 10:32:58,S,126.2,20,33189
2021-06-16 10:32:58,S,126.25,27,8356
2021-06-16 10:32:58,S,126.3,25,35213
2021-06-16 10:32:58,B,126.0,19,5381
2021-06-16 10:32:58,B,125.9,46,32047
2021-06-16 10:32:58,B,125.8,32,40409
2021-06-16 10:33:02,S,126.1,2,735
2021-06-16 10:33:02,S,126.15,11,2017
2021-06-16 10:33:02,S,126.2,21,33399
2021-06-16 10:33:02,B,126.05,2,510
2021-06-16 10:33:02,B,126.0,24,6248
2021-06-16 10:33:02,B,125.95,22,25303
2021-06-16 10:33:02,B,125.9,45,31509
2021-06-16 10:33:02,B,125.85,17,17946
2021-06-16 10:33:05,S,126.1,2,64
2021-06-16 10:33:05,S,126.2,20,33586
2021-06-16 10:33:05,S,126.25,24,7108
2021-06-16 10:33:05,B,126.05,4,2027
2021-06-16 10:33:05,B,126.0,34,9541
2021-06-16 10:33:05,B,125.95,27,27461
2021-06-16 10:33:05,B,125.9,37,27633
2021-06-16 10:33:09,S,126.1,1,64
2021-06-16 10:33:09,S,126.15,8,1877
2021-06-16 10:33:09,S,126.2,19,24937
2021-06-16 10:33:09,S,126.25,25,7111
2021-06-16 10:33:09,S,126.3,26,35214
2021-06-16 10:33:09,B,126.05,6,2309
2021-06-16 10:33:09,B,126.0,38,15727
2021-06-16 10:33:09,B,125.95,30,28769
2021-06-16 10:33:09,B,125.9,35,26335
2021-06-16 10:33:09,B,125.85,16,17452
