2021-06-16 10:32:16,S,242.7,1,479
2021-06-16 10:32:16,S,242.8,11,1256
2021-06-16 10:32:16,S,242.85,22,7609
2021-06-16 10:32:16,B,242.65,1,511
2021-06-16 10:32:16,B,242.6,3,162
2021-06-16 10:32:16,B,242.5,56,14821
2021-06-16 10:32:16,B,242.45,20,6941
2021-06-16 10:32:21,S,242.7,3,973
2021-06-16 10:32:21,S,242.8,11,1250
2021-06-16 10:32:21,B,242.65,2,303
2021-06-16 10:32:21,B,242.6,5,616
2021-06-16 10:32:21,B,242.55,14,7006
2021-06-16 10:32:21,B,242.5,56,14419
2021-06-16 10:32:21,B,242.45,20,6839
2021-06-16 10:32:22,S,242.7,5,1231
2021-06-16 10:32:22,S,242.75,7,2770
2021-06-16 10:32:22,S,242.8,14,2358
2021-06-16 10:32:22,S,242.85,18,6186
2021-06-16 10:32:22,S,242.9,11,5098
2021-06-16 10:32:22,B,242.65,2,278
2021-06-16 10:32:22,B,242.6,6,900
2021-06-16 10:32:26,S,242.7,5,1131
2021-06-16 10:32:26,S,242.75,5,2614
2021-06-16 10:32:26,S,242.8,15,2887
2021-06-16 10:32:26,S,242.85,19,6352
2021-06-16 10:32:26,S,242.9,10,4603
2021-06-16 10:32:26,B,242.65,3,761
2021-06-16 10:32:26,B,242.6,7,1007
2021-06-16 10:32:26,B,242.55,12,2956
2021-06-16 10:32:26,B,242.5,52,16787
2021-06-16 10:32:26,B,242.45,22,7247
2021-06-16 10:32:32,S,242.7,6,1285
2021-06-16 10:32:32,S,242.75,11,3538
2021-06-16 10:32:32,S,242.8,14,3184
2021-06-16 10:32:32,S,242.85,19,6023
2021-06-16 10:32:32,S,242.9,8,4027
2021-06-16 10:32:32,B,242.65,4,1033
2021-06-16 10:32:32,B,242.6,5,769
2021-06-16 10:32:32,B,242.45,11,7131
2021-06-16 10:32:35,S,242.7,4,678
2021-06-16 10:32:35,S,242.85,25,8375
2021-06-16 10:32:35,S,242.9,9,4322
2021-06-16 10:32:35,B,242.65,2,829
2021-06-16 10:32:35,B,242.55,10,1361
2021-06-16 10:32:35,B,242.5,52,12985
2021-06-16 10:32:35,B,242.45,10,6837
2021-06-16 10:32:38,S,242.7,3,1071
2021-06-16 10:32:38,S,242.8,10,1240
2021-06-16 10:32:38,S,242.9,11,4922
2021-06-16 10:32:38,B,242.65,3,787
2021-06-16 10:32:38,B,242.55,9,1311
2021-06-16 10:32:38,B,242.5,55,17242
2021-06-16 10:32:38,B,242.45,19,6370
2021-06-16 10:32:42,S,242.7,5,998
2021-06-16 10:32:42,S,242.8,14,2738
2021-06-16 10:32:42,B,242.65,3,666
2021-06-16 10:32:47,S,242.7,5,997
2021-06-16 10:32:47,S,242.75,9,3077
2021-06-16 10:32:47,S,242.8,13,2638
2021-06-16 10:32:47,B,242.65,3,625
2021-06-16 10:32:47,B,242.6,7,919
2021-06-16 10:32:47,B,242.55,8,1206
2021-06-16 10:32:47,B,242.45,17,9045
2021-06-16 10:32:50,S,242.7,5,892
2021-06-16 10:32:50,S,242.85,22,7457
2021-06-16 10:32:50,S,242.9,9,4227
2021-06-16 10:32:50,B,242.65,5,783
2021-06-16 10:32:50,B,242.6,7,959
2021-06-16 10:32:50,B,242.55,9,1256
2021-06-16 10:32:50,B,242.45,21,10567
2021-06-16 10:32:54,S,242.7,2,766
2021-06-16 10:32:54,S,242.9,10,4721
2021-06-16 10:32:54,B,242.65,6,770
2021-06-16 10:32:54,B,242.5,62,19503
2021-06-16 10:32:54,B,242.45,13,4108
