2021-06-16 10:32:16,S,9.25,1,4944
2021-06-16 10:32:16,S,9.3,20,11695
2021-06-16 10:32:18,B,9.15,11,16977
2021-06-16 10:33:02,S,9.25,2,4954
2021-06-16 10:33:02,B,9.0,69,147758
2021-06-16 10:33:24,B,9.2,7,17396
2021-06-16 10:34:07,B,9.2,7,17146
2021-06-16 10:34:11,S,9.25,4,29654
2021-06-16 10:34:16,B,9.2,7,17133
2021-06-16 10:34:19,B,9.0,68,146758
2021-06-16 10:34:49,S,9.25,2,4454
2021-06-16 10:35:02,S,9.25,2,4445
2021-06-16 10:35:05,S,9.25,2,4435
2021-06-16 10:35:23,S,9.25,1,20
2021-06-16 10:35:23,S,9.3,19,11675
2021-06-16 10:35:23,B,9.2,7,17132
2021-06-16 10:35:23,B,9.05,30,31790
2021-06-16 10:35:23,B,9.0,69,146759
2021-06-16 10:35:27,S,9.3,18,11475
2021-06-16 10:35:30,B,9.25,1,2
2021-06-16 10:35:30,B,9.2,7,17131
2021-06-16 10:35:33,B,9.0,70,147059
2021-06-16 10:35:38,S,9.3,18,11474
2021-06-16 10:35:52,B,9.25,1,5
2021-06-16 10:36:18,B,9.25,1,4
2021-06-16 10:36:18,B,9.25,1,3
2021-06-16 10:36:22,S,9.3,17,11473
2021-06-16 10:36:22,B,9.2,7,14633
2021-06-16 10:36:34,B,9.25,2,28
2021-06-16 10:36:58,S,9.3,17,11353
2021-06-16 10:36:58,B,9.05,29,31690
2021-06-16 10:37:01,B,9.05,30,31990
2021-06-16 10:37:28,S,9.3,17,11103
2021-06-16 10:37:28,S,9.35,5,3000
2021-06-16 10:37:28,S,9.5,13,17193
2021-06-16 10:37:28,B,9.25,3,128
2021-06-16 10:37:29,S,9.3,18,11303
2021-06-16 10:38:00,S,9.25,1,72
2021-06-16 10:38:25,B,9.2,6,14513
2021-06-16 10:38:26,B,9.2,6,14503
2021-06-16 10:38:30,B,9.0,70,146859
2021-06-16 10:38:44,S,9.25,2,372
2021-06-16 10:39:20,S,9.25,3,5372
2021-06-16 10:39:22,S,9.25,3,5357
2021-06-16 10:39:25,B,9.0,71,147059
2021-06-16 10:39:29,S,9.25,2,5272
2021-06-16 10:40:12,S,9.25,2,5172
2021-06-16 10:40:18,B,9.1,17,18793
2021-06-16 10:40:25,S,9.3,19,12803
2021-06-16 10:40:41,B,9.1,18,19043
2021-06-16 10:40:49,S,9.25,2,5122
2021-06-16 10:40:53,B,9.1,18,19103
2021-06-16 10:41:07,B,9.05,31,32115
2021-06-16 10:41:20,B,9.2,6,13503
2021-06-16 10:41:20,B,9.1,18,19108
2021-06-16 10:41:42,S,9.25,3,5182
2021-06-16 10:41:44,B,9.15,12,17277
2021-06-16 10:41:52,B,9.2,6,13478
2021-06-16 10:41:55,S,9.25,3,5152
2021-06-16 10:41:55,B,9.2,7,12888
2021-06-16 10:42:10,B,9.2,9,12908
2021-06-16 10:42:13,B,9.2,9,12907
2021-06-16 10:43:07,B,9.2,9,12807
2021-06-16 10:43:10,S,9.4,14,7129
2021-06-16 10:43:18,S,9.25,4,6152
2021-06-16 10:43:19,B,9.2,9,12532
2021-06-16 10:44:03,B,9.0,70,146659
2021-06-16 10:44:10,B,9.0,69,143659
2021-06-16 10:44:44,B,9.1,18,19109
2021-06-16 10:45:11,B,9.05,30,32015
2021-06-16 10:45:11,B,9.0,70,143759
2021-06-16 10:45:29,B,9.2,10,13032
2021-06-16 10:46:03,B,9.2,10,11382
2021-06-16 10:46:13,S,9.25,4,6142
2021-06-16 10:46:22,B,9.2,10,9882
2021-06-16 10:46:24,S,9.25,5,11142
2021-06-16 10:46:27,B,9.15,11,7277
2021-06-16 10:46:43,B,9.2,10,9662
2021-06-16 10:46:54,S,9.4,15,8629
2021-06-16 10:48:42,S,9.25,5,10442
2021-06-16 10:48:44,B,9.1,17,18859
2021-06-16 10:48:44,B,9.0,69,143712
2021-06-16 10:48:57,B,9.0,70,144028
2021-06-16 10:49:09,S,9.25,5,10262
2021-06-16 10:49:10,B,9.2,11,10662
2021-06-16 10:50:25,S,9.25,5,10162
