2021-06-16 10:32:16,S,234.75,3,38
2021-06-16 10:32:16,S,234.85,3,77
2021-06-16 10:32:16,B,234.35,1,43
2021-06-16 10:32:16,B,234.2,5,109
2021-06-16 10:32:20,B,234.3,1,43
2021-06-16 10:32:24,B,234.25,2,15
2021-06-16 10:32:28,S,234.5,1,100
2021-06-16 10:32:28,S,234.65,2,96
2021-06-16 10:32:28,S,234.7,1,62
2021-06-16 10:32:28,B,234.2,4,83
2021-06-16 10:32:28,B,234.15,4,3005
2021-06-16 10:32:33,S,234.6,1,10
2021-06-16 10:32:33,S,234.7,2,67
2021-06-16 10:32:33,S,234.75,2,28
2021-06-16 10:32:33,S,234.8,3,54
2021-06-16 10:32:33,B,234.3,2,63
2021-06-16 10:32:33,B,234.25,2,14
2021-06-16 10:32:33,B,234.2,5,583
2021-06-16 10:32:33,B,234.15,3,2505
2021-06-16 10:32:33,B,234.1,5,67
2021-06-16 10:32:36,S,234.9,4,139
2021-06-16 10:32:36,B,234.6,1,13
2021-06-16 10:32:36,B,234.55,1,97
2021-06-16 10:32:36,B,234.3,3,62
2021-06-16 10:32:36,B,234.25,2,66
2021-06-16 10:32:39,S,234.9,3,39
2021-06-16 10:32:45,S,234.75,3,34
2021-06-16 10:32:45,S,234.8,3,126
2021-06-16 10:32:45,S,234.85,4,100
2021-06-16 10:32:45,S,234.95,5,235
2021-06-16 10:32:45,B,234.35,2,101
2021-06-16 10:32:45,B,234.3,3,64
2021-06-16 10:32:45,B,234.2,7,1609
2021-06-16 10:32:45,B,234.15,2,1505
2021-06-16 10:32:45,B,234.1,6,93
2021-06-16 10:32:46,S,234.95,4,153
2021-06-16 10:32:50,S,234.85,2,8
2021-06-16 10:32:50,S,234.95,5,251
2021-06-16 10:32:50,S,235.0,10,961
2021-06-16 10:32:50,S,235.05,2,75
2021-06-16 10:32:50,B,234.5,1,6
2021-06-16 10:32:50,B,234.45,2,101
2021-06-16 10:32:50,B,234.35,2,104
2021-06-16 10:32:57,S,234.85,1,6
2021-06-16 10:32:57,S,234.95,4,138
2021-06-16 10:32:57,S,235.0,9,781
2021-06-16 10:32:57,S,235.05,1,26
2021-06-16 10:32:57,B,234.55,2,96
2021-06-16 10:32:57,B,234.3,4,118
2021-06-16 10:33:01,S,234.95,3,34
2021-06-16 10:33:01,S,235.0,9,811
2021-06-16 10:33:01,S,235.05,2,31
2021-06-16 10:33:01,S,235.1,2,54
2021-06-16 10:33:01,B,234.55,2,77
2021-06-16 10:33:01,B,234.5,1,51
2021-06-16 10:33:04,S,234.95,1,9
2021-06-16 10:33:04,S,235.0,8,719
2021-06-16 10:33:04,S,235.05,3,127
2021-06-16 10:33:04,S,235.15,4,221
2021-06-16 10:33:04,B,234.6,2,103
