2021-06-16 10:32:18,S,1520.55,1,5
2021-06-16 10:32:18,B,1518.65,1,1
2021-06-16 10:32:18,B,1518.05,2,10
2021-06-16 10:32:22,B,1518.6,5,8
2021-06-16 10:32:39,B,1518.6,6,9
2021-06-16 10:32:39,B,1518.2,4,72
2021-06-16 10:32:39,B,1517.95,1,5
2021-06-16 10:32:39,S,1520.0,2,53
2021-06-16 10:32:39,B,1518.25,1,7
2021-06-16 10:32:39,B,1518.2,3,167
2021-06-16 10:32:39,B,1518.0,4,25
2021-06-16 10:32:39,B,1517.0,1,20
2021-06-16 10:32:44,S,1519.35,1,1
2021-06-16 10:32:44,S,1519.4,1,5
2021-06-16 10:32:44,B,1518.55,1,4
2021-06-16 10:32:49,S,1519.55,1,1
2021-06-16 10:32:49,S,1519.6,1,5
2021-06-16 10:32:49,S,1519.9,2,5
2021-06-16 10:32:49,B,1518.5,1,4
2021-06-16 10:32:49,B,1518.2,5,176
2021-06-16 10:32:49,B,1518.05,1,1
2021-06-16 10:32:49,B,1518.0,5,26
2021-06-16 10:32:54,S,1518.6,1,1
2021-06-16 10:32:54,S,1518.65,1,5
2021-06-16 10:32:54,S,1518.95,2,5
2021-06-16 10:32:54,S,1519.0,1,10
2021-06-16 10:32:54,B,1515.0,1,15
2021-06-16 10:32:54,B,1514.05,1,1
2021-06-16 10:32:54,B,1513.55,2,17
2021-06-16 10:32:57,S,1519.8,1,1
2021-06-16 10:32:57,S,1519.85,1,1
2021-06-16 10:32:57,S,1520.0,1,37
2021-06-16 10:32:57,S,1520.65,1,4
2021-06-16 10:32:57,B,1515.25,1,4
2021-06-16 10:32:57,B,1515.2,1,4
2021-06-16 10:33:01,S,1520.8,1,1
2021-06-16 10:33:01,S,1520.95,1,10
2021-06-16 10:33:01,B,1516.75,1,1
2021-06-16 10:33:01,B,1516.7,1,4
2021-06-16 10:33:06,S,1519.3,1,5
2021-06-16 10:33:15,S,1520.7,1,1
2021-06-16 10:33:15,S,1520.9,1,1
2021-06-16 10:33:15,B,1516.1,1,4
2021-06-16 10:33:19,S,1519.15,1,5
2021-06-16 10:33:19,S,1519.9,1,1
2021-06-16 10:33:19,S,1519.95,1,4
2021-06-16 10:33:19,B,1517.55,1,1
2021-06-16 10:33:19,B,1517.15,1,5
2021-06-16 10:33:28,S,1517.85,1,1
2021-06-16 10:33:28,S,1517.9,1,5
2021-06-16 10:33:28,B,1517.5,1,1
2021-06-16 10:33:28,B,1516.55,1,1
2021-06-16 10:33:33,S,1519.85,2,8
2021-06-16 10:33:33,S,1519.9,1,8
2021-06-16 10:33:37,B,1516.1,1,5
2021-06-16 10:34:01,S,1517.5,1,1
2021-06-16 10:34:01,S,1517.55,1,99
2021-06-16 10:34:01,S,1518.4,1,5
2021-06-16 10:34:01,S,1519.4,2,13
2021-06-16 10:34:01,B,1517.3,1,1
2021-06-16 10:34:01,B,1516.5,1,3
2021-06-16 10:34:01,B,1516.1,2,6
2021-06-16 10:34:01,B,1515.05,1,1
2021-06-16 10:34:03,S,1519.3,1,1
2021-06-16 10:34:03,S,1519.85,1,4
2021-06-16 10:34:03,B,1516.45,1,3
2021-06-16 10:34:03,B,1516.05,1,1
2021-06-16 10:34:03,B,1516.0,1,5
2021-06-16 10:34:07,S,1519.4,2,9
2021-06-16 10:34:07,B,1515.95,1,5
2021-06-16 10:34:11,S,1519.25,1,1
2021-06-16 10:34:11,B,1516.4,2,5
2021-06-16 10:34:11,B,1515.0,3,79
2021-06-16 10:34:15,B,1516.35,2,5
2021-06-16 10:34:19,B,1516.3,2,5
2021-06-16 10:34:28,S,1516.95,1,1
2021-06-16 10:34:28,S,1517.0,1,53
2021-06-16 10:34:28,S,1519.1,1,1
2021-06-16 10:34:28,S,1519.4,1,4
2021-06-16 10:34:28,B,1516.25,2,5
2021-06-16 10:34:28,B,1515.95,2,6
