2021-06-16 10:32:16,S,477.2,2,15
2021-06-16 10:32:16,B,476.55,1,9
2021-06-16 10:32:22,S,477.2,1,13
2021-06-16 10:32:22,B,476.55,2,11
2021-06-16 10:32:22,B,476.5,2,138
2021-06-16 10:32:22,B,476.45,3,78
2021-06-16 10:32:22,B,476.35,2,7
2021-06-16 10:32:26,S,477.0,1,50
2021-06-16 10:32:26,S,477.25,1,1
2021-06-16 10:32:26,S,477.3,2,14
2021-06-16 10:32:26,S,477.35,3,31
2021-06-16 10:32:26,S,477.4,2,18
2021-06-16 10:32:26,B,476.7,1,21
2021-06-16 10:32:26,B,476.6,1,113
2021-06-16 10:32:26,B,476.5,1,25
2021-06-16 10:32:26,B,476.45,3,120
2021-06-16 10:32:31,S,477.75,4,31
2021-06-16 10:32:31,S,477.85,4,21
2021-06-16 10:32:31,S,477.9,4,34
2021-06-16 10:32:31,S,477.95,3,96
2021-06-16 10:32:31,B,477.1,1,22
2021-06-16 10:32:34,S,477.15,1,1
2021-06-16 10:32:34,S,477.65,2,2
2021-06-16 10:32:34,S,477.7,2,3
2021-06-16 10:32:34,S,477.75,2,29
2021-06-16 10:32:34,S,477.8,2,14
2021-06-16 10:32:34,B,476.8,2,31
2021-06-16 10:32:34,B,476.75,2,59
2021-06-16 10:32:34,B,476.6,2,115
2021-06-16 10:32:36,S,477.8,1,13
2021-06-16 10:32:36,S,477.9,2,2
2021-06-16 10:32:36,S,478.0,1,7
2021-06-16 10:32:36,S,478.05,2,34
2021-06-16 10:32:36,B,477.05,2,51
2021-06-16 10:32:42,S,478.05,3,36
2021-06-16 10:32:42,S,478.2,4,18
2021-06-16 10:32:42,S,478.25,1,13
2021-06-16 10:32:42,B,476.9,1,13
2021-06-16 10:32:46,B,477.25,2,26
2021-06-16 10:32:46,B,477.2,1,109
2021-06-16 10:32:52,S,477.95,3,3
2021-06-16 10:32:52,S,478.15,1,47
2021-06-16 10:32:52,B,477.25,2,125
2021-06-16 10:32:54,B,477.1,2,12
2021-06-16 10:33:01,B,477.25,3,150
2021-06-16 10:33:03,S,478.2,3,27
2021-06-16 10:33:03,B,477.05,2,70
2021-06-16 10:33:03,B,477.0,1,200
2021-06-16 10:33:12,S,477.95,2,2
2021-06-16 10:33:12,S,478.0,2,8
2021-06-16 10:33:12,S,478.05,4,19
2021-06-16 10:33:12,S,478.1,2,45
2021-06-16 10:33:12,B,477.25,3,145
2021-06-16 10:33:12,B,477.05,1,49
2021-06-16 10:33:12,B,476.9,2,34
2021-06-16 10:33:17,S,478.1,3,47
2021-06-16 10:33:17,B,477.25,2,32
2021-06-16 10:33:18,S,478.1,4,48
2021-06-16 10:33:18,S,478.2,2,25
2021-06-16 10:33:22,S,478.05,2,15
2021-06-16 10:33:22,S,478.1,3,28
2021-06-16 10:33:22,B,477.35,2,44
2021-06-16 10:33:22,B,477.3,1,109
2021-06-16 10:33:25,S,478.15,3,14
2021-06-16 10:33:25,S,478.2,3,47
2021-06-16 10:33:25,S,478.25,2,41
2021-06-16 10:33:25,B,477.3,2,119
2021-06-16 10:33:32,B,477.55,1,22
2021-06-16 10:33:32,B,477.25,3,33
2021-06-16 10:33:34,S,478.1,2,26
2021-06-16 10:33:34,B,477.4,2,119
2021-06-16 10:33:34,B,477.25,2,3
2021-06-16 10:33:42,S,478.2,3,22
2021-06-16 10:33:42,B,477.6,1,109
2021-06-16 10:33:52,B,477.6,2,142
2021-06-16 10:33:52,B,477.55,2,48
2021-06-16 10:33:52,B,477.35,1,34
2021-06-16 10:33:53,S,478.25,1,28
2021-06-16 10:33:53,S,478.45,1,56
2021-06-16 10:33:53,B,477.5,2,33
2021-06-16 10:33:57,S,478.45,4,70
2021-06-16 10:33:57,B,477.65,3,157
2021-06-16 10:33:57,B,477.6,3,57
2021-06-16 10:33:57,B,477.5,3,58
2021-06-16 10:34:02,B,477.65,4,66
2021-06-16 10:34:13,S,478.6,1,7
2021-06-16 10:34:13,B,477.65,4,61
2021-06-16 10:34:14,S,478.1,1,14
2021-06-16 10:34:14,S,478.4,3,23
2021-06-16 10:34:14,S,478.45,3,60
2021-06-16 10:34:14,S,478.5,2,34
2021-06-16 10:34:14,B,477.55,3,134
2021-06-16 10:34:22,S,478.4,2,25
2021-06-16 10:34:22,B,477.65,4,56
2021-06-16 10:34:22,B,477.5,4,162
2021-06-16 10:34:23,S,478.1,1,3
2021-06-16 10:34:23,S,478.35,2,30
2021-06-16 10:34:23,S,478.4,3,46
2021-06-16 10:34:23,B,477.65,3,51
2021-06-16 10:34:23,B,477.5,3,160
2021-06-16 10:34:28,S,478.25,2,13
2021-06-16 10:34:28,S,478.35,4,99
2021-06-16 10:34:28,S,478.4,3,47
2021-06-16 10:34:28,B,477.7,1,2
2021-06-16 10:34:28,B,477.55,2,132
2021-06-16 10:34:28,B,477.5,2,56
2021-06-16 10:34:33,S,478.45,2,22
2021-06-16 10:34:33,S,478.55,6,28
2021-06-16 10:34:33,S,478.6,2,30
2021-06-16 10:34:33,S,478.65,1,19
2021-06-16 10:34:33,B,477.7,1,60
2021-06-16 10:34:33,B,477.6,2,47
2021-06-16 10:34:34,S,478.8,2,102
2021-06-16 10:34:34,S,478.85,3,56
2021-06-16 10:34:34,B,478.15,2,12
2021-06-16 10:34:34,B,478.1,1,20
2021-06-16 10:34:34,B,478.0,1,2
2021-06-16 10:34:38,S,478.8,3,101
2021-06-16 10:34:38,S,478.85,2,53
2021-06-16 10:34:38,S,478.9,5,37
2021-06-16 10:34:38,S,479.0,2,73
2021-06-16 10:34:38,B,477.95,3,57
