2021-06-16 10:32:16,S,27.25,10,8305
2021-06-16 10:32:16,S,27.3,10,4286
2021-06-16 10:32:16,S,27.35,8,4973
2021-06-16 10:32:16,S,27.4,12,9274
2021-06-16 10:32:16,S,27.45,12,16097
2021-06-16 10:32:16,B,27.15,22,5015
2021-06-16 10:32:16,B,27.1,17,8299
2021-06-16 10:32:16,B,27.05,18,9088
2021-06-16 10:32:16,B,27.0,61,24895
2021-06-16 10:32:16,B,26.95,6,3804
2021-06-16 10:32:18,S,27.2,5,3093
2021-06-16 10:32:18,S,27.25,10,7550
2021-06-16 10:32:18,S,27.4,8,8624
2021-06-16 10:32:18,B,27.1,13,5477
2021-06-16 10:32:18,B,27.05,16,9025
2021-06-16 10:32:22,B,27.1,12,4542
2021-06-16 10:32:22,B,27.05,15,7638
2021-06-16 10:32:26,B,27.1,11,3056
2021-06-16 10:32:31,S,27.15,4,3512
2021-06-16 10:32:36,S,27.15,4,3503
2021-06-16 10:32:36,B,27.1,12,3057
2021-06-16 10:32:37,S,27.15,4,3493
2021-06-16 10:32:37,S,27.2,9,6384
2021-06-16 10:32:37,S,27.3,11,4361
2021-06-16 10:32:40,B,27.1,13,3067
2021-06-16 10:32:47,S,27.15,5,6230
2021-06-16 10:32:47,S,27.2,6,3079
2021-06-16 10:32:47,B,27.1,15,5831
2021-06-16 10:32:47,B,27.05,16,7738
2021-06-16 10:32:47,B,27.0,62,25549
2021-06-16 10:32:47,B,26.95,5,3473
2021-06-16 10:32:47,B,26.9,14,6208
2021-06-16 10:32:52,S,27.1,3,2930
2021-06-16 10:32:52,B,27.05,15,7779
2021-06-16 10:32:56,S,27.15,6,5925
2021-06-16 10:32:56,B,27.05,17,8787
2021-06-16 10:32:58,S,27.2,5,2679
2021-06-16 10:32:58,B,27.05,17,7993
2021-06-16 10:33:00,S,27.1,1,186
2021-06-16 10:33:00,S,27.15,7,6025
2021-06-16 10:33:00,S,27.2,6,4358
2021-06-16 10:33:00,S,27.3,14,5735
2021-06-16 10:33:00,B,27.05,17,7793
2021-06-16 10:33:00,B,26.85,7,13613
2021-06-16 10:33:12,S,27.15,3,2688
2021-06-16 10:33:12,S,27.2,9,5326
2021-06-16 10:33:12,S,27.25,9,5878
2021-06-16 10:33:12,B,27.1,3,2869
2021-06-16 10:33:12,B,27.05,17,7055
2021-06-16 10:33:12,B,27.1,5,9530
2021-06-16 10:33:23,S,27.2,6,3147
2021-06-16 10:33:23,S,27.25,9,6203
2021-06-16 10:33:23,B,27.1,5,10530
2021-06-16 10:33:23,B,27.05,19,7156
2021-06-16 10:33:23,B,27.0,61,24188
2021-06-16 10:33:26,B,27.1,7,11405
2021-06-16 10:33:26,B,27.05,20,8665
2021-06-16 10:33:35,S,27.2,7,3149
2021-06-16 10:33:35,S,27.25,8,4648
2021-06-16 10:33:35,B,27.1,7,10405
2021-06-16 10:33:39,B,27.1,5,9536
2021-06-16 10:33:40,B,27.1,6,10345
2021-06-16 10:33:40,B,27.0,62,25848
2021-06-16 10:33:43,S,27.4,8,6699
2021-06-16 10:33:43,B,27.1,5,9486
2021-06-16 10:33:48,B,27.1,7,10554
2021-06-16 10:33:51,B,27.1,7,10504
2021-06-16 10:33:51,B,27.05,21,9532
2021-06-16 10:33:51,B,27.0,61,22028
2021-06-16 10:34:03,S,27.2,8,3159
2021-06-16 10:34:03,B,27.1,6,9729
2021-06-16 10:34:10,S,27.15,1,300
2021-06-16 10:34:10,B,27.1,7,9591
2021-06-16 10:34:15,S,27.15,1,290
2021-06-16 10:34:15,S,27.2,9,3259
2021-06-16 10:34:15,S,27.25,8,4738
2021-06-16 10:34:15,B,27.1,7,9501
2021-06-16 10:34:23,B,27.1,6,8640
2021-06-16 10:34:24,B,27.0,60,21978
2021-06-16 10:34:28,B,27.0,62,22979
2021-06-16 10:34:33,S,27.15,2,579
2021-06-16 10:34:37,S,27.15,2,554
2021-06-16 10:34:37,S,27.2,8,3091
2021-06-16 10:34:37,S,27.25,9,4906
2021-06-16 10:34:37,B,27.1,6,8635
2021-06-16 10:34:37,B,27.05,20,8023
2021-06-16 10:34:40,S,27.2,7,2691
2021-06-16 10:34:40,B,27.1,8,10478
2021-06-16 10:34:40,B,26.9,15,6308
2021-06-16 10:34:43,S,27.2,5,2581
2021-06-16 10:34:43,B,27.1,9,11728
2021-06-16 10:34:57,S,27.15,2,504
2021-06-16 10:34:57,S,27.2,6,2681
2021-06-16 10:34:57,S,27.25,11,5316
2021-06-16 10:34:57,B,27.1,9,11734
2021-06-16 10:34:57,B,27.0,63,23479
2021-06-16 10:35:01,B,27.0,64,23499
2021-06-16 10:35:09,S,27.15,2,499
2021-06-16 10:35:09,S,27.2,7,3081
2021-06-16 10:35:09,S,27.25,11,6415
2021-06-16 10:35:09,B,27.1,8,10546
2021-06-16 10:35:09,B,26.9,14,5058
2021-06-16 10:35:10,B,27.0,65,23606
2021-06-16 10:35:14,B,27.15,2,1201
2021-06-16 10:35:18,B,27.1,8,9736
2021-06-16 10:35:18,B,27.05,21,7066
2021-06-16 10:35:18,B,27.0,66,23706
2021-06-16 10:35:22,S,27.2,6,3367
2021-06-16 10:35:22,S,27.25,10,5306
2021-06-16 10:35:22,S,27.3,12,5167
2021-06-16 10:35:22,S,27.35,10,5056
2021-06-16 10:35:22,S,27.4,9,6799
2021-06-16 10:35:22,B,27.15,3,1351
2021-06-16 10:35:22,B,27.1,9,9776
2021-06-16 10:35:22,B,27.05,20,7025
2021-06-16 10:35:33,S,27.25,5,4138
2021-06-16 10:35:33,B,27.15,6,6425
2021-06-16 10:35:33,B,27.05,21,8512
2021-06-16 10:35:34,S,27.25,4,2449
2021-06-16 10:35:34,S,27.3,14,4527
2021-06-16 10:35:34,S,27.35,10,5055
2021-06-16 10:35:34,S,27.45,12,15116
2021-06-16 10:35:34,B,27.15,7,7308
2021-06-16 10:35:34,B,27.1,11,11651
2021-06-16 10:35:34,B,27.05,22,9395
2021-06-16 10:35:34,B,27.0,68,24206
2021-06-16 10:35:42,S,27.45,13,15124
2021-06-16 10:35:46,S,27.25,3,1683
2021-06-16 10:35:46,B,27.0,69,24280
2021-06-16 10:35:53,B,27.2,4,2771
2021-06-16 10:35:53,B,27.15,10,8207
2021-06-16 10:35:53,B,27.0,70,24290
2021-06-16 10:35:54,B,27.1,12,12296
2021-06-16 10:36:02,B,27.2,4,2560
2021-06-16 10:36:02,B,27.1,11,12256
2021-06-16 10:36:07,S,27.3,14,4526
2021-06-16 10:36:10,S,27.3,15,5345
2021-06-16 10:36:10,B,27.1,11,12456
2021-06-16 10:36:10,B,27.0,71,24435
2021-06-16 10:36:18,S,27.25,2,683
2021-06-16 10:36:18,S,27.3,15,5385
2021-06-16 10:36:18,S,27.35,9,5047
2021-06-16 10:36:18,B,27.15,8,6693
2021-06-16 10:36:18,B,27.1,12,13456
2021-06-16 10:36:18,B,27.0,72,24438
2021-06-16 10:36:19,S,27.3,10,3053
2021-06-16 10:36:27,B,27.25,1,1000
2021-06-16 10:36:27,B,27.05,23,9469
2021-06-16 10:36:37,B,27.25,2,1100
2021-06-16 10:36:46,S,27.5,27,29789
2021-06-16 10:36:46,B,27.1,11,13382
2021-06-16 10:36:52,S,27.3,14,4372
2021-06-16 10:36:52,S,27.35,8,4051
2021-06-16 10:36:52,B,27.25,2,900
2021-06-16 10:36:52,B,27.2,3,1757
2021-06-16 10:36:54,S,27.3,10,2004
2021-06-16 10:36:54,S,27.35,10,4928
2021-06-16 10:37:06,S,27.3,10,2532
2021-06-16 10:37:06,S,27.35,9,4061
2021-06-16 10:37:06,B,27.25,3,1691
2021-06-16 10:37:06,B,27.1,12,13532
2021-06-16 10:37:14,S,27.3,8,1264
2021-06-16 10:37:14,B,27.25,4,2005
2021-06-16 10:37:14,B,27.2,4,3303
2021-06-16 10:37:14,B,27.15,9,8120
2021-06-16 10:37:16,S,27.25,2,468
2021-06-16 10:37:16,B,27.2,2,1658
2021-06-16 10:37:18,B,27.2,3,2015
2021-06-16 10:37:26,S,27.3,12,4658
2021-06-16 10:37:37,S,27.25,1,284
2021-06-16 10:37:37,S,27.3,13,4808
2021-06-16 10:37:37,B,27.2,4,2215
2021-06-16 10:37:54,B,27.15,8,6703
2021-06-16 10:37:57,B,27.0,74,25446
2021-06-16 10:38:07,S,27.3,12,4709
2021-06-16 10:38:18,B,27.1,13,23032
2021-06-16 10:38:24,B,27.2,5,8215
2021-06-16 10:38:27,S,27.3,12,4702
2021-06-16 10:38:27,B,27.2,6,8875
2021-06-16 10:38:27,B,27.15,9,6733
2021-06-16 10:38:31,B,27.25,3,2844
2021-06-16 10:38:34,B,27.05,22,9389
2021-06-16 10:38:37,S,27.3,10,3302
2021-06-16 10:38:37,S,27.35,10,5317
2021-06-16 10:38:42,B,27.25,3,2734
2021-06-16 10:38:46,S,27.3,11,4158
2021-06-16 10:38:46,B,27.25,3,2234
2021-06-16 10:38:46,B,27.2,7,8319
2021-06-16 10:38:55,S,27.3,4,2302
2021-06-16 10:38:55,S,27.35,9,4451
2021-06-16 10:38:55,B,27.25,4,2933
2021-06-16 10:39:00,S,27.3,3,2192
2021-06-16 10:39:00,B,27.25,4,2932
2021-06-16 10:39:07,B,27.2,8,8418
2021-06-16 10:39:07,B,27.1,14,23092
2021-06-16 10:39:15,B,27.25,5,3932
2021-06-16 10:39:24,S,27.3,2,2045
2021-06-16 10:39:26,S,27.3,2,2040
2021-06-16 10:39:26,S,27.4,9,6798
2021-06-16 10:39:30,S,27.3,3,3183
2021-06-16 10:39:30,S,27.35,10,4461
