2021-06-16 10:32:16,B,375.8,1,6
2021-06-16 10:32:16,B,375.65,2,109
2021-06-16 10:32:25,S,376.9,1,6
2021-06-16 10:32:25,S,376.95,1,12
2021-06-16 10:32:25,S,377.0,2,4
2021-06-16 10:32:25,B,375.7,2,10
2021-06-16 10:32:49,S,376.95,2,13
2021-06-16 10:32:49,S,377.05,3,6
2021-06-16 10:32:49,S,377.15,3,12
2021-06-16 10:32:49,S,377.2,2,16
2021-06-16 10:32:49,B,375.8,5,28
2021-06-16 10:32:49,B,375.75,5,33
2021-06-16 10:32:49,B,375.7,3,14
2021-06-16 10:32:49,B,375.55,2,19
2021-06-16 10:32:51,S,377.35,1,9
2021-06-16 10:32:56,S,377.05,2,5
2021-06-16 10:32:56,S,377.35,2,15
2021-06-16 10:32:56,B,376.35,1,6
2021-06-16 10:32:56,B,376.05,1,13
2021-06-16 10:32:56,B,375.9,2,10
2021-06-16 10:33:04,S,377.45,2,2
2021-06-16 10:33:04,S,377.6,2,17
2021-06-16 10:33:04,S,377.7,1,13
2021-06-16 10:33:04,S,377.85,1,1
2021-06-16 10:33:04,B,376.8,3,6
2021-06-16 10:33:04,B,376.75,1,6
2021-06-16 10:33:04,B,376.55,1,15
2021-06-16 10:33:04,B,376.45,2,3
2021-06-16 10:33:09,B,376.8,1,2
2021-06-16 10:33:09,B,376.7,2,8
2021-06-16 10:33:25,S,377.25,2,3
2021-06-16 10:33:25,S,377.45,2,20
2021-06-16 10:33:25,S,377.5,2,40
2021-06-16 10:33:25,B,376.8,2,5
2021-06-16 10:33:25,B,376.3,1,11
2021-06-16 10:33:27,S,377.25,3,7
2021-06-16 10:33:27,S,377.5,1,39
2021-06-16 10:33:40,S,377.25,2,5
2021-06-16 10:33:52,S,377.35,2,6
2021-06-16 10:33:52,S,377.4,2,11
2021-06-16 10:33:52,S,377.45,4,37
2021-06-16 10:33:52,B,376.2,1,5
2021-06-16 10:33:52,B,376.0,2,7
2021-06-16 10:33:57,S,376.95,3,57
2021-06-16 10:34:01,S,376.95,1,45
2021-06-16 10:34:10,S,376.95,2,46
2021-06-16 10:34:10,S,377.1,1,39
2021-06-16 10:34:22,B,376.1,2,11
2021-06-16 10:34:22,B,376.05,1,9
2021-06-16 10:34:27,S,376.9,2,2
2021-06-16 10:34:27,B,376.05,1,10
2021-06-16 10:34:31,S,376.65,2,20
2021-06-16 10:34:31,S,376.7,2,46
2021-06-16 10:34:31,S,376.95,1,11
2021-06-16 10:34:31,S,377.05,1,2
2021-06-16 10:34:31,B,376.0,2,15
2021-06-16 10:34:31,B,375.9,3,8
2021-06-16 10:34:40,S,376.7,3,17
2021-06-16 10:34:43,B,375.65,4,111
2021-06-16 10:34:54,S,376.45,2,20
2021-06-16 10:34:54,S,376.5,2,46
2021-06-16 10:34:54,S,376.55,2,3
2021-06-16 10:34:54,S,376.7,3,15
2021-06-16 10:34:54,B,375.7,1,2
