2021-06-16 10:32:43,S,14.9,4,6661
2021-06-16 10:32:43,B,14.85,21,17448
2021-06-16 10:32:45,B,14.65,12,10611
2021-06-16 10:32:53,S,14.9,3,5799
2021-06-16 10:32:57,B,14.85,22,18628
2021-06-16 10:32:58,B,14.85,21,16448
2021-06-16 10:33:04,S,14.9,3,5789
2021-06-16 10:33:04,B,14.85,22,17639
2021-06-16 10:33:04,B,14.7,19,18284
2021-06-16 10:33:04,S,14.9,4,6654
2021-06-16 10:33:04,S,14.95,18,14582
2021-06-16 10:33:04,B,14.85,18,6811
2021-06-16 10:33:10,B,14.85,16,4418
2021-06-16 10:33:13,S,14.9,6,22754
2021-06-16 10:33:13,S,14.95,17,14482
2021-06-16 10:33:17,B,14.85,17,4419
2021-06-16 10:33:24,S,14.9,5,22654
2021-06-16 10:33:24,B,14.85,17,4420
2021-06-16 10:33:24,B,14.8,32,34241
2021-06-16 10:33:30,B,14.85,18,4786
2021-06-16 10:33:47,S,14.9,6,21754
2021-06-16 10:33:54,B,14.85,18,4788
2021-06-16 10:34:09,S,14.9,6,21254
2021-06-16 10:34:09,S,14.95,16,9044
2021-06-16 10:34:09,B,14.85,18,4789
2021-06-16 10:34:24,S,14.9,2,10839
2021-06-16 10:34:25,S,14.9,2,10289
2021-06-16 10:34:25,B,14.85,19,6013
2021-06-16 10:34:49,S,14.9,1,8504
2021-06-16 10:34:54,S,14.9,1,5504
2021-06-16 10:34:57,B,14.85,20,12466
2021-06-16 10:35:08,S,14.9,1,5185
2021-06-16 10:35:14,B,14.85,21,12966
2021-06-16 10:35:30,B,14.8,31,24241
2021-06-16 10:36:16,S,14.9,2,6185
2021-06-16 10:36:16,S,14.95,17,9144
2021-06-16 10:36:31,B,14.85,22,13516
2021-06-16 10:36:55,B,14.85,23,13517
2021-06-16 10:36:55,B,14.75,16,24429
2021-06-16 10:37:09,S,14.9,2,1185
2021-06-16 10:37:20,B,14.85,24,15417
2021-06-16 10:37:21,S,14.95,17,9143
2021-06-16 10:37:21,B,14.85,23,13917
2021-06-16 10:37:21,B,14.7,18,17791
2021-06-16 10:37:56,S,14.9,1,185
2021-06-16 10:37:56,S,14.95,16,9043
2021-06-16 10:38:00,S,14.9,1,184
2021-06-16 10:38:00,S,15.0,22,14685
2021-06-16 10:38:00,B,14.85,24,28957
2021-06-16 10:38:00,B,14.65,13,10911
2021-06-16 10:38:02,B,14.85,24,27783
2021-06-16 10:38:19,S,14.95,17,10265
2021-06-16 10:38:19,S,15.0,21,14585
2021-06-16 10:38:19,S,15.05,16,15401
2021-06-16 10:38:19,S,15.1,33,37561
2021-06-16 10:38:19,S,15.15,17,30589
2021-06-16 10:38:19,B,14.9,1,16
2021-06-16 10:38:19,B,14.85,25,27869
2021-06-16 10:38:19,B,14.8,32,24341
2021-06-16 10:38:19,B,14.75,17,24922
2021-06-16 10:38:19,B,14.7,17,17298
2021-06-16 10:38:31,S,15.0,20,14595
2021-06-16 10:38:31,B,14.85,25,31237
2021-06-16 10:38:31,B,14.65,12,7409
2021-06-16 10:38:34,B,14.9,2,393
2021-06-16 10:38:34,B,14.85,24,30045
2021-06-16 10:38:37,B,14.85,25,30131
2021-06-16 10:38:48,S,15.0,21,14681
2021-06-16 10:38:54,B,14.9,4,6419
2021-06-16 10:39:14,B,14.9,4,6409
2021-06-16 10:39:24,B,14.9,3,5245
2021-06-16 10:39:26,S,14.95,15,8957
2021-06-16 10:39:26,S,15.0,20,14431
2021-06-16 10:39:26,B,14.85,26,30631
2021-06-16 10:39:26,B,14.75,16,24867
2021-06-16 10:39:32,S,14.95,17,10322
2021-06-16 10:39:32,B,14.85,25,9631
2021-06-16 10:39:37,S,14.95,16,9057
2021-06-16 10:39:52,B,14.9,3,5235
2021-06-16 10:39:58,B,14.9,1,4235
2021-06-16 10:39:59,B,14.9,1,3866
2021-06-16 10:40:19,B,14.9,2,4016
2021-06-16 10:40:24,B,14.9,3,4017
2021-06-16 10:40:25,B,14.9,3,3957
2021-06-16 10:40:37,B,14.85,26,9681
2021-06-16 10:40:51,S,14.95,17,10305
2021-06-16 10:40:52,S,14.95,17,10302
2021-06-16 10:41:09,S,14.95,17,10194
2021-06-16 10:41:11,B,14.9,3,3137
2021-06-16 10:41:26,B,14.9,4,4137
2021-06-16 10:41:28,B,14.9,4,3840
2021-06-16 10:41:39,S,14.95,16,9054
2021-06-16 10:41:42,B,14.8,32,24392
2021-06-16 10:42:02,B,14.9,5,4740
2021-06-16 10:42:02,B,14.85,27,10031
2021-06-16 10:42:03,S,14.95,18,11204
2021-06-16 10:42:05,S,14.95,17,9954
2021-06-16 10:42:11,B,14.9,5,4540
2021-06-16 10:42:24,S,14.95,18,11102
2021-06-16 10:42:24,B,14.85,26,9945
2021-06-16 10:42:27,S,14.95,18,11002
2021-06-16 10:42:30,B,14.9,5,3940
2021-06-16 10:42:36,S,15.1,32,37560
2021-06-16 10:43:13,S,14.95,17,9854
2021-06-16 10:43:29,B,14.8,31,19392
2021-06-16 10:43:32,B,14.8,30,18392
2021-06-16 10:44:03,B,14.9,6,4040
2021-06-16 10:44:15,S,14.95,17,9844
2021-06-16 10:44:15,B,14.9,6,4000
2021-06-16 10:45:07,S,14.95,18,11035
2021-06-16 10:45:09,S,14.95,18,10985
