2021-06-16 10:32:18,S,605.95,2,14
2021-06-16 10:32:18,B,603.75,3,11
2021-06-16 10:32:19,S,605.35,2,69
2021-06-16 10:32:19,B,603.8,2,12
2021-06-16 10:32:33,B,603.75,3,13
2021-06-16 10:32:46,S,605.2,1,7
2021-06-16 10:32:46,S,605.25,2,20
2021-06-16 10:33:09,S,605.25,1,8
2021-06-16 10:33:16,S,605.3,3,9
2021-06-16 10:33:16,S,605.7,2,13
2021-06-16 10:33:16,B,605.0,1,10
2021-06-16 10:33:16,B,604.2,2,4
2021-06-16 10:33:19,S,605.25,1,2
2021-06-16 10:33:32,S,605.3,1,2
2021-06-16 10:33:32,B,604.15,4,19
2021-06-16 10:33:36,S,605.65,1,12
2021-06-16 10:33:36,B,604.05,1,3
2021-06-16 10:33:44,S,605.55,1,3
2021-06-16 10:33:44,S,605.7,1,7
2021-06-16 10:33:44,B,605.0,1,25
2021-06-16 10:33:44,B,604.55,1,11
2021-06-16 10:33:44,B,604.3,3,4
2021-06-16 10:33:45,S,606.0,1,27
2021-06-16 10:33:45,B,604.35,1,6
2021-06-16 10:33:49,S,605.95,6,30
2021-06-16 10:33:52,S,605.95,5,27
2021-06-16 10:33:55,S,605.9,2,7
2021-06-16 10:33:55,B,604.25,1,6
2021-06-16 10:34:03,S,605.35,1,13
2021-06-16 10:34:03,S,605.85,1,3
2021-06-16 10:34:03,S,605.9,1,6
2021-06-16 10:34:03,B,604.45,1,11
2021-06-16 10:34:06,S,605.5,1,6
2021-06-16 10:34:18,S,605.45,1,11
2021-06-16 10:34:39,S,605.45,1,7
2021-06-16 10:34:39,B,604.1,1,12
2021-06-16 10:34:52,S,605.25,1,11
2021-06-16 10:34:52,S,605.5,2,14
2021-06-16 10:34:56,S,605.3,2,13
2021-06-16 10:34:56,S,605.8,1,6
2021-06-16 10:34:56,B,604.2,1,2
2021-06-16 10:34:56,B,604.15,3,7
2021-06-16 10:35:00,S,604.7,1,1
2021-06-16 10:35:00,S,604.8,1,11
2021-06-16 10:35:00,S,604.95,1,7
2021-06-16 10:35:00,B,604.2,2,3
2021-06-16 10:35:07,S,604.7,2,12
2021-06-16 10:35:07,S,604.75,2,5
2021-06-16 10:35:15,S,604.7,1,10
2021-06-16 10:35:15,S,604.95,3,15
2021-06-16 10:35:15,S,605.0,2,374
2021-06-16 10:35:15,S,605.1,1,2
2021-06-16 10:35:15,B,604.15,2,6
2021-06-16 10:35:15,B,604.0,2,11
2021-06-16 10:35:15,S,604.35,1,2
2021-06-16 10:35:27,B,603.7,1,3
2021-06-16 10:35:34,S,604.65,1,2
2021-06-16 10:35:34,S,604.75,3,9
2021-06-16 10:35:37,B,603.7,1,2
2021-06-16 10:35:41,S,604.2,1,11
2021-06-16 10:35:41,B,603.05,2,3
2021-06-16 10:35:41,B,603.0,2,86
2021-06-16 10:36:05,S,603.95,2,8
2021-06-16 10:36:05,S,604.0,1,310
2021-06-16 10:36:05,S,604.25,1,27
2021-06-16 10:36:05,B,603.7,1,4
2021-06-16 10:36:05,B,603.35,1,1
2021-06-16 10:36:05,B,603.0,3,88
2021-06-16 10:36:05,B,602.75,1,4
2021-06-16 10:36:07,S,605.0,2,2
2021-06-16 10:36:07,S,605.95,1,7
2021-06-16 10:36:07,B,602.95,1,6
2021-06-16 10:36:08,B,603.15,3,3
2021-06-16 10:36:08,B,602.8,1,5
2021-06-16 10:36:11,S,605.3,2,18
2021-06-16 10:36:18,B,603.85,1,2
2021-06-16 10:36:27,S,605.4,1,2
2021-06-16 10:36:42,S,605.15,2,2
2021-06-16 10:36:42,B,604.05,2,13
2021-06-16 10:36:42,B,603.3,1,2
2021-06-16 10:36:42,B,603.25,1,2
2021-06-16 10:36:45,S,605.25,2,2
2021-06-16 10:37:06,S,605.25,3,3
2021-06-16 10:37:06,B,604.2,2,2
2021-06-16 10:37:06,B,604.1,2,12
2021-06-16 10:37:06,B,603.85,2,3
2021-06-16 10:37:06,B,603.05,3,3
2021-06-16 10:37:06,B,602.95,1,1
2021-06-16 10:37:10,S,604.0,1,42
2021-06-16 10:37:10,B,602.9,1,1
2021-06-16 10:37:10,B,602.85,3,3
2021-06-16 10:37:10,B,602.8,1,2
2021-06-16 10:37:13,S,604.0,1,33
2021-06-16 10:37:13,S,604.4,1,11
2021-06-16 10:37:13,S,604.7,3,3
2021-06-16 10:37:13,S,605.0,1,1
2021-06-16 10:37:13,B,603.2,1,12
2021-06-16 10:37:13,B,603.1,2,2
2021-06-16 10:37:13,B,602.95,2,2
2021-06-16 10:37:13,B,602.5,2,102
2021-06-16 10:37:16,S,604.15,2,2
2021-06-16 10:37:19,S,604.2,2,2
2021-06-16 10:37:19,S,604.25,3,3
2021-06-16 10:37:22,S,604.1,1,1
2021-06-16 10:37:22,S,604.25,1,1
2021-06-16 10:37:25,S,604.2,1,1
2021-06-16 10:37:25,S,604.25,2,2
2021-06-16 10:37:25,B,602.8,1,1
2021-06-16 10:37:25,B,602.75,2,2
2021-06-16 10:37:28,S,604.6,3,4
2021-06-16 10:37:28,B,602.75,1,1
2021-06-16 10:37:28,B,602.55,1,1
2021-06-16 10:37:30,S,604.3,1,12
2021-06-16 10:37:30,S,604.4,2,2
2021-06-16 10:37:30,S,604.55,1,2
2021-06-16 10:37:30,B,603.15,1,1
2021-06-16 10:37:30,B,603.1,2,12
2021-06-16 10:37:41,S,604.45,1,1
2021-06-16 10:37:41,S,604.5,1,1
2021-06-16 10:37:41,B,602.95,1,11
2021-06-16 10:37:43,S,604.4,1,2
2021-06-16 10:37:43,B,602.45,2,5
2021-06-16 10:37:46,S,603.7,1,1
2021-06-16 10:37:46,S,603.95,2,2
2021-06-16 10:37:46,S,604.7,1,2
2021-06-16 10:37:46,B,602.8,1,12
2021-06-16 10:37:46,B,602.6,2,9
2021-06-16 10:37:52,B,603.0,2,11
2021-06-16 10:38:16,B,603.0,1,10
2021-06-16 10:38:16,B,602.55,2,16
2021-06-16 10:38:21,S,603.75,1,1
2021-06-16 10:38:21,S,604.15,1,12
2021-06-16 10:38:24,S,603.7,2,2
2021-06-16 10:38:27,B,602.45,1,2
2021-06-16 10:38:33,S,603.65,1,1
2021-06-16 10:38:33,S,603.7,3,3
2021-06-16 10:38:33,S,603.95,2,14
2021-06-16 10:38:33,B,602.6,2,2
2021-06-16 10:38:33,B,602.55,3,17
2021-06-16 10:38:47,S,604.25,1,4
2021-06-16 10:38:47,B,603.05,2,2
2021-06-16 10:38:47,B,602.85,2,12
2021-06-16 10:38:47,B,602.65,3,17
2021-06-16 10:38:50,S,603.95,3,15
2021-06-16 10:38:50,S,604.0,3,85
2021-06-16 10:38:50,S,604.3,1,2
2021-06-16 10:38:52,S,603.85,2,3
2021-06-16 10:38:52,S,604.05,1,12
2021-06-16 10:38:52,B,603.0,1,9
2021-06-16 10:38:52,B,602.55,1,8
2021-06-16 10:39:01,S,603.95,3,11
2021-06-16 10:39:01,B,603.0,2,59
2021-06-16 10:39:05,S,603.9,2,2
2021-06-16 10:39:05,S,603.95,2,4
2021-06-16 10:39:05,S,604.15,1,2
2021-06-16 10:39:05,B,602.9,1,11
2021-06-16 10:39:05,B,602.6,1,8
2021-06-16 10:39:13,S,603.05,1,12
2021-06-16 10:39:13,S,603.8,3,3
2021-06-16 10:39:13,S,603.9,1,1
2021-06-16 10:39:13,B,603.0,3,109
2021-06-16 10:39:13,B,602.15,1,2
2021-06-16 10:39:13,B,602.1,2,16
2021-06-16 10:39:13,B,602.05,2,450
2021-06-16 10:39:18,S,603.95,1,3
2021-06-16 10:39:18,S,604.0,2,83
2021-06-16 10:39:25,S,603.85,1,1
2021-06-16 10:39:25,S,603.95,2,5
2021-06-16 10:39:25,S,604.0,3,95
2021-06-16 10:39:25,S,604.2,1,3
2021-06-16 10:39:25,B,602.65,1,2
2021-06-16 10:39:25,B,602.6,3,17
2021-06-16 10:39:25,B,602.5,2,21
2021-06-16 10:39:25,B,602.25,1,8
2021-06-16 10:39:27,S,604.65,2,15
2021-06-16 10:39:27,S,604.7,2,16
2021-06-16 10:39:27,S,604.75,1,3
2021-06-16 10:39:27,B,603.1,3,14
2021-06-16 10:39:27,B,603.05,1,45
2021-06-16 10:39:27,B,602.95,1,8
2021-06-16 10:39:27,B,602.9,1,8
2021-06-16 10:39:30,B,602.9,2,12
2021-06-16 10:39:33,B,602.85,1,1
2021-06-16 10:39:39,B,603.05,2,12
2021-06-16 10:39:49,B,602.9,2,13
2021-06-16 10:39:53,S,604.2,1,12
2021-06-16 10:39:57,S,603.85,2,13
2021-06-16 10:39:57,S,604.0,4,96
2021-06-16 10:39:57,S,604.3,2,3
2021-06-16 10:39:57,B,602.6,2,12
2021-06-16 10:39:57,B,602.55,1,2
2021-06-16 10:40:01,S,604.05,1,11
2021-06-16 10:40:01,B,602.7,2,2
2021-06-16 10:40:04,S,604.05,1,3
2021-06-16 10:40:07,S,604.1,1,11
2021-06-16 10:40:07,S,604.45,1,2
2021-06-16 10:40:07,B,602.85,1,11
2021-06-16 10:40:20,S,604.0,2,93
2021-06-16 10:40:20,B,603.0,3,97
2021-06-16 10:40:20,B,602.55,2,3
2021-06-16 10:40:24,S,603.95,1,1
2021-06-16 10:40:24,S,604.0,3,94
2021-06-16 10:40:24,S,604.15,1,11
2021-06-16 10:40:24,S,604.25,1,3
2021-06-16 10:40:24,B,603.05,1,1
2021-06-16 10:40:24,B,603.0,2,96
2021-06-16 10:40:24,B,602.85,1,12
2021-06-16 10:40:24,B,602.65,2,2
2021-06-16 10:40:26,S,604.2,2,12
2021-06-16 10:40:26,S,604.3,2,2
2021-06-16 10:40:26,B,603.05,2,13
2021-06-16 10:41:16,S,604.65,1,3
2021-06-16 10:41:19,S,604.3,3,5
2021-06-16 10:42:15,S,604.6,1,1
2021-06-16 10:42:15,B,603.05,4,38
2021-06-16 10:42:15,B,603.0,1,46
2021-06-16 10:42:15,B,602.6,1,1
2021-06-16 10:42:21,S,604.0,2,87
2021-06-16 10:42:21,S,604.3,1,1
2021-06-16 10:42:21,S,604.35,1,11
2021-06-16 10:42:21,S,604.4,1,3
2021-06-16 10:42:21,S,604.55,1,1
2021-06-16 10:42:21,B,603.05,3,37
2021-06-16 10:42:21,B,602.8,1,3
2021-06-16 10:42:21,B,602.7,1,1
2021-06-16 10:42:21,B,602.65,1,1
2021-06-16 10:42:21,B,603.0,2,47
2021-06-16 10:42:24,S,605.2,2,12
2021-06-16 10:42:24,S,605.3,1,7
2021-06-16 10:42:24,S,605.35,1,61
2021-06-16 10:42:28,S,605.35,2,73
2021-06-16 10:42:28,B,603.8,2,4
2021-06-16 10:42:28,B,603.2,2,2
2021-06-16 10:43:12,S,605.35,2,72
2021-06-16 10:43:12,B,604.05,3,37
2021-06-16 10:43:12,B,603.55,1,3
2021-06-16 10:43:12,B,603.3,1,3
2021-06-16 10:43:15,B,604.5,3,3
2021-06-16 10:43:15,B,604.45,2,13
2021-06-16 10:43:15,B,604.15,1,7
2021-06-16 10:43:22,S,605.95,1,4
2021-06-16 10:43:22,B,604.5,3,13
2021-06-16 10:43:30,B,604.35,2,2
2021-06-16 10:43:30,B,604.3,1,7
2021-06-16 10:43:30,B,604.25,1,24
2021-06-16 10:43:41,S,605.9,1,1
2021-06-16 10:44:33,B,604.3,3,13
2021-06-16 10:44:39,S,605.5,2,13
2021-06-16 10:44:41,S,605.45,1,1
2021-06-16 10:44:55,B,604.35,1,24
2021-06-16 10:44:55,B,604.25,1,11
2021-06-16 10:44:58,S,605.4,1,1
2021-06-16 10:44:58,S,605.45,2,2
2021-06-16 10:44:58,S,605.5,1,11
2021-06-16 10:44:58,S,605.55,2,5
