2021-06-16 10:32:16,S,5.2,7,313910
2021-06-16 10:32:16,S,5.35,308,5073207
2021-06-16 10:32:16,B,5.15,352,1838843
2021-06-16 10:32:16,B,5.1,997,1304050
2021-06-16 10:32:20,S,5.2,9,332739
2021-06-16 10:32:20,S,5.25,89,1535837
2021-06-16 10:32:20,S,5.3,77,1715072
2021-06-16 10:32:20,B,5.15,354,1830287
2021-06-16 10:32:20,B,5.1,999,1304696
2021-06-16 10:32:20,B,5.05,114,2758029
2021-06-16 10:32:20,B,5.0,751,1410470
2021-06-16 10:32:23,S,5.2,9,317545
2021-06-16 10:32:23,S,5.25,90,1536837
2021-06-16 10:32:23,S,5.3,76,1714072
2021-06-16 10:32:23,B,5.15,359,1846832
2021-06-16 10:32:23,B,5.1,998,1299696
2021-06-16 10:32:23,B,5.0,754,1420480
2021-06-16 10:32:27,S,5.2,12,298314
2021-06-16 10:32:27,S,5.25,92,1736847
2021-06-16 10:32:27,B,5.15,365,1850133
2021-06-16 10:32:27,B,5.1,1000,1301476
2021-06-16 10:32:27,B,5.0,754,1424880
2021-06-16 10:32:31,S,5.2,13,300232
2021-06-16 10:32:31,S,5.25,91,1736797
2021-06-16 10:32:31,B,5.15,375,1874008
2021-06-16 10:32:31,B,5.1,1000,1300776
2021-06-16 10:32:31,B,5.05,115,2760029
2021-06-16 10:32:31,B,5.0,753,1424180
2021-06-16 10:32:35,S,5.2,13,272490
2021-06-16 10:32:35,S,5.25,92,1736827
2021-06-16 10:32:35,S,5.3,74,1514062
2021-06-16 10:32:35,S,5.35,312,5099594
2021-06-16 10:32:35,B,5.15,379,1870807
2021-06-16 10:32:35,B,5.1,999,1297781
2021-06-16 10:32:35,B,5.0,754,1428175
2021-06-16 10:32:35,B,4.95,96,720124
2021-06-16 10:32:38,S,5.25,92,1735362
2021-06-16 10:32:38,S,5.35,312,5100094
2021-06-16 10:32:38,B,5.2,3,241559
2021-06-16 10:32:38,B,5.15,382,1870082
2021-06-16 10:32:38,B,5.1,999,1298733
2021-06-16 10:32:38,B,5.05,116,2760030
2021-06-16 10:32:38,B,5.0,755,1428415
2021-06-16 10:32:42,S,5.25,92,1721802
2021-06-16 10:32:42,B,5.2,14,1097341
2021-06-16 10:32:42,B,5.15,387,1889066
2021-06-16 10:32:42,B,5.1,1000,1288719
2021-06-16 10:32:42,B,5.0,754,1428410
2021-06-16 10:32:46,S,5.25,90,1717733
2021-06-16 10:32:46,S,5.3,72,1513062
2021-06-16 10:32:46,S,5.35,313,5104094
2021-06-16 10:32:46,B,5.2,18,1098741
2021-06-16 10:32:46,B,5.15,391,1891376
2021-06-16 10:32:46,B,5.1,999,1288309
2021-06-16 10:32:46,B,5.05,117,2761030
2021-06-16 10:32:46,B,5.0,755,1428510
2021-06-16 10:32:53,S,5.25,88,1509628
