2021-06-16 10:32:16,S,148.65,2,193
2021-06-16 10:32:16,S,148.7,3,216
2021-06-16 10:32:16,S,148.75,3,421
2021-06-16 10:32:16,S,148.8,5,700
2021-06-16 10:32:16,B,148.45,4,97
2021-06-16 10:32:16,B,148.4,4,600
2021-06-16 10:32:16,B,148.35,4,388
2021-06-16 10:32:16,B,148.3,8,658
2021-06-16 10:32:17,S,148.8,5,497
2021-06-16 10:32:17,B,148.55,3,216
2021-06-16 10:32:17,B,148.5,5,380
2021-06-16 10:32:26,S,148.7,3,174
2021-06-16 10:32:26,S,148.75,3,285
2021-06-16 10:32:26,S,148.8,4,439
2021-06-16 10:32:26,S,148.85,7,672
2021-06-16 10:32:26,S,148.9,8,898
2021-06-16 10:32:26,B,148.55,4,477
2021-06-16 10:32:26,B,148.45,3,64
2021-06-16 10:32:26,B,148.4,6,680
2021-06-16 10:32:26,B,148.35,6,494
2021-06-16 10:32:30,S,148.75,2,83
2021-06-16 10:32:30,S,148.8,4,198
2021-06-16 10:32:30,S,148.9,8,1009
2021-06-16 10:32:30,B,148.6,3,234
2021-06-16 10:32:30,B,148.55,5,469
2021-06-16 10:32:30,B,148.5,3,179
2021-06-16 10:32:31,S,148.75,1,12
2021-06-16 10:32:31,B,148.6,4,384
2021-06-16 10:32:31,B,148.45,5,137
2021-06-16 10:32:34,S,148.8,5,231
2021-06-16 10:32:34,S,148.9,9,1081
2021-06-16 10:32:39,S,148.8,4,132
2021-06-16 10:32:39,S,148.85,4,541
2021-06-16 10:32:39,S,148.9,7,962
2021-06-16 10:32:39,S,148.95,3,1203
2021-06-16 10:32:39,S,149.0,14,3388
2021-06-16 10:32:39,B,148.6,5,550
2021-06-16 10:32:39,B,148.55,3,92
2021-06-16 10:32:39,B,148.5,4,251
2021-06-16 10:32:39,B,148.45,6,178
2021-06-16 10:32:39,B,148.4,6,699
2021-06-16 10:32:42,S,148.85,3,123
2021-06-16 10:32:42,S,148.9,8,543
2021-06-16 10:32:42,S,148.95,4,1411
2021-06-16 10:32:42,S,149.0,13,3315
2021-06-16 10:32:42,S,149.05,3,324
2021-06-16 10:32:42,B,148.65,3,219
2021-06-16 10:32:42,B,148.6,4,463
2021-06-16 10:32:42,B,148.55,5,483
2021-06-16 10:32:42,B,148.5,5,277
2021-06-16 10:32:42,B,148.45,6,364
2021-06-16 10:32:44,S,148.75,4,271
2021-06-16 10:32:44,S,148.8,6,422
2021-06-16 10:32:44,B,148.55,4,208
2021-06-16 10:32:47,S,148.7,2,22
2021-06-16 10:32:50,S,148.75,2,250
2021-06-16 10:32:50,S,148.8,6,467
2021-06-16 10:32:50,S,148.9,8,626
2021-06-16 10:32:50,B,148.55,4,183
2021-06-16 10:32:50,B,148.4,5,645
2021-06-16 10:32:54,S,148.8,7,1487
2021-06-16 10:32:54,S,148.9,6,454
2021-06-16 10:32:54,B,148.6,1,2
2021-06-16 10:32:54,B,148.55,3,136
2021-06-16 10:32:54,B,148.45,11,434
2021-06-16 10:32:54,B,148.4,4,573
2021-06-16 10:33:00,S,148.8,8,1819
2021-06-16 10:33:00,B,148.6,2,156
2021-06-16 10:33:00,B,148.55,5,222
2021-06-16 10:33:00,B,148.5,5,294
2021-06-16 10:33:03,S,148.7,1,12
2021-06-16 10:33:03,S,148.75,4,502
2021-06-16 10:33:03,S,148.8,7,1772
2021-06-16 10:33:03,S,148.85,3,288
2021-06-16 10:33:03,B,148.6,2,246
2021-06-16 10:33:03,B,148.55,6,262
2021-06-16 10:33:03,B,148.5,4,256
2021-06-16 10:33:03,B,148.45,10,402
2021-06-16 10:33:03,B,148.4,5,700
2021-06-16 10:33:07,S,148.75,1,86
2021-06-16 10:33:07,S,148.8,7,1785
2021-06-16 10:33:07,S,148.85,3,302
2021-06-16 10:33:07,S,148.9,7,540
2021-06-16 10:33:07,B,148.6,5,477
2021-06-16 10:33:07,B,148.55,5,261
2021-06-16 10:33:07,B,148.5,6,414
2021-06-16 10:33:07,B,148.45,12,765
2021-06-16 10:33:11,S,148.8,4,1357
2021-06-16 10:33:11,S,148.85,3,330
2021-06-16 10:33:11,B,148.6,7,592
2021-06-16 10:33:17,S,148.8,6,1473
2021-06-16 10:33:17,S,148.85,1,204
2021-06-16 10:33:19,S,148.85,3,309
2021-06-16 10:33:19,B,148.45,10,713
2021-06-16 10:33:22,S,148.8,4,1351
2021-06-16 10:33:22,S,148.85,4,311
2021-06-16 10:33:22,B,148.6,6,406
2021-06-16 10:33:22,B,148.5,9,552
2021-06-16 10:33:22,B,148.45,11,757
2021-06-16 10:33:22,B,148.4,4,498
2021-06-16 10:33:26,S,148.9,7,551
2021-06-16 10:33:36,S,148.8,5,1700
2021-06-16 10:33:36,B,148.55,5,240
2021-06-16 10:33:36,S,148.85,6,545
2021-06-16 10:33:36,B,148.6,4,361
2021-06-16 10:33:36,B,148.55,4,193
2021-06-16 10:33:40,S,148.8,5,1692
2021-06-16 10:33:40,S,148.85,5,543
2021-06-16 10:33:40,S,148.9,6,526
2021-06-16 10:33:40,S,148.95,5,1333
2021-06-16 10:33:43,S,148.8,6,1725
2021-06-16 10:33:43,S,148.85,5,512
2021-06-16 10:33:43,B,148.45,10,655
2021-06-16 10:33:43,B,148.4,5,698
2021-06-16 10:33:46,S,148.8,5,1650
2021-06-16 10:33:46,S,148.85,2,246
2021-06-16 10:33:46,B,148.6,8,711
2021-06-16 10:33:54,S,148.8,6,1675
2021-06-16 10:33:54,S,148.85,5,366
2021-06-16 10:33:54,B,148.6,6,504
2021-06-16 10:33:54,B,148.55,4,228
2021-06-16 10:33:56,S,148.8,6,1575
2021-06-16 10:33:56,S,148.85,4,295
2021-06-16 10:33:56,S,149.0,12,3215
2021-06-16 10:33:56,B,148.4,6,798
2021-06-16 10:33:59,S,148.85,5,478
2021-06-16 10:33:59,B,148.5,7,380
2021-06-16 10:34:05,S,148.8,8,1671
2021-06-16 10:34:05,S,148.85,5,480
2021-06-16 10:34:05,B,148.55,5,419
2021-06-16 10:34:05,B,148.5,6,308
2021-06-16 10:34:05,B,148.45,13,869
2021-06-16 10:34:07,S,148.8,7,1564
2021-06-16 10:34:07,S,148.85,4,482
2021-06-16 10:34:07,S,148.9,7,1526
2021-06-16 10:34:07,S,149.0,11,3190
