2021-06-16 10:32:21,S,2912.0,3,7
2021-06-16 10:32:21,S,2912.15,1,11
2021-06-16 10:32:21,S,2912.2,1,15
2021-06-16 10:32:21,B,2911.0,1,5
2021-06-16 10:32:26,S,2913.0,2,15
2021-06-16 10:32:26,S,2913.3,1,2
2021-06-16 10:32:26,S,2913.45,2,7
2021-06-16 10:32:26,B,2911.0,2,9
2021-06-16 10:32:29,B,2909.85,1,250
2021-06-16 10:32:33,S,2911.4,1,10
2021-06-16 10:32:33,S,2911.7,1,10
2021-06-16 10:32:37,S,2911.7,2,24
2021-06-16 10:32:41,S,2911.65,3,16
2021-06-16 10:32:41,S,2911.7,2,25
2021-06-16 10:32:41,S,2912.0,2,5
2021-06-16 10:32:41,B,2910.1,1,5
2021-06-16 10:32:51,S,2911.5,3,33
2021-06-16 10:32:54,S,2911.2,2,5
2021-06-16 10:32:54,B,2910.0,3,21
2021-06-16 10:33:12,S,2911.2,1,4
2021-06-16 10:33:12,B,2910.0,4,22
2021-06-16 10:33:12,B,2909.1,1,250
2021-06-16 10:33:12,B,2908.95,1,4
2021-06-16 10:33:13,S,2916.45,2,26
2021-06-16 10:33:21,S,2917.2,3,35
2021-06-16 10:33:21,S,2917.45,2,5
2021-06-16 10:33:25,S,2917.25,2,12
2021-06-16 10:33:30,S,2917.2,4,38
2021-06-16 10:33:30,S,2917.5,1,10
2021-06-16 10:33:34,B,2912.7,3,29
2021-06-16 10:33:34,B,2912.2,1,2
2021-06-16 10:33:53,B,2912.7,2,25
2021-06-16 10:33:53,B,2912.65,2,25
2021-06-16 10:33:56,S,2918.1,2,22
2021-06-16 10:33:56,S,2918.15,1,2
2021-06-16 10:33:56,S,2918.35,1,22
2021-06-16 10:33:56,S,2918.45,1,3
2021-06-16 10:33:56,B,2916.0,2,26
2021-06-16 10:33:56,B,2915.8,1,3
2021-06-16 10:33:56,B,2915.15,1,2
2021-06-16 10:33:56,B,2915.1,1,35
2021-06-16 10:34:00,B,2912.0,3,10
2021-06-16 10:34:06,S,2916.0,1,25
2021-06-16 10:34:06,B,2913.9,1,14
2021-06-16 10:34:09,S,2915.2,2,15
2021-06-16 10:34:09,S,2915.4,1,2
2021-06-16 10:34:09,S,2915.6,1,2
2021-06-16 10:34:09,B,2913.0,1,15
2021-06-16 10:34:13,S,2916.8,2,18
2021-06-16 10:34:13,S,2916.95,2,17
2021-06-16 10:34:13,S,2917.2,1,10
2021-06-16 10:34:13,B,2914.5,2,32
2021-06-16 10:34:16,B,2913.3,1,9
2021-06-16 10:34:21,B,2913.15,2,19
2021-06-16 10:34:21,B,2912.9,1,2
2021-06-16 10:34:36,S,2915.5,1,50
2021-06-16 10:34:45,B,2913.55,1,15
2021-06-16 10:34:45,B,2913.3,2,20
2021-06-16 10:34:55,B,2913.0,3,88
2021-06-16 10:34:57,S,2915.0,2,9
2021-06-16 10:35:01,S,2915.3,1,2
2021-06-16 10:35:06,B,2913.1,1,2
2021-06-16 10:35:10,S,2915.5,1,49
2021-06-16 10:35:18,S,2915.0,2,20
2021-06-16 10:35:22,S,2914.8,3,28
2021-06-16 10:35:22,S,2915.0,1,8
2021-06-16 10:35:40,S,2914.85,2,12
2021-06-16 10:35:44,S,2914.0,1,8
2021-06-16 10:36:00,S,2914.15,1,11
2021-06-16 10:36:00,S,2914.8,3,41
2021-06-16 10:36:14,B,2913.0,2,84
2021-06-16 10:36:18,B,2913.0,2,81
2021-06-16 10:36:18,B,2912.0,3,16
2021-06-16 10:36:30,B,2912.45,1,4
2021-06-16 10:36:34,S,2914.9,1,2
2021-06-16 10:37:01,S,2914.15,1,8
2021-06-16 10:37:01,S,2915.25,1,2
2021-06-16 10:37:07,S,2914.9,2,18
2021-06-16 10:37:07,S,2915.15,1,15
2021-06-16 10:37:07,B,2913.1,1,8
2021-06-16 10:37:15,B,2913.95,1,16
2021-06-16 10:37:31,B,2913.7,2,26
2021-06-16 10:37:31,B,2913.65,2,16
2021-06-16 10:37:31,B,2913.6,2,26
2021-06-16 10:37:31,B,2913.15,1,12
2021-06-16 10:37:31,S,2916.25,1,14
2021-06-16 10:37:31,B,2913.95,4,37
2021-06-16 10:37:31,B,2913.9,2,21
2021-06-16 10:37:31,B,2913.7,1,10
2021-06-16 10:37:36,S,2919.25,2,12
2021-06-16 10:37:36,S,2919.3,1,10
2021-06-16 10:37:36,S,2919.35,1,3
2021-06-16 10:37:36,S,2919.7,1,2
2021-06-16 10:37:36,S,2919.75,1,2
2021-06-16 10:37:36,B,2916.3,3,47
2021-06-16 10:37:36,B,2916.15,1,16
2021-06-16 10:37:36,B,2915.95,2,25
2021-06-16 10:37:36,B,2915.9,1,4
2021-06-16 10:37:41,S,2918.4,3,42
2021-06-16 10:37:41,S,2918.45,2,13
2021-06-16 10:37:41,S,2918.5,1,4
2021-06-16 10:37:41,S,2918.65,3,25
2021-06-16 10:37:41,S,2918.7,3,15
2021-06-16 10:37:41,B,2915.6,1,15
2021-06-16 10:37:41,B,2915.55,2,16
2021-06-16 10:37:41,B,2914.9,1,2
2021-06-16 10:37:48,S,2916.3,5,54
2021-06-16 10:37:48,B,2913.45,2,20
2021-06-16 10:37:48,B,2913.35,1,22
2021-06-16 10:37:49,S,2917.1,3,28
2021-06-16 10:37:49,S,2917.15,1,10
2021-06-16 10:37:49,S,2917.2,2,18
2021-06-16 10:37:49,S,2917.25,1,2
2021-06-16 10:37:49,S,2917.7,1,2
2021-06-16 10:37:49,B,2914.45,1,16
2021-06-16 10:37:53,S,2918.05,1,2
2021-06-16 10:37:53,B,2915.2,1,8
2021-06-16 10:37:53,B,2915.15,1,4
2021-06-16 10:37:53,B,2915.1,1,10
2021-06-16 10:37:53,B,2915.0,1,2
2021-06-16 10:37:58,S,2916.3,4,57
2021-06-16 10:37:58,S,2916.55,2,26
2021-06-16 10:37:58,B,2913.0,4,147
2021-06-16 10:37:58,B,2912.85,2,6
2021-06-16 10:38:01,S,2917.05,1,10
2021-06-16 10:38:01,B,2914.1,1,25
2021-06-16 10:38:03,S,2916.55,1,13
2021-06-16 10:38:03,B,2912.85,3,16
2021-06-16 10:38:13,S,2916.3,4,50
2021-06-16 10:38:13,B,2913.6,2,18
2021-06-16 10:38:13,B,2913.1,1,3
2021-06-16 10:38:13,B,2913.05,1,25
2021-06-16 10:38:15,S,2916.3,4,69
