2021-06-16 10:32:16,S,84.9,7,503
2021-06-16 10:32:16,B,84.7,1,118
2021-06-16 10:32:16,B,84.65,7,805
2021-06-16 10:32:16,B,84.6,8,3525
2021-06-16 10:32:21,B,84.7,4,1152
2021-06-16 10:32:21,B,84.65,9,996
2021-06-16 10:32:21,B,84.5,28,8666
2021-06-16 10:32:24,S,84.9,6,234
2021-06-16 10:32:24,S,85.0,9,3771
2021-06-16 10:32:24,B,84.7,4,1122
2021-06-16 10:32:24,B,84.65,8,806
2021-06-16 10:32:24,B,84.5,29,11166
2021-06-16 10:32:27,S,84.85,3,316
2021-06-16 10:32:27,S,84.9,7,396
2021-06-16 10:32:27,B,84.7,3,1060
2021-06-16 10:32:27,B,84.65,9,856
2021-06-16 10:32:27,B,84.6,8,3652
2021-06-16 10:32:34,S,84.75,1,100
2021-06-16 10:32:34,S,84.85,2,284
2021-06-16 10:32:34,S,84.9,8,428
2021-06-16 10:32:34,B,84.7,6,4065
2021-06-16 10:32:34,B,84.65,8,855
2021-06-16 10:32:34,B,84.5,31,11366
2021-06-16 10:32:36,S,84.85,1,100
2021-06-16 10:32:36,S,84.9,10,712
2021-06-16 10:32:36,B,84.75,1,400
2021-06-16 10:32:36,B,84.7,5,3915
2021-06-16 10:32:36,B,84.65,9,1048
2021-06-16 10:32:39,S,84.9,11,968
2021-06-16 10:32:39,S,84.95,3,402
2021-06-16 10:32:39,B,84.75,1,150
2021-06-16 10:32:43,S,84.9,10,715
2021-06-16 10:32:43,S,84.95,4,679
2021-06-16 10:32:43,S,85.05,4,487
2021-06-16 10:32:43,B,84.7,7,5015
2021-06-16 10:32:43,B,84.65,9,849
2021-06-16 10:32:46,B,84.75,2,153
2021-06-16 10:32:50,B,84.75,2,128
2021-06-16 10:32:50,B,84.7,10,5471
2021-06-16 10:32:54,S,84.95,1,165
2021-06-16 10:32:54,S,85.05,3,433
2021-06-16 10:32:54,S,85.1,3,1301
2021-06-16 10:32:54,B,84.75,1,378
2021-06-16 10:32:54,B,84.7,9,5298
2021-06-16 10:32:54,B,84.6,7,1152
2021-06-16 10:32:58,S,84.95,2,369
2021-06-16 10:32:58,B,84.75,2,1286
2021-06-16 10:32:58,B,84.7,10,4695
2021-06-16 10:33:05,S,84.85,1,25
2021-06-16 10:33:05,S,84.9,4,450
2021-06-16 10:33:05,S,84.95,3,476
2021-06-16 10:33:05,S,85.0,10,3821
2021-06-16 10:33:05,S,85.05,2,333
2021-06-16 10:33:05,B,84.65,8,742
2021-06-16 10:33:05,B,84.6,8,1552
2021-06-16 10:33:05,B,84.55,7,1667
2021-06-16 10:33:09,S,85.0,11,3871
2021-06-16 10:33:09,S,85.05,2,315
2021-06-16 10:33:09,B,84.9,3,866
2021-06-16 10:33:09,B,84.75,3,3786
2021-06-16 10:33:12,S,85.0,12,4036
2021-06-16 10:33:12,S,85.05,2,426
2021-06-16 10:33:12,S,85.1,1,182
2021-06-16 10:33:12,S,85.15,3,349
2021-06-16 10:33:12,S,85.2,9,4331
2021-06-16 10:33:12,B,84.9,3,854
2021-06-16 10:33:12,B,84.85,1,210
2021-06-16 10:33:12,B,84.75,5,4032
2021-06-16 10:33:12,B,84.7,9,2195
2021-06-16 10:33:16,S,85.05,2,214
2021-06-16 10:33:16,S,85.1,1,165
2021-06-16 10:33:16,S,85.15,2,214
2021-06-16 10:33:16,S,85.2,6,2988
2021-06-16 10:33:16,S,85.25,7,565
2021-06-16 10:33:16,B,84.95,5,664
2021-06-16 10:33:16,B,84.9,2,730
2021-06-16 10:33:16,B,84.85,3,360
2021-06-16 10:33:16,B,84.75,5,3704
2021-06-16 10:33:18,S,85.2,4,2593
2021-06-16 10:33:18,S,85.25,6,511
2021-06-16 10:33:18,S,85.35,5,568
2021-06-16 10:33:18,B,85.0,4,558
2021-06-16 10:33:18,B,84.95,5,722
2021-06-16 10:33:18,B,84.85,4,519
2021-06-16 10:33:18,B,84.8,4,651
2021-06-16 10:33:22,S,85.2,5,1723
2021-06-16 10:33:22,B,85.0,3,5390
2021-06-16 10:33:27,S,85.2,6,1724
2021-06-16 10:33:27,S,85.35,2,300
2021-06-16 10:33:30,S,85.2,7,1761
2021-06-16 10:33:30,S,85.3,3,303
2021-06-16 10:33:30,S,85.35,3,310
2021-06-16 10:33:30,B,85.1,4,454
2021-06-16 10:33:30,B,85.05,3,424
2021-06-16 10:33:30,B,85.0,4,5391
2021-06-16 10:33:37,S,85.2,7,686
2021-06-16 10:33:37,S,85.25,4,554
