2021-06-16 10:32:30,S,4597.9,1,4
2021-06-16 10:32:30,B,4593.2,4,5
2021-06-16 10:32:30,B,4590.0,3,13
2021-06-16 10:32:31,S,4603.2,1,1
2021-06-16 10:32:31,B,4590.0,4,23
2021-06-16 10:32:49,S,4600.95,1,1
2021-06-16 10:32:49,S,4602.95,1,2
2021-06-16 10:32:49,S,4603.3,1,1
2021-06-16 10:32:54,B,4597.35,1,1
2021-06-16 10:32:59,B,4597.35,2,2
2021-06-16 10:33:05,S,4602.9,1,2
2021-06-16 10:33:05,S,4603.45,1,1
2021-06-16 10:33:05,B,4597.4,2,2
2021-06-16 10:33:05,B,4596.4,1,2
2021-06-16 10:33:08,S,4602.7,2,2
2021-06-16 10:33:08,B,4593.15,2,2
2021-06-16 10:33:11,S,4603.8,1,1
2021-06-16 10:33:11,B,4597.45,2,2
2021-06-16 10:33:11,B,4597.05,1,2
2021-06-16 10:33:14,S,4605.05,1,1
2021-06-16 10:33:14,S,4605.1,1,2
2021-06-16 10:33:14,S,4605.3,1,1
2021-06-16 10:33:14,B,4598.7,1,2
2021-06-16 10:33:14,B,4597.45,3,7
2021-06-16 10:33:17,S,4606.9,1,2
2021-06-16 10:33:20,B,4600.25,1,2
2021-06-16 10:33:20,B,4598.75,2,2
2021-06-16 10:33:25,B,4600.3,1,1
2021-06-16 10:33:28,B,4600.85,3,4
2021-06-16 10:33:33,S,4606.35,1,1
2021-06-16 10:33:33,S,4607.8,1,1
2021-06-16 10:33:33,B,4600.9,2,2
2021-06-16 10:33:40,B,4601.85,3,4
2021-06-16 10:33:43,B,4601.9,3,3
2021-06-16 10:33:43,B,4601.85,1,2
2021-06-16 10:33:43,B,4599.0,1,1
2021-06-16 10:33:43,B,4598.95,2,2
2021-06-16 10:33:49,S,4609.95,3,5
2021-06-16 10:33:49,B,4603.0,2,2
2021-06-16 10:33:55,B,4603.05,1,1
2021-06-16 10:33:58,S,4609.95,2,3
2021-06-16 10:34:01,B,4604.45,2,3
2021-06-16 10:34:06,B,4604.45,3,4
2021-06-16 10:34:06,B,4603.25,2,2
2021-06-16 10:34:17,B,4603.35,2,2
2021-06-16 10:34:17,B,4601.9,1,1
2021-06-16 10:34:27,B,4603.45,2,2
2021-06-16 10:34:30,B,4603.45,3,3
2021-06-16 10:34:30,B,4602.65,2,2
2021-06-16 10:34:36,B,4604.95,2,3
2021-06-16 10:34:38,B,4603.55,3,4
2021-06-16 10:34:50,S,4609.5,1,1
2021-06-16 10:34:50,S,4609.95,1,85
