2021-06-16 10:32:16,S,244.95,2,10
2021-06-16 10:32:16,S,245.0,2,102
2021-06-16 10:32:16,S,245.2,3,28
2021-06-16 10:32:24,S,245.05,2,6
2021-06-16 10:32:33,S,244.95,1,4
2021-06-16 10:32:33,S,245.0,1,100
2021-06-16 10:32:33,B,244.55,1,9
2021-06-16 10:32:33,B,244.75,2,6
2021-06-16 10:32:36,S,245.0,1,27
2021-06-16 10:32:36,S,245.65,2,31
2021-06-16 10:32:36,S,245.8,3,20
2021-06-16 10:32:36,B,244.75,3,15
2021-06-16 10:32:36,B,244.7,2,22
2021-06-16 10:32:36,B,244.5,2,53
2021-06-16 10:32:39,S,245.1,3,1013
2021-06-16 10:33:16,B,244.75,2,29
2021-06-16 10:34:10,S,245.0,3,32
2021-06-16 10:34:10,B,244.75,3,34
2021-06-16 10:34:10,B,244.7,1,20
2021-06-16 10:34:10,B,244.5,3,55
2021-06-16 10:34:14,S,245.0,4,41
2021-06-16 10:34:14,B,244.7,1,16
2021-06-16 10:34:14,B,244.5,1,50
2021-06-16 10:34:24,S,245.0,3,77
2021-06-16 10:34:24,S,245.05,4,1212
2021-06-16 10:34:24,S,245.2,2,31
2021-06-16 10:34:35,S,245.2,1,28
2021-06-16 10:34:35,B,244.65,2,11
2021-06-16 10:34:52,B,244.7,2,12
2021-06-16 10:35:25,S,245.2,1,22
2021-06-16 10:35:25,B,244.8,2,1260
2021-06-16 10:37:31,S,245.05,3,1205
2021-06-16 10:37:31,B,244.7,2,5
2021-06-16 10:39:18,S,245.2,1,26
2021-06-16 10:39:18,B,244.8,1,1257
2021-06-16 10:39:19,B,244.5,1,10
2021-06-16 10:39:19,B,244.15,3,13
2021-06-16 10:39:22,B,244.15,2,8
2021-06-16 10:39:22,B,244.1,3,184
2021-06-16 10:39:25,S,244.65,2,11
2021-06-16 10:39:25,B,244.1,2,182
2021-06-16 10:39:25,B,243.95,2,12
2021-06-16 10:39:33,S,244.55,2,12
2021-06-16 10:39:33,S,244.75,3,29
2021-06-16 10:39:33,B,243.9,2,10
2021-06-16 10:39:46,S,244.6,2,4
2021-06-16 10:39:46,S,244.65,2,12
2021-06-16 10:39:57,S,244.6,1,2
2021-06-16 10:39:57,B,243.9,3,13
2021-06-16 10:40:30,S,244.6,1,10
2021-06-16 10:40:43,B,244.0,5,35
2021-06-16 10:41:00,B,244.15,1,5
2021-06-16 10:41:00,B,244.1,1,179
2021-06-16 10:41:00,B,244.0,4,33
2021-06-16 10:41:00,B,243.9,2,3
2021-06-16 10:41:04,S,244.55,3,14
2021-06-16 10:41:04,B,243.8,2,5
2021-06-16 10:41:13,S,244.6,3,13
2021-06-16 10:41:13,B,244.0,3,31
2021-06-16 10:41:13,B,243.7,2,10
2021-06-16 10:41:55,S,244.5,2,3
2021-06-16 10:41:55,S,244.65,2,5
2021-06-16 10:41:55,S,244.75,4,35
2021-06-16 10:41:55,B,244.0,4,34
2021-06-16 10:41:59,S,244.75,4,13
2021-06-16 10:42:12,S,244.75,3,12
2021-06-16 10:42:12,S,244.8,2,503
2021-06-16 10:42:12,S,244.85,2,6
2021-06-16 10:42:12,S,244.9,1,6
2021-06-16 10:42:12,B,244.0,4,35
2021-06-16 10:42:15,S,244.85,1,3
2021-06-16 10:42:15,B,244.75,1,935
2021-06-16 10:42:15,B,244.5,2,13
2021-06-16 10:42:18,S,245.2,3,35
2021-06-16 10:42:25,B,244.75,1,752
2021-06-16 10:42:39,B,244.75,1,751
2021-06-16 10:42:45,S,244.8,1,500
2021-06-16 10:42:45,B,244.75,1,651
2021-06-16 10:42:45,B,244.55,1,2
2021-06-16 10:42:45,B,244.5,1,2
2021-06-16 10:42:45,B,244.4,2,6
2021-06-16 10:42:48,B,244.15,2,822
2021-06-16 10:42:48,B,244.1,1,121
2021-06-16 10:42:56,S,244.75,1,498
2021-06-16 10:42:56,B,244.3,2,14
2021-06-16 10:42:56,B,244.2,1,100
2021-06-16 10:43:01,B,244.4,1,2
2021-06-16 10:43:07,S,244.75,1,486
2021-06-16 10:43:07,S,245.05,3,1206
2021-06-16 10:43:07,B,244.35,2,12
2021-06-16 10:43:07,B,244.25,3,12
2021-06-16 10:43:07,B,244.2,3,225
2021-06-16 10:43:09,S,244.15,1,485
2021-06-16 10:43:09,S,244.75,1,2
2021-06-16 10:43:09,S,244.85,1,6
2021-06-16 10:43:09,S,244.95,2,6
2021-06-16 10:43:09,B,244.0,3,30
2021-06-16 10:43:09,B,243.95,1,2
2021-06-16 10:43:09,B,243.9,2,4
2021-06-16 10:43:13,S,243.85,2,4
2021-06-16 10:43:13,S,243.9,2,12
2021-06-16 10:43:13,S,244.0,1,2
2021-06-16 10:43:13,S,244.1,2,8
2021-06-16 10:43:13,B,243.5,1,1
2021-06-16 10:43:13,B,243.15,2,5
2021-06-16 10:43:13,B,243.0,2,26
2021-06-16 10:43:14,S,243.65,2,4
2021-06-16 10:43:14,S,243.7,2,12
2021-06-16 10:43:14,S,243.95,1,6
2021-06-16 10:43:24,S,243.75,2,5
2021-06-16 10:43:24,B,243.0,3,30
2021-06-16 10:43:28,S,243.65,2,5
2021-06-16 10:43:28,S,243.85,2,6
2021-06-16 10:43:28,B,243.0,4,55
2021-06-16 10:43:34,B,243.2,2,16
2021-06-16 10:43:34,B,243.1,3,26
2021-06-16 10:43:39,B,243.1,2,24
2021-06-16 10:43:41,S,243.7,2,4
2021-06-16 10:43:41,B,243.25,1,20
2021-06-16 10:43:41,B,243.1,1,4
2021-06-16 10:43:41,B,243.0,3,51
2021-06-16 10:43:45,B,243.0,4,53
2021-06-16 10:44:03,S,243.75,2,6
2021-06-16 10:44:03,S,243.95,1,1
2021-06-16 10:44:06,B,243.2,3,27
2021-06-16 10:44:16,S,243.75,1,3
2021-06-16 10:44:27,S,243.8,2,5
2021-06-16 10:44:27,S,243.85,3,28
2021-06-16 10:44:27,B,243.3,1,200
2021-06-16 10:44:27,B,243.2,2,17
2021-06-16 10:44:27,B,243.0,5,103
2021-06-16 10:44:33,S,244.0,3,17
2021-06-16 10:44:33,B,243.05,3,11
2021-06-16 10:44:37,B,243.3,2,203
2021-06-16 10:44:42,S,243.95,2,6
2021-06-16 10:44:42,S,244.0,2,7
2021-06-16 10:44:42,S,244.1,3,14
2021-06-16 10:44:42,S,244.15,3,492
