2021-06-16 09:21:13,S,390.65,1,360
2021-06-16 09:21:13,S,390.7,4,481
2021-06-16 09:21:13,S,390.75,8,567
2021-06-16 09:21:13,S,390.8,5,601
2021-06-16 09:21:13,S,390.85,26,1797
2021-06-16 09:21:13,S,390.5,2,249
2021-06-16 09:21:13,S,390.45,1,358
2021-06-16 09:21:13,S,390.4,8,1645
2021-06-16 09:21:13,S,390.35,4,1075
2021-06-16 09:21:13,S,390.3,5,264
2021-06-16 09:21:13,S,390.65,1,360
2021-06-16 09:21:13,S,390.7,4,481
2021-06-16 09:21:13,S,390.75,8,567
2021-06-16 09:21:13,S,390.8,5,601
2021-06-16 09:21:13,S,390.85,26,1797
2021-06-16 09:21:13,S,390.5,2,249
2021-06-16 09:21:13,S,390.45,1,358
2021-06-16 09:21:13,S,390.4,8,1645
2021-06-16 09:21:13,S,390.35,4,1075
2021-06-16 09:21:13,S,390.3,5,264
2021-06-16 09:21:14,S,390.65,1,360
2021-06-16 09:21:14,S,390.7,4,481
2021-06-16 09:21:14,S,390.75,8,567
2021-06-16 09:21:14,S,390.8,5,601
2021-06-16 09:21:14,S,390.85,26,1797
2021-06-16 09:21:14,S,390.5,2,249
2021-06-16 09:21:14,S,390.45,1,358
2021-06-16 09:21:14,S,390.4,8,1645
2021-06-16 09:21:14,S,390.35,4,1075
2021-06-16 09:21:14,S,390.3,5,264
2021-06-16 09:21:15,S,390.65,1,360
2021-06-16 09:21:15,S,390.7,4,481
2021-06-16 09:21:15,S,390.75,8,567
2021-06-16 09:21:15,S,390.8,5,601
2021-06-16 09:21:15,S,390.85,26,1797
2021-06-16 09:21:15,S,390.5,2,249
2021-06-16 09:21:15,S,390.45,1,358
2021-06-16 09:21:15,S,390.4,8,1645
2021-06-16 09:21:15,S,390.35,4,1075
2021-06-16 09:21:15,S,390.3,5,264
2021-06-16 09:21:15,S,390.65,1,5
2021-06-16 09:21:15,S,390.7,3,782
2021-06-16 09:21:15,S,390.75,8,372
2021-06-16 09:21:15,S,390.8,7,755
2021-06-16 09:21:15,S,390.85,31,3409
2021-06-16 09:21:15,S,390.5,2,177
2021-06-16 09:21:15,S,390.45,4,113
2021-06-16 09:21:15,S,390.4,7,1390
2021-06-16 09:21:15,S,390.35,6,1178
2021-06-16 09:21:15,S,390.3,6,2401
2021-06-16 09:21:16,S,390.65,1,5
2021-06-16 09:21:16,S,390.7,3,782
2021-06-16 09:21:16,S,390.75,8,372
2021-06-16 09:21:16,S,390.8,7,755
2021-06-16 09:21:16,S,390.85,31,3409
2021-06-16 09:21:16,S,390.5,2,177
2021-06-16 09:21:16,S,390.45,4,113
2021-06-16 09:21:16,S,390.4,7,1390
2021-06-16 09:21:16,S,390.35,6,1178
2021-06-16 09:21:16,S,390.3,6,2401
2021-06-16 09:21:16,S,390.65,1,5
2021-06-16 09:21:16,S,390.7,3,782
2021-06-16 09:21:16,S,390.75,8,372
2021-06-16 09:21:16,S,390.8,7,755
2021-06-16 09:21:16,S,390.85,31,3409
2021-06-16 09:21:16,S,390.5,2,177
2021-06-16 09:21:16,S,390.45,4,113
2021-06-16 09:21:16,S,390.4,7,1390
2021-06-16 09:21:16,S,390.35,6,1178
2021-06-16 09:21:16,S,390.3,6,2401
2021-06-16 09:21:18,S,390.65,1,5
2021-06-16 09:21:18,S,390.7,3,782
2021-06-16 09:21:18,S,390.75,8,372
2021-06-16 09:21:18,S,390.8,7,755
2021-06-16 09:21:18,S,390.85,31,3409
2021-06-16 09:21:18,S,390.5,2,177
2021-06-16 09:21:18,S,390.45,4,113
2021-06-16 09:21:18,S,390.4,7,1390
2021-06-16 09:21:18,S,390.35,6,1178
2021-06-16 09:21:18,S,390.3,6,2401
2021-06-16 09:21:19,S,390.65,1,5
2021-06-16 09:21:19,S,390.7,3,782
2021-06-16 09:21:19,S,390.75,8,372
2021-06-16 09:21:19,S,390.8,7,755
2021-06-16 09:21:19,S,390.85,31,3409
2021-06-16 09:21:19,S,390.5,2,177
2021-06-16 09:21:19,S,390.45,4,113
2021-06-16 09:21:19,S,390.4,7,1390
2021-06-16 09:21:19,S,390.35,6,1178
2021-06-16 09:21:19,S,390.3,6,2401
2021-06-16 09:21:19,S,390.7,6,2581
2021-06-16 09:21:19,S,390.8,3,65
2021-06-16 09:21:19,S,390.85,4,355
2021-06-16 09:21:19,S,390.9,12,1855
2021-06-16 09:21:19,S,390.95,18,4422
2021-06-16 09:21:19,S,390.55,3,532
2021-06-16 09:21:19,S,390.5,11,2634
2021-06-16 09:21:19,S,390.45,3,259
2021-06-16 09:21:19,S,390.4,11,2348
2021-06-16 09:21:19,S,390.35,11,2405
