2021-06-16 10:32:16,S,690.5,3,127
2021-06-16 10:32:16,S,690.7,1,94
2021-06-16 10:32:16,S,690.75,2,21
2021-06-16 10:32:16,B,690.35,3,54
2021-06-16 10:32:17,S,690.75,2,31
2021-06-16 10:32:17,S,690.85,3,186
2021-06-16 10:32:17,B,690.4,1,30
2021-06-16 10:32:17,B,690.25,2,67
2021-06-16 10:32:17,B,690.2,4,95
2021-06-16 10:32:18,S,690.5,2,49
2021-06-16 10:32:18,S,690.85,2,153
2021-06-16 10:32:18,B,690.2,5,130
2021-06-16 10:32:19,S,690.9,12,854
2021-06-16 10:32:19,B,690.5,1,10
2021-06-16 10:32:19,B,690.4,3,89
2021-06-16 10:32:19,B,690.3,1,149
2021-06-16 10:32:20,S,690.7,2,55
2021-06-16 10:32:20,S,690.9,11,837
2021-06-16 10:32:20,B,690.4,1,20
2021-06-16 10:32:20,B,690.35,1,42
2021-06-16 10:32:21,B,690.1,6,418
2021-06-16 10:32:22,S,690.85,4,171
2021-06-16 10:32:22,S,690.9,12,839
2021-06-16 10:32:22,S,690.95,3,347
2021-06-16 10:32:22,S,691.0,9,2988
2021-06-16 10:32:22,B,690.25,3,169
2021-06-16 10:32:22,B,690.15,3,264
2021-06-16 10:32:22,B,690.1,5,368
2021-06-16 10:32:22,S,690.85,3,157
2021-06-16 10:32:22,S,690.9,14,860
2021-06-16 10:32:22,S,690.95,2,345
2021-06-16 10:32:22,B,690.25,2,61
2021-06-16 10:32:22,B,690.2,6,144
2021-06-16 10:32:24,S,690.7,3,52
2021-06-16 10:32:24,S,690.75,3,102
2021-06-16 10:32:24,S,690.8,3,252
2021-06-16 10:32:24,B,690.0,5,527
2021-06-16 10:32:25,S,690.65,3,58
2021-06-16 10:32:25,B,690.0,6,541
2021-06-16 10:32:25,S,690.7,3,469
2021-06-16 10:32:25,S,690.75,5,334
2021-06-16 10:32:25,S,690.8,6,443
2021-06-16 10:32:25,S,690.85,2,108
2021-06-16 10:32:25,B,690.15,1,55
2021-06-16 10:32:25,B,690.05,1,243
2021-06-16 10:32:28,S,690.6,1,418
2021-06-16 10:32:28,S,690.65,3,48
2021-06-16 10:32:28,S,690.8,4,315
2021-06-16 10:32:28,B,690.0,6,266
2021-06-16 10:32:29,S,690.65,2,15
2021-06-16 10:32:29,B,690.4,2,12
2021-06-16 10:32:29,B,690.05,3,274
2021-06-16 10:32:31,S,690.6,1,368
2021-06-16 10:32:31,S,690.75,2,36
2021-06-16 10:32:31,S,690.8,5,317
2021-06-16 10:32:31,B,690.4,3,22
2021-06-16 10:32:31,B,690.15,3,78
2021-06-16 10:32:31,B,690.1,3,101
2021-06-16 10:32:31,B,690.05,2,260
2021-06-16 10:32:33,S,690.7,1,32
2021-06-16 10:32:33,S,690.75,3,38
2021-06-16 10:32:33,S,690.8,1,66
2021-06-16 10:32:34,S,690.6,1,268
2021-06-16 10:32:34,S,690.65,2,36
2021-06-16 10:32:34,S,690.75,3,51
2021-06-16 10:32:34,B,690.4,1,10
2021-06-16 10:32:34,B,690.1,2,69
2021-06-16 10:32:34,B,689.95,2,58
2021-06-16 10:32:35,S,690.75,4,88
2021-06-16 10:32:36,S,690.6,1,34
2021-06-16 10:32:36,S,690.75,3,71
2021-06-16 10:32:37,S,690.6,2,44
2021-06-16 10:32:37,S,690.65,2,23
2021-06-16 10:32:37,S,690.7,2,113
2021-06-16 10:32:37,S,690.75,4,87
2021-06-16 10:32:37,S,690.8,2,19
2021-06-16 10:32:37,B,690.15,2,61
2021-06-16 10:32:37,B,690.1,3,90
2021-06-16 10:32:37,B,690.05,4,118
2021-06-16 10:32:37,B,690.0,4,231
2021-06-16 10:32:39,S,690.65,1,20
2021-06-16 10:32:39,S,690.85,4,385
2021-06-16 10:32:39,S,690.9,10,621
2021-06-16 10:32:39,B,690.15,5,162
2021-06-16 10:32:40,B,690.15,5,166
2021-06-16 10:32:40,S,690.85,5,308
2021-06-16 10:32:40,S,690.9,8,478
2021-06-16 10:32:40,S,691.0,11,4508
2021-06-16 10:32:40,S,691.05,3,207
2021-06-16 10:32:40,B,690.4,1,50
2021-06-16 10:32:40,B,690.2,2,60
2021-06-16 10:32:40,B,690.15,6,180
2021-06-16 10:32:40,B,690.1,1,21
2021-06-16 10:32:42,S,690.8,6,140
2021-06-16 10:32:42,S,690.95,6,336
2021-06-16 10:32:42,B,690.25,2,167
2021-06-16 10:32:42,B,690.15,6,165
2021-06-16 10:32:43,S,690.75,3,49
2021-06-16 10:32:43,S,690.8,7,149
2021-06-16 10:32:43,S,690.95,7,450
2021-06-16 10:32:43,B,690.2,2,53
2021-06-16 10:32:43,S,690.75,3,44
2021-06-16 10:32:43,S,690.8,5,126
2021-06-16 10:32:43,S,690.85,1,66
2021-06-16 10:32:43,S,690.9,11,751
2021-06-16 10:32:43,S,690.95,7,338
2021-06-16 10:32:43,B,690.3,1,55
2021-06-16 10:32:43,B,690.25,2,142
2021-06-16 10:32:45,S,690.75,3,58
2021-06-16 10:32:45,S,690.8,6,149
2021-06-16 10:32:47,S,690.85,2,76
2021-06-16 10:32:47,S,690.9,10,539
2021-06-16 10:32:47,S,690.95,5,191
2021-06-16 10:32:48,S,690.75,4,61
2021-06-16 10:32:48,S,690.8,5,121
2021-06-16 10:32:48,S,690.85,3,77
2021-06-16 10:32:48,S,690.9,12,753
2021-06-16 10:32:48,S,690.95,4,141
2021-06-16 10:32:48,B,690.25,3,156
2021-06-16 10:32:48,B,690.2,3,82
2021-06-16 10:32:48,B,690.15,5,136
2021-06-16 10:32:50,S,690.7,1,34
2021-06-16 10:32:50,S,690.8,2,6
2021-06-16 10:32:50,S,690.85,4,101
2021-06-16 10:32:50,S,690.9,8,515
2021-06-16 10:32:50,B,690.3,1,50
2021-06-16 10:32:50,B,690.25,3,149
2021-06-16 10:32:50,B,690.2,7,180
2021-06-16 10:32:50,B,690.15,2,52
2021-06-16 10:32:51,S,690.95,2,80
2021-06-16 10:32:51,S,691.0,20,5283
2021-06-16 10:32:51,S,691.05,3,245
2021-06-16 10:32:51,S,691.1,3,170
