2021-06-16 10:32:16,S,59.0,38,70445
2021-06-16 10:32:16,B,58.95,22,25428
2021-06-16 10:32:16,B,58.9,143,105177
2021-06-16 10:32:16,B,58.8,133,115012
2021-06-16 10:32:19,S,59.0,35,68420
2021-06-16 10:32:19,S,59.05,34,64732
2021-06-16 10:32:19,B,58.95,20,23742
2021-06-16 10:32:19,B,58.9,145,106081
2021-06-16 10:32:19,B,58.8,134,115112
2021-06-16 10:32:22,S,59.0,37,96211
2021-06-16 10:32:22,S,59.1,42,107760
2021-06-16 10:32:22,B,58.9,146,106981
2021-06-16 10:32:22,B,58.75,79,109503
2021-06-16 10:32:25,S,59.0,33,95010
2021-06-16 10:32:25,S,59.05,33,63036
2021-06-16 10:32:25,B,58.95,21,23748
2021-06-16 10:32:25,B,58.9,147,107006
2021-06-16 10:32:25,B,58.85,54,117489
2021-06-16 10:32:25,B,58.8,135,115212
2021-06-16 10:32:25,B,58.75,78,109501
2021-06-16 10:32:27,S,59.0,31,89135
2021-06-16 10:32:27,S,59.05,33,60099
2021-06-16 10:32:27,S,59.1,41,107660
2021-06-16 10:32:27,S,59.15,26,67726
2021-06-16 10:32:27,S,59.2,34,74609
2021-06-16 10:32:27,B,58.95,33,32793
2021-06-16 10:32:27,B,58.9,136,109021
2021-06-16 10:32:27,B,58.85,57,117526
2021-06-16 10:32:27,B,58.8,137,116147
2021-06-16 10:32:27,B,58.75,80,110437
2021-06-16 10:32:31,S,59.1,36,67567
2021-06-16 10:32:31,S,59.15,30,62919
2021-06-16 10:32:31,B,59.05,2,7254
2021-06-16 10:32:31,B,58.95,29,70655
2021-06-16 10:32:31,B,58.9,136,125246
2021-06-16 10:32:31,B,58.85,55,124649
2021-06-16 10:32:32,S,59.1,38,70857
2021-06-16 10:32:32,S,59.15,33,65541
2021-06-16 10:32:32,S,59.2,35,78343
2021-06-16 10:32:32,S,59.3,31,65509
2021-06-16 10:32:32,B,59.05,2,6054
2021-06-16 10:32:32,B,59.0,35,50404
2021-06-16 10:32:32,B,58.95,30,70665
2021-06-16 10:32:32,B,58.9,135,125146
2021-06-16 10:32:32,B,58.85,56,127649
2021-06-16 10:32:37,S,59.05,4,5933
2021-06-16 10:32:37,S,59.1,42,76377
2021-06-16 10:32:37,S,59.15,34,76222
2021-06-16 10:32:37,B,59.0,35,47259
2021-06-16 10:32:37,B,58.95,33,72148
2021-06-16 10:32:37,B,58.9,135,124266
2021-06-16 10:32:37,B,58.85,55,127485
2021-06-16 10:32:39,S,59.05,2,3105
2021-06-16 10:32:39,S,59.1,43,77715
2021-06-16 10:32:39,S,59.2,34,78295
2021-06-16 10:32:39,B,59.0,35,47007
2021-06-16 10:32:39,B,58.85,56,127585
2021-06-16 10:32:39,B,58.8,136,104688
2021-06-16 10:32:42,S,59.05,3,2276
2021-06-16 10:32:42,S,59.1,44,78880
2021-06-16 10:32:42,B,59.0,35,46997
2021-06-16 10:32:45,S,59.05,6,3888
2021-06-16 10:32:45,S,59.1,44,79429
2021-06-16 10:32:45,S,59.15,33,74884
2021-06-16 10:32:45,B,59.0,36,47111
2021-06-16 10:32:45,B,58.95,34,73404
2021-06-16 10:32:45,B,58.9,134,122835
2021-06-16 10:32:45,B,58.8,137,104691
2021-06-16 10:32:46,S,59.05,4,1257
