2021-06-16 10:32:16,S,52.15,10,3684
2021-06-16 10:32:18,S,52.15,11,3859
2021-06-16 10:32:21,B,51.7,10,3607
2021-06-16 10:32:21,B,51.65,10,5111
2021-06-16 10:32:26,S,51.95,8,1606
2021-06-16 10:32:26,B,51.8,4,5067
2021-06-16 10:32:26,B,51.7,13,4587
2021-06-16 10:32:27,B,51.85,2,907
2021-06-16 10:32:33,B,51.65,11,5114
2021-06-16 10:32:36,B,51.85,2,850
2021-06-16 10:32:36,B,51.8,6,7167
2021-06-16 10:32:40,S,51.95,10,2064
2021-06-16 10:32:40,B,51.85,4,1200
2021-06-16 10:32:40,B,51.8,5,7067
2021-06-16 10:32:43,S,52.0,13,7665
2021-06-16 10:32:43,B,51.85,3,446
2021-06-16 10:32:43,B,51.8,6,7566
2021-06-16 10:32:43,B,51.75,15,10531
2021-06-16 10:32:43,B,51.7,12,4487
2021-06-16 10:32:46,S,51.95,10,2062
2021-06-16 10:32:46,B,51.85,1,46
2021-06-16 10:32:46,B,51.8,5,7257
2021-06-16 10:32:48,S,51.95,11,2371
2021-06-16 10:32:48,B,51.85,2,422
2021-06-16 10:32:48,B,51.8,7,7662
2021-06-16 10:32:55,S,51.95,8,1101
2021-06-16 10:32:55,S,52.0,13,7663
2021-06-16 10:32:55,B,51.85,4,1313
2021-06-16 10:32:55,B,51.8,7,8316
2021-06-16 10:32:55,B,51.65,12,5116
2021-06-16 10:32:56,B,51.9,1,800
2021-06-16 10:32:56,B,51.85,5,1318
2021-06-16 10:32:58,S,52.1,7,2489
2021-06-16 10:32:58,B,51.8,9,8916
2021-06-16 10:33:01,B,51.9,2,1593
2021-06-16 10:33:05,S,51.95,7,996
2021-06-16 10:33:05,S,52.0,15,7803
2021-06-16 10:33:07,S,52.0,14,7494
2021-06-16 10:33:07,B,51.9,3,1693
2021-06-16 10:33:07,B,51.85,5,1023
2021-06-16 10:33:07,B,51.8,10,8966
2021-06-16 10:33:07,B,51.75,16,10681
2021-06-16 10:33:10,S,51.95,7,991
2021-06-16 10:33:10,S,52.0,13,6494
2021-06-16 10:33:10,S,52.05,6,2478
2021-06-16 10:33:10,S,52.1,8,2989
2021-06-16 10:33:10,S,52.15,10,3858
2021-06-16 10:33:10,B,51.9,4,1739
2021-06-16 10:33:16,S,51.95,5,792
2021-06-16 10:33:16,B,51.9,6,2638
2021-06-16 10:33:16,B,51.85,6,1947
2021-06-16 10:33:16,B,51.75,17,11389
2021-06-16 10:33:19,S,51.95,4,692
2021-06-16 10:33:19,S,52.05,6,2477
2021-06-16 10:33:19,S,52.1,8,2988
2021-06-16 10:33:19,B,51.9,7,2938
2021-06-16 10:33:19,B,51.85,5,1231
2021-06-16 10:33:19,S,52.0,13,6526
2021-06-16 10:33:19,S,52.05,5,2165
2021-06-16 10:33:19,S,52.1,9,3242
2021-06-16 10:33:19,B,51.9,8,2584
2021-06-16 10:33:19,B,51.85,4,1135
2021-06-16 10:33:19,B,51.8,11,9610
2021-06-16 10:33:19,B,51.75,18,11391
2021-06-16 10:33:19,B,51.7,14,6002
2021-06-16 10:33:22,S,52.05,4,995
2021-06-16 10:33:22,S,52.1,9,3184
2021-06-16 10:33:22,B,51.95,4,1209
2021-06-16 10:33:22,B,51.9,7,1765
2021-06-16 10:33:22,B,51.85,8,2232
2021-06-16 10:33:22,B,51.8,12,9679
2021-06-16 10:33:25,S,52.05,3,899
2021-06-16 10:33:25,S,52.1,11,3589
2021-06-16 10:33:25,S,52.15,10,3857
2021-06-16 10:33:25,B,51.95,6,1751
2021-06-16 10:33:25,B,51.75,15,11178
2021-06-16 10:33:28,S,52.1,9,3423
2021-06-16 10:33:28,B,52.0,4,1455
2021-06-16 10:33:28,B,51.95,4,951
2021-06-16 10:33:28,B,51.9,10,3322
2021-06-16 10:33:28,B,51.85,10,3201
2021-06-16 10:33:30,S,52.1,6,2068
2021-06-16 10:33:30,B,52.0,4,1530
2021-06-16 10:33:30,B,51.8,13,9729
2021-06-16 10:33:37,B,51.95,5,1305
2021-06-16 10:33:40,S,52.1,2,757
2021-06-16 10:33:40,S,52.15,12,3910
2021-06-16 10:33:40,S,52.25,9,8346
2021-06-16 10:33:40,S,52.3,10,3517
2021-06-16 10:33:40,B,52.0,5,3829
2021-06-16 10:33:40,B,51.95,6,2011
2021-06-16 10:33:40,B,51.9,10,3398
2021-06-16 10:33:40,B,51.8,14,10376
2021-06-16 10:33:42,S,52.05,1,50
2021-06-16 10:33:42,S,52.15,13,4471
2021-06-16 10:33:42,S,52.2,8,3770
2021-06-16 10:33:42,B,51.95,4,801
2021-06-16 10:33:42,B,51.9,10,2568
2021-06-16 10:33:42,B,51.8,12,10236
2021-06-16 10:33:42,B,51.75,15,9587
2021-06-16 10:33:47,S,52.05,5,1878
2021-06-16 10:33:47,S,52.1,6,1817
2021-06-16 10:33:47,S,52.15,13,5409
2021-06-16 10:33:47,S,52.2,8,3771
2021-06-16 10:33:47,B,51.95,2,184
2021-06-16 10:33:47,B,51.9,12,6914
2021-06-16 10:33:48,B,51.9,13,7223
2021-06-16 10:33:48,B,51.8,11,6436
2021-06-16 10:33:52,S,52.05,2,678
2021-06-16 10:33:52,S,52.1,7,1880
2021-06-16 10:33:52,S,52.15,13,5410
2021-06-16 10:33:52,B,51.95,5,764
2021-06-16 10:33:52,B,51.9,14,7776
2021-06-16 10:33:52,B,51.8,10,6386
2021-06-16 10:33:55,S,52.05,4,1826
2021-06-16 10:33:55,B,51.95,3,185
2021-06-16 10:33:55,B,51.9,13,6964
2021-06-16 10:33:57,S,52.05,5,1891
2021-06-16 10:33:57,S,52.1,11,3095
2021-06-16 10:33:57,B,51.95,3,184
2021-06-16 10:33:57,B,51.9,14,7810
2021-06-16 10:33:57,B,51.75,14,5337
2021-06-16 10:34:02,S,52.05,4,1050
2021-06-16 10:34:02,B,51.95,7,2140
2021-06-16 10:34:02,B,51.9,11,6268
2021-06-16 10:34:02,B,51.85,9,2947
2021-06-16 10:34:02,B,51.8,9,4386
2021-06-16 10:34:02,B,51.75,13,5137
2021-06-16 10:34:07,B,51.95,5,779
2021-06-16 10:34:07,B,51.85,8,2693
2021-06-16 10:34:08,S,52.0,2,1100
2021-06-16 10:34:08,S,52.05,6,2501
2021-06-16 10:34:08,B,51.95,5,769
2021-06-16 10:34:08,B,51.9,9,6827
2021-06-16 10:34:11,S,52.0,6,2845
2021-06-16 10:34:11,S,52.05,5,1604
2021-06-16 10:34:11,B,51.9,9,6154
2021-06-16 10:34:11,B,51.85,8,2884
2021-06-16 10:34:11,B,51.75,14,5207
2021-06-16 10:34:16,S,52.0,5,2007
2021-06-16 10:34:18,S,52.1,12,3195
2021-06-16 10:34:22,S,52.0,4,1546
2021-06-16 10:34:24,S,52.2,7,3708
2021-06-16 10:34:27,B,51.9,11,7281
2021-06-16 10:34:32,S,52.0,4,1510
2021-06-16 10:34:32,S,52.05,6,2429
2021-06-16 10:34:42,S,52.0,5,1994
2021-06-16 10:34:42,S,52.1,13,3295
2021-06-16 10:34:42,S,52.15,10,4839
2021-06-16 10:34:42,B,51.95,4,661
2021-06-16 10:34:42,B,51.9,12,7781
2021-06-16 10:34:43,S,52.05,3,1300
2021-06-16 10:34:43,S,52.1,14,3321
2021-06-16 10:34:43,B,51.95,7,4590
2021-06-16 10:34:43,B,51.9,11,7166
2021-06-16 10:34:43,B,51.75,15,5282
2021-06-16 10:34:46,S,52.05,3,1270
2021-06-16 10:34:46,S,52.1,14,3840
2021-06-16 10:34:46,S,52.2,8,3808
2021-06-16 10:34:46,B,51.95,6,5410
2021-06-16 10:34:46,B,51.9,12,7266
2021-06-16 10:34:51,S,52.05,2,648
2021-06-16 10:34:51,S,52.1,15,4148
2021-06-16 10:34:51,S,52.15,11,4901
2021-06-16 10:34:51,S,52.2,9,3809
2021-06-16 10:34:51,B,52.0,3,70
2021-06-16 10:34:51,B,51.95,7,5510
2021-06-16 10:34:51,B,51.9,12,7666
2021-06-16 10:34:51,B,51.85,10,3447
2021-06-16 10:34:55,S,52.1,9,2061
2021-06-16 10:34:55,S,52.15,10,4592
2021-06-16 10:34:55,S,52.2,9,3559
2021-06-16 10:34:55,B,52.0,5,5204
2021-06-16 10:34:55,B,51.95,6,5207
2021-06-16 10:34:55,B,51.9,13,3998
2021-06-16 10:34:57,S,52.05,6,1526
2021-06-16 10:34:57,S,52.1,11,3124
2021-06-16 10:34:57,S,52.15,12,4962
2021-06-16 10:34:57,B,51.85,9,3193
2021-06-16 10:34:57,B,51.75,15,4882
2021-06-16 10:35:01,S,52.05,6,1222
2021-06-16 10:35:01,B,51.95,6,4624
2021-06-16 10:35:01,B,51.9,12,3436
2021-06-16 10:35:04,S,52.1,13,3749
2021-06-16 10:35:04,B,51.8,10,4456
2021-06-16 10:35:04,B,52.0,1,445
2021-06-16 10:35:11,S,52.05,3,203
2021-06-16 10:35:11,S,52.1,14,4057
2021-06-16 10:35:11,B,52.0,2,520
2021-06-16 10:35:11,B,51.95,6,4676
2021-06-16 10:35:13,S,52.05,5,1313
2021-06-16 10:35:13,S,52.1,12,3186
2021-06-16 10:35:13,B,51.95,5,3797
2021-06-16 10:35:13,B,51.85,11,3597
2021-06-16 10:35:13,B,51.8,11,4457
2021-06-16 10:35:15,B,51.8,12,4487
2021-06-16 10:35:18,S,52.05,4,1196
2021-06-16 10:35:18,S,52.1,14,4012
2021-06-16 10:35:18,S,52.25,8,8283
2021-06-16 10:35:18,B,52.0,1,4000
2021-06-16 10:35:18,B,51.9,11,2936
2021-06-16 10:35:18,B,51.85,10,2979
2021-06-16 10:35:19,S,52.1,8,1907
2021-06-16 10:35:19,S,52.25,9,8345
2021-06-16 10:35:19,S,52.3,11,3497
2021-06-16 10:35:19,B,52.0,4,4973
2021-06-16 10:35:19,B,51.95,3,2230
2021-06-16 10:35:19,B,51.9,12,3556
2021-06-16 10:35:23,S,52.0,1,27
2021-06-16 10:35:23,S,52.05,4,1816
2021-06-16 10:35:23,S,52.1,9,2646
2021-06-16 10:35:23,S,52.2,10,3867
2021-06-16 10:35:23,B,51.95,4,2326
2021-06-16 10:35:23,B,51.9,10,2628
2021-06-16 10:35:23,B,51.85,10,3297
2021-06-16 10:35:34,S,52.0,8,2146
2021-06-16 10:35:34,S,52.05,8,3496
2021-06-16 10:35:34,S,52.15,10,4838
2021-06-16 10:35:34,B,51.9,7,1466
2021-06-16 10:35:34,B,51.85,9,2512
2021-06-16 10:35:34,B,51.8,10,3535
2021-06-16 10:35:34,B,51.75,14,4732
2021-06-16 10:35:37,S,51.9,1,351
2021-06-16 10:35:37,S,51.95,5,2604
2021-06-16 10:35:37,S,52.0,5,1017
2021-06-16 10:35:37,B,51.85,6,1627
2021-06-16 10:35:37,B,51.8,9,3465
2021-06-16 10:35:42,S,51.9,2,1020
2021-06-16 10:35:42,S,51.95,6,2911
2021-06-16 10:35:42,B,51.85,5,1531
2021-06-16 10:35:42,B,51.8,10,3561
2021-06-16 10:35:45,S,51.9,2,920
2021-06-16 10:35:45,S,51.95,6,3303
2021-06-16 10:35:45,S,52.0,8,2603
2021-06-16 10:35:45,B,51.85,4,1424
2021-06-16 10:35:45,B,51.8,11,5785
2021-06-16 10:35:47,S,51.9,3,1174
2021-06-16 10:35:47,S,51.95,8,4403
2021-06-16 10:35:47,B,51.85,3,1224
2021-06-16 10:35:49,S,51.9,5,2275
2021-06-16 10:35:49,S,51.95,7,3610
2021-06-16 10:35:49,S,52.05,8,3500
2021-06-16 10:35:49,B,51.85,2,448
2021-06-16 10:35:49,B,51.75,13,4125
2021-06-16 10:35:54,S,52.1,8,2499
2021-06-16 10:35:54,B,51.85,4,5469
2021-06-16 10:35:56,S,52.0,6,1837
2021-06-16 10:36:00,S,51.95,4,2529
2021-06-16 10:36:00,S,52.0,7,2144
2021-06-16 10:36:00,B,51.8,11,5477
2021-06-16 10:36:00,B,51.75,14,4715
2021-06-16 10:36:04,S,51.9,1,919
2021-06-16 10:36:04,S,51.95,5,2579
2021-06-16 10:36:04,S,52.0,6,2094
2021-06-16 10:36:04,S,52.05,7,2776
2021-06-16 10:36:04,S,52.1,10,3007
2021-06-16 10:36:04,B,51.85,5,5565
2021-06-16 10:36:04,B,51.75,15,4765
2021-06-16 10:36:05,S,51.9,1,124
2021-06-16 10:36:10,S,51.95,3,1729
2021-06-16 10:36:10,S,52.0,6,2081
2021-06-16 10:36:10,B,51.85,5,5562
2021-06-16 10:36:10,B,51.8,11,5559
2021-06-16 10:36:11,S,51.95,2,409
2021-06-16 10:36:11,S,52.0,5,1774
2021-06-16 10:36:11,S,52.1,9,2752
2021-06-16 10:36:11,B,51.9,1,145
2021-06-16 10:36:11,B,51.85,5,2221
2021-06-16 10:36:14,B,51.85,5,2233
2021-06-16 10:36:14,B,51.7,17,6851
2021-06-16 10:36:16,B,51.85,5,2231
2021-06-16 10:36:22,S,51.95,4,1168
2021-06-16 10:36:22,S,52.0,7,2145
2021-06-16 10:36:22,S,52.1,8,2690
2021-06-16 10:36:22,S,52.15,11,5092
2021-06-16 10:36:22,B,51.85,6,2331
2021-06-16 10:36:22,B,51.8,11,5201
2021-06-16 10:36:22,B,51.75,15,4764
2021-06-16 10:36:24,S,51.9,3,1340
2021-06-16 10:36:24,B,51.85,3,546
2021-06-16 10:36:27,S,51.95,8,5209
2021-06-16 10:36:27,B,51.8,12,5753
2021-06-16 10:36:34,S,51.9,2,544
2021-06-16 10:36:34,S,51.95,9,5975
2021-06-16 10:36:34,S,52.1,7,2436
2021-06-16 10:36:34,B,51.8,12,5822
2021-06-16 10:36:37,S,51.95,8,2975
2021-06-16 10:36:37,B,51.85,4,1046
2021-06-16 10:36:37,B,51.75,15,5474
2021-06-16 10:36:41,S,51.9,2,3260
2021-06-16 10:36:41,S,51.95,8,3013
2021-06-16 10:36:41,B,51.85,7,1886
2021-06-16 10:36:44,B,51.85,8,1805
2021-06-16 10:36:47,S,51.9,2,3060
2021-06-16 10:36:47,S,51.95,8,3026
2021-06-16 10:36:47,B,51.85,7,1125
2021-06-16 10:36:47,B,51.8,12,5823
2021-06-16 10:36:50,S,51.9,1,2560
2021-06-16 10:36:50,B,51.8,11,4989
2021-06-16 10:36:53,S,51.95,6,1901
2021-06-16 10:36:53,B,51.8,12,5584
2021-06-16 10:36:54,S,52.1,9,2944
2021-06-16 10:36:54,B,51.85,7,2114
2021-06-16 10:36:54,B,51.8,13,5891
2021-06-16 10:36:57,S,51.9,1,2558
2021-06-16 10:36:57,B,51.85,8,2124
2021-06-16 10:36:57,B,51.8,14,5941
2021-06-16 10:36:59,S,51.95,7,2208
2021-06-16 10:37:03,B,51.85,7,1322
2021-06-16 10:37:03,B,51.8,14,6115
2021-06-16 10:37:07,S,51.9,2,3027
2021-06-16 10:37:07,B,51.85,6,531
2021-06-16 10:37:07,B,51.8,14,6144
2021-06-16 10:37:09,S,51.9,2,2827
2021-06-16 10:37:09,S,51.95,8,2997
2021-06-16 10:37:09,S,52.0,6,2095
2021-06-16 10:37:09,S,52.05,7,2774
2021-06-16 10:37:09,S,52.1,10,2959
2021-06-16 10:37:09,B,51.85,8,551
2021-06-16 10:37:09,B,51.8,13,5346
2021-06-16 10:37:15,S,51.9,1,2101
2021-06-16 10:37:15,B,51.7,18,6855
2021-06-16 10:37:16,S,51.9,1,2001
2021-06-16 10:37:16,B,51.85,10,1693
2021-06-16 10:37:18,S,51.9,1,1881
2021-06-16 10:37:23,S,51.9,1,1870
2021-06-16 10:37:23,B,51.85,9,1562
2021-06-16 10:37:25,S,51.9,1,1620
2021-06-16 10:37:25,B,51.85,10,1573
2021-06-16 10:37:30,S,51.9,1,554
2021-06-16 10:37:30,S,52.05,8,2874
2021-06-16 10:37:30,S,51.95,5,1838
2021-06-16 10:37:30,S,52.0,5,1786
2021-06-16 10:37:30,B,51.7,19,6856
2021-06-16 10:37:37,S,51.9,1,44
2021-06-16 10:37:37,S,51.95,6,2145
2021-06-16 10:37:37,S,52.0,6,2093
2021-06-16 10:37:37,S,52.05,8,2873
2021-06-16 10:37:37,B,51.85,10,1572
2021-06-16 10:37:37,B,51.8,12,5595
2021-06-16 10:37:37,B,51.65,13,5391
2021-06-16 10:37:39,S,52.0,5,1770
2021-06-16 10:37:42,S,52.0,6,2076
2021-06-16 10:37:42,S,52.1,9,2667
2021-06-16 10:37:42,S,52.15,12,5154
2021-06-16 10:37:42,B,51.85,12,1762
2021-06-16 10:37:46,S,52.0,4,1205
2021-06-16 10:37:46,B,51.9,5,1637
2021-06-16 10:37:49,B,51.9,4,1627
2021-06-16 10:37:53,S,52.0,4,1166
2021-06-16 10:37:54,B,51.8,13,5902
2021-06-16 10:38:00,S,52.0,4,1106
2021-06-16 10:38:00,S,52.1,10,2921
2021-06-16 10:38:00,B,51.85,11,1041
2021-06-16 10:38:00,B,51.7,20,6875
2021-06-16 10:38:01,S,52.1,9,2613
2021-06-16 10:38:01,B,51.7,21,7375
2021-06-16 10:38:07,B,51.9,6,1737
2021-06-16 10:38:07,B,51.7,22,7497
2021-06-16 10:38:10,S,52.0,2,146
2021-06-16 10:38:10,B,51.8,14,5952
2021-06-16 10:38:10,B,51.75,16,6051
2021-06-16 10:38:10,S,52.05,6,2466
2021-06-16 10:38:10,B,51.9,7,1723
2021-06-16 10:38:10,B,51.85,12,1631
2021-06-16 10:38:13,B,51.9,8,1743
2021-06-16 10:38:18,S,52.0,4,264
2021-06-16 10:38:18,B,51.9,8,1643
2021-06-16 10:38:18,B,51.85,11,1611
2021-06-16 10:38:18,B,51.7,23,7597
2021-06-16 10:38:18,S,52.2,9,3805
2021-06-16 10:38:21,S,52.0,4,528
2021-06-16 10:38:21,B,51.9,8,1692
2021-06-16 10:38:21,B,51.85,10,1021
2021-06-16 10:38:21,B,51.8,15,7252
2021-06-16 10:38:26,S,52.0,6,1607
2021-06-16 10:38:26,B,51.9,7,1596
2021-06-16 10:38:26,B,51.85,11,1117
2021-06-16 10:38:29,S,52.0,1,28
2021-06-16 10:38:31,B,51.9,8,1664
2021-06-16 10:38:37,S,52.0,2,58
2021-06-16 10:38:37,S,52.05,7,2772
2021-06-16 10:38:37,B,51.85,9,1010
2021-06-16 10:38:37,B,51.8,16,8252
2021-06-16 10:38:37,B,51.75,15,4751
2021-06-16 10:38:37,B,51.7,24,7654
2021-06-16 10:38:42,S,52.0,1,96
2021-06-16 10:38:42,S,52.05,6,2424
2021-06-16 10:38:42,S,52.1,9,2665
2021-06-16 10:38:42,B,51.85,10,1783
2021-06-16 10:38:43,B,51.8,17,8321
2021-06-16 10:38:43,B,51.7,24,7653
2021-06-16 10:38:47,S,52.0,1,95
2021-06-16 10:38:47,S,52.05,8,2730
2021-06-16 10:38:47,S,52.1,10,2919
2021-06-16 10:38:47,S,52.15,11,4900
2021-06-16 10:38:47,B,51.9,7,1654
2021-06-16 10:38:47,B,51.85,11,1788
2021-06-16 10:38:47,B,51.8,18,8325
2021-06-16 10:38:47,B,51.7,23,7649
2021-06-16 10:38:48,S,52.05,7,2453
2021-06-16 10:38:48,S,52.1,11,2979
2021-06-16 10:38:48,S,52.15,11,4899
2021-06-16 10:38:48,S,52.25,7,8268
2021-06-16 10:38:48,B,51.9,8,1723
2021-06-16 10:38:48,B,51.85,12,1857
2021-06-16 10:38:48,B,51.75,14,4681
2021-06-16 10:38:50,S,52.0,6,1813
2021-06-16 10:38:50,S,52.05,7,2662
2021-06-16 10:38:50,S,52.1,11,2978
2021-06-16 10:38:50,B,51.9,4,991
2021-06-16 10:38:50,B,51.85,13,1953
2021-06-16 10:38:54,S,52.0,6,1569
2021-06-16 10:38:54,S,52.15,11,4839
2021-06-16 10:38:54,B,51.9,3,170
2021-06-16 10:38:54,B,51.85,10,836
2021-06-16 10:38:54,B,51.8,20,8426
