2021-06-16 10:32:16,S,131.55,1,10
2021-06-16 10:32:16,S,131.6,18,4320
2021-06-16 10:32:16,S,131.65,21,5972
2021-06-16 10:32:16,S,131.7,16,10307
2021-06-16 10:32:16,S,131.75,21,8026
2021-06-16 10:32:16,B,131.5,7,7914
2021-06-16 10:32:16,B,131.45,33,11110
2021-06-16 10:32:16,B,131.4,41,18998
2021-06-16 10:32:16,B,131.35,25,17003
2021-06-16 10:32:16,B,131.3,35,24910
2021-06-16 10:32:20,S,131.55,1,549
2021-06-16 10:32:20,S,131.6,16,3498
2021-06-16 10:32:20,S,131.65,38,12131
2021-06-16 10:32:20,S,131.7,18,11095
2021-06-16 10:32:20,S,131.75,20,7326
2021-06-16 10:32:20,B,131.5,6,6652
2021-06-16 10:32:20,B,131.45,19,7257
2021-06-16 10:32:20,B,131.4,42,18838
2021-06-16 10:32:20,B,131.35,32,13898
2021-06-16 10:32:20,B,131.3,34,18789
2021-06-16 10:32:24,S,131.6,16,3552
2021-06-16 10:32:24,S,131.65,35,11339
2021-06-16 10:32:24,S,131.7,18,10791
2021-06-16 10:32:24,S,131.8,26,6337
2021-06-16 10:32:24,B,131.55,1,200
2021-06-16 10:32:24,B,131.5,14,9264
2021-06-16 10:32:24,B,131.45,30,11385
2021-06-16 10:32:24,B,131.4,41,26379
2021-06-16 10:32:24,B,131.35,26,18199
2021-06-16 10:32:28,S,131.65,15,3918
2021-06-16 10:32:28,S,131.7,19,10658
2021-06-16 10:32:28,S,131.75,19,7226
2021-06-16 10:32:28,S,131.8,27,6452
2021-06-16 10:32:28,S,131.85,17,10030
2021-06-16 10:32:28,B,131.5,13,9159
2021-06-16 10:32:28,B,131.45,29,10299
2021-06-16 10:32:28,B,131.4,45,21023
2021-06-16 10:32:28,B,131.35,22,17237
2021-06-16 10:32:30,S,131.7,13,7810
2021-06-16 10:32:30,S,131.75,21,4946
2021-06-16 10:32:30,S,131.8,25,5381
2021-06-16 10:32:30,S,131.85,13,7197
2021-06-16 10:32:30,B,131.6,8,3239
2021-06-16 10:32:30,B,131.55,15,4121
2021-06-16 10:32:30,B,131.5,21,13037
2021-06-16 10:32:30,B,131.45,22,16186
2021-06-16 10:32:35,S,131.65,1,1
2021-06-16 10:32:35,S,131.7,14,7991
2021-06-16 10:32:35,S,131.75,34,9554
2021-06-16 10:32:35,B,131.6,2,147
2021-06-16 10:32:35,B,131.55,9,2330
2021-06-16 10:32:35,B,131.5,20,12986
2021-06-16 10:32:35,B,131.45,31,13921
2021-06-16 10:32:35,B,131.4,45,22577
2021-06-16 10:32:38,S,131.7,7,7639
2021-06-16 10:32:38,S,131.75,34,9565
2021-06-16 10:32:38,S,131.8,31,7511
2021-06-16 10:32:38,S,131.85,15,7907
2021-06-16 10:32:38,B,131.6,1,99
2021-06-16 10:32:38,B,131.55,9,2514
2021-06-16 10:32:38,B,131.5,28,15750
2021-06-16 10:32:38,B,131.45,28,12615
