2021-06-16 10:32:16,B,1037.0,4,55
2021-06-16 10:32:16,B,1036.2,3,7
2021-06-16 10:32:20,B,1037.0,3,35
2021-06-16 10:32:20,B,1036.2,2,6
2021-06-16 10:32:20,B,1036.15,2,20
2021-06-16 10:32:30,S,1037.65,1,12
2021-06-16 10:32:30,B,1037.0,2,23
2021-06-16 10:32:30,B,1036.05,4,26
2021-06-16 10:32:31,B,1036.0,5,1059
2021-06-16 10:32:36,S,1037.9,3,30
2021-06-16 10:32:36,B,1036.15,3,21
2021-06-16 10:32:36,B,1036.05,4,23
2021-06-16 10:32:36,B,1036.0,6,1064
2021-06-16 10:32:37,S,1037.8,1,12
2021-06-16 10:32:37,S,1037.95,2,465
2021-06-16 10:32:37,S,1038.0,2,37
2021-06-16 10:32:37,B,1036.7,2,6
2021-06-16 10:32:42,S,1037.95,1,447
2021-06-16 10:32:42,B,1037.1,1,10
2021-06-16 10:32:42,B,1037.05,2,9
2021-06-16 10:32:42,B,1036.9,2,7
2021-06-16 10:32:42,B,1036.85,1,1
2021-06-16 10:32:42,S,1038.55,1,20
2021-06-16 10:32:42,B,1037.15,1,10
2021-06-16 10:32:42,B,1037.1,2,9
2021-06-16 10:32:42,B,1037.0,1,6
2021-06-16 10:32:45,B,1036.85,2,11
2021-06-16 10:32:45,B,1036.8,2,10
2021-06-16 10:32:56,S,1037.95,1,427
2021-06-16 10:32:56,S,1038.0,1,35
2021-06-16 10:32:56,B,1036.75,2,7
2021-06-16 10:32:56,B,1036.45,3,10
2021-06-16 10:32:57,B,1036.85,2,9
2021-06-16 10:32:57,B,1036.7,3,10
2021-06-16 10:33:10,B,1036.9,2,5
2021-06-16 10:33:26,S,1037.9,3,9
2021-06-16 10:33:26,S,1037.95,3,390
2021-06-16 10:33:26,S,1038.25,2,31
2021-06-16 10:33:26,B,1036.95,2,11
2021-06-16 10:33:26,B,1036.7,2,7
2021-06-16 10:33:26,B,1036.55,2,14
2021-06-16 10:33:26,B,1036.5,1,5
2021-06-16 10:33:44,S,1038.2,1,8
2021-06-16 10:33:44,B,1036.85,1,9
2021-06-16 10:33:44,B,1036.45,1,5
2021-06-16 10:33:56,B,1036.95,2,16
2021-06-16 10:33:58,B,1036.95,1,10
2021-06-16 10:34:22,B,1037.0,3,12
2021-06-16 10:34:33,S,1037.95,2,382
2021-06-16 10:34:33,B,1037.0,3,21
2021-06-16 10:34:48,S,1037.9,2,7
2021-06-16 10:34:48,S,1037.95,1,378
2021-06-16 10:34:48,S,1038.25,2,28
2021-06-16 10:34:48,B,1037.0,4,41
2021-06-16 10:34:48,B,1036.45,2,6
2021-06-16 10:34:51,S,1038.35,1,5
2021-06-16 10:34:51,B,1036.5,1,6
2021-06-16 10:34:51,B,1036.2,3,19
2021-06-16 10:34:56,S,1037.95,1,500
2021-06-16 10:34:56,B,1036.65,1,6
2021-06-16 10:34:57,S,1038.0,2,42
2021-06-16 10:34:57,B,1036.95,2,7
2021-06-16 10:34:57,B,1036.9,1,8
2021-06-16 10:34:57,B,1036.7,1,9
2021-06-16 10:35:00,B,1036.85,3,11
2021-06-16 10:35:03,S,1038.0,1,4
2021-06-16 10:35:03,S,1038.25,1,21
2021-06-16 10:35:10,B,1036.9,1,6
2021-06-16 10:35:10,B,1036.85,2,5
2021-06-16 10:35:13,B,1036.8,1,9
2021-06-16 10:35:13,B,1036.75,1,9
2021-06-16 10:35:13,B,1036.4,2,5
2021-06-16 10:35:18,S,1037.95,1,498
2021-06-16 10:35:18,S,1038.25,3,33
2021-06-16 10:35:18,B,1036.6,1,6
2021-06-16 10:35:25,S,1037.85,1,8
2021-06-16 10:35:25,S,1037.95,2,515
2021-06-16 10:35:25,S,1038.25,2,22
2021-06-16 10:35:31,S,1037.95,2,514
2021-06-16 10:35:34,S,1037.95,2,510
2021-06-16 10:35:34,S,1038.35,2,6
2021-06-16 10:35:34,B,1036.55,1,6
2021-06-16 10:35:34,B,1036.5,2,21
2021-06-16 10:35:34,S,1038.25,2,32
2021-06-16 10:35:34,B,1036.8,3,13
