2021-06-16 10:32:16,S,3152.35,1,3
2021-06-16 10:32:16,S,3153.65,1,12
2021-06-16 10:32:16,S,3153.7,1,3
2021-06-16 10:32:16,S,3153.95,1,12
2021-06-16 10:32:16,B,3151.35,2,4
2021-06-16 10:32:16,B,3151.3,2,15
2021-06-16 10:32:16,B,3151.25,1,1
2021-06-16 10:32:16,B,3151.2,1,6
2021-06-16 10:32:16,B,3150.7,2,37
2021-06-16 10:32:18,S,3154.35,2,14
2021-06-16 10:32:18,S,3154.4,1,2
2021-06-16 10:32:18,B,3152.1,1,15
2021-06-16 10:32:18,B,3151.9,1,7
2021-06-16 10:32:18,B,3151.85,1,7
2021-06-16 10:32:19,S,3154.0,1,5
2021-06-16 10:32:19,B,3152.5,2,8
2021-06-16 10:32:19,B,3152.45,3,9
2021-06-16 10:32:19,B,3152.4,1,15
2021-06-16 10:32:19,B,3151.4,1,6
2021-06-16 10:32:24,S,3154.05,1,2
2021-06-16 10:32:24,B,3152.75,2,7
2021-06-16 10:32:27,S,3154.0,2,3
2021-06-16 10:32:27,S,3154.45,1,1
2021-06-16 10:32:27,B,3152.8,3,5
2021-06-16 10:32:27,B,3152.75,1,5
2021-06-16 10:32:27,B,3152.5,1,6
2021-06-16 10:32:27,B,3152.45,2,7
2021-06-16 10:32:27,B,3152.05,1,9
2021-06-16 10:32:30,S,3152.8,1,2
2021-06-16 10:32:30,S,3153.95,1,2
2021-06-16 10:32:30,B,3152.2,2,3
2021-06-16 10:32:30,B,3152.1,1,12
2021-06-16 10:32:30,B,3151.8,1,3
2021-06-16 10:32:30,B,3151.65,1,14
2021-06-16 10:32:31,B,3152.75,1,1
2021-06-16 10:32:31,B,3152.7,1,15
2021-06-16 10:32:31,B,3152.5,2,15
2021-06-16 10:32:33,B,3152.6,2,8
2021-06-16 10:32:33,B,3152.55,2,7
2021-06-16 10:32:33,B,3152.5,1,3
2021-06-16 10:32:35,S,3154.0,1,1
2021-06-16 10:32:35,S,3154.45,2,14
2021-06-16 10:32:37,B,3152.6,2,2
2021-06-16 10:32:37,B,3152.05,1,11
2021-06-16 10:32:39,B,3152.65,1,1
2021-06-16 10:32:40,B,3152.3,1,2
2021-06-16 10:32:40,B,3152.15,1,4
2021-06-16 10:32:42,S,3154.65,1,2
2021-06-16 10:32:44,B,3152.75,1,2
2021-06-16 10:32:44,B,3152.7,1,8
2021-06-16 10:32:45,S,3154.5,1,20
2021-06-16 10:32:45,S,3154.55,1,2
2021-06-16 10:32:45,B,3152.45,1,2
2021-06-16 10:32:45,B,3152.2,1,12
2021-06-16 10:32:48,S,3154.5,2,22
2021-06-16 10:32:48,B,3152.4,1,2
2021-06-16 10:32:48,B,3152.25,1,1
2021-06-16 10:32:49,S,3154.5,2,15
2021-06-16 10:32:50,S,3154.85,1,2
2021-06-16 10:32:51,S,3154.5,1,2
2021-06-16 10:32:52,S,3154.45,1,2
2021-06-16 10:32:52,S,3155.25,1,3
2021-06-16 10:32:52,S,3155.3,1,2
2021-06-16 10:32:52,B,3152.85,2,12
2021-06-16 10:32:52,B,3152.8,1,1
2021-06-16 10:32:54,B,3154.0,2,10
2021-06-16 10:33:00,S,3154.95,1,1
2021-06-16 10:33:00,B,3154.0,3,11
2021-06-16 10:33:00,B,3153.95,2,11
2021-06-16 10:33:03,B,3153.95,1,2
2021-06-16 10:33:07,B,3154.1,2,13
2021-06-16 10:33:08,B,3154.05,2,4
2021-06-16 10:33:10,B,3154.05,3,7
2021-06-16 10:33:11,B,3154.25,2,6
2021-06-16 10:33:11,B,3154.2,1,10
2021-06-16 10:33:12,B,3154.3,2,13
2021-06-16 10:33:14,S,3155.0,4,116
2021-06-16 10:33:14,S,3155.45,1,7
2021-06-16 10:33:14,S,3155.5,1,13
2021-06-16 10:33:14,B,3154.45,1,36
2021-06-16 10:33:14,B,3154.0,2,18
2021-06-16 10:33:14,B,3153.9,1,61
2021-06-16 10:33:16,B,3154.55,2,12
2021-06-16 10:33:20,B,3155.45,3,13
2021-06-16 10:33:24,B,3155.75,3,8
2021-06-16 10:33:30,S,3157.0,2,6
2021-06-16 10:33:30,B,3155.75,2,4
2021-06-16 10:33:30,B,3155.25,1,2
2021-06-16 10:33:31,S,3157.8,2,4
2021-06-16 10:33:33,B,3155.55,4,15
2021-06-16 10:33:33,B,3155.5,1,9
2021-06-16 10:33:33,B,3155.3,1,7
2021-06-16 10:33:34,S,3157.7,1,12
2021-06-16 10:33:39,S,3157.85,2,5
2021-06-16 10:33:39,S,3158.45,1,14
2021-06-16 10:33:39,B,3155.75,3,15
2021-06-16 10:33:42,S,3157.85,3,5
2021-06-16 10:33:42,B,3155.75,2,14
2021-06-16 10:33:49,B,3155.75,4,17
2021-06-16 10:33:51,B,3155.75,3,16
2021-06-16 10:33:51,B,3155.45,1,9
2021-06-16 10:33:57,S,3157.9,2,16
2021-06-16 10:33:57,B,3155.4,2,3
2021-06-16 10:33:57,B,3155.35,1,2
2021-06-16 10:33:58,S,3157.85,2,4
2021-06-16 10:33:58,S,3157.9,1,9
2021-06-16 10:33:58,S,3157.95,1,9
2021-06-16 10:33:58,S,3158.0,1,98
2021-06-16 10:33:58,B,3155.5,3,16
2021-06-16 10:33:58,B,3155.0,2,65
2021-06-16 10:34:00,S,3158.5,2,15
2021-06-16 10:34:00,S,3158.55,2,28
2021-06-16 10:34:04,B,3156.5,2,14
2021-06-16 10:34:06,B,3156.6,3,34
2021-06-16 10:34:07,B,3156.15,1,2
2021-06-16 10:34:11,B,3155.95,1,23
2021-06-16 10:34:13,B,3156.0,2,5
2021-06-16 10:34:13,B,3155.55,1,4
2021-06-16 10:34:18,B,3156.0,3,6
2021-06-16 10:34:18,B,3155.05,2,25
2021-06-16 10:34:21,B,3155.95,1,22
2021-06-16 10:34:22,S,3158.0,1,84
2021-06-16 10:34:22,B,3156.0,2,7
2021-06-16 10:34:27,B,3155.95,1,21
2021-06-16 10:34:27,B,3155.6,2,24
2021-06-16 10:34:37,S,3157.9,2,14
2021-06-16 10:34:37,S,3157.95,2,14
2021-06-16 10:34:37,S,3158.0,2,85
2021-06-16 10:34:37,B,3155.95,2,6
2021-06-16 10:34:38,S,3155.8,3,19
2021-06-16 10:34:38,S,3156.3,1,23
2021-06-16 10:34:48,S,3154.1,1,3
2021-06-16 10:34:48,S,3155.3,2,16
2021-06-16 10:34:48,S,3155.4,2,22
2021-06-16 10:34:48,B,3154.05,2,2
2021-06-16 10:34:51,S,3155.75,1,1
2021-06-16 10:34:51,B,3154.1,2,11
2021-06-16 10:34:57,S,3154.7,1,2
2021-06-16 10:34:57,S,3155.3,1,12
2021-06-16 10:34:57,S,3155.35,1,3
2021-06-16 10:34:57,B,3153.05,1,4
2021-06-16 10:35:00,S,3155.3,1,4
2021-06-16 10:35:00,S,3155.4,1,12
2021-06-16 10:35:00,S,3155.9,1,3
2021-06-16 10:35:00,B,3154.15,2,9
2021-06-16 10:35:05,S,3156.35,1,2
2021-06-16 10:35:09,B,3155.0,2,11
2021-06-16 10:35:15,S,3155.8,1,4
2021-06-16 10:35:15,S,3155.95,1,7
2021-06-16 10:35:20,S,3155.6,1,1
2021-06-16 10:35:20,S,3156.1,1,4
2021-06-16 10:35:20,S,3156.2,1,12
2021-06-16 10:35:20,B,3155.35,1,1
2021-06-16 10:35:28,S,3156.05,1,4
2021-06-16 10:35:28,S,3156.25,2,3
2021-06-16 10:35:28,B,3153.05,1,3
2021-06-16 10:35:28,B,3153.0,2,5
2021-06-16 10:35:30,S,3156.1,1,5
2021-06-16 10:35:33,B,3154.05,1,4
2021-06-16 10:35:33,B,3153.4,1,2
2021-06-16 10:35:33,B,3153.35,1,1
2021-06-16 10:35:36,B,3154.8,1,2
2021-06-16 10:35:40,S,3156.9,2,13
2021-06-16 10:35:40,B,3155.0,3,3
2021-06-16 10:35:40,B,3154.95,1,2
2021-06-16 10:35:43,S,3156.0,1,2
2021-06-16 10:35:46,S,3157.15,2,4
2021-06-16 10:35:46,S,3157.2,2,15
2021-06-16 10:36:00,S,3156.95,3,16
2021-06-16 10:36:00,B,3155.0,4,5
2021-06-16 10:36:02,S,3157.3,2,14
2021-06-16 10:36:02,B,3155.3,2,4
2021-06-16 10:36:02,B,3155.25,1,7
2021-06-16 10:36:04,B,3155.05,2,11
2021-06-16 10:36:04,B,3155.0,2,2
2021-06-16 10:36:04,B,3154.95,1,60
2021-06-16 10:36:16,S,3155.1,1,1
2021-06-16 10:36:16,S,3156.7,1,10
2021-06-16 10:36:16,B,3155.05,2,9
2021-06-16 10:36:16,B,3154.0,1,9
2021-06-16 10:36:18,S,3157.3,1,12
2021-06-16 10:36:18,B,3155.0,3,62
2021-06-16 10:36:18,B,3154.2,2,6
2021-06-16 10:36:19,S,3155.8,3,20
2021-06-16 10:36:19,S,3155.85,2,19
2021-06-16 10:36:19,B,3153.6,1,15
2021-06-16 10:36:22,S,3155.65,3,28
2021-06-16 10:36:22,S,3155.75,1,12
2021-06-16 10:36:22,B,3152.95,1,2
